-0.71506,1.999
1.9235,1.8627
0.8477,-1.607
-0.36214,1.982
1.2339,1.6688
-0.31232,0.017961
0.87904,1.9675
1.4437,0.27226
-1.0587,1.0491
1.9478,1.9535
0.99868,-1.803
-0.31376,1.9851
0.55836,1.633
0.23963,1.0234
1.3212,1.694
0.15777,-0.16197
1.6442,1.9991
1.7448,-1.1904
0.57059,1.6743
1.9995,0.97573
-0.9625,-0.5281
1.7075,1.3779
1.8948,-0.48269
0.25288,1.1092
1.9926,1.6455
-1.5745,-1.4365
1.3125,-0.3082
0.6946,1.5588
-0.036954,0.91783
1.2209,1.881
-0.46736,-0.20499
1.491,1.8687
1.9988,-0.69637
1.1702,1.1523
-0.1505,0.64739
1.9937,1.9716
-1.9554,-1.9395
-1.7239,-1.7989
-0.48709,-1.0762
1.3843,1.4776
0.81897,-0.021027
1.9605,1.7667
-1.937,-1.5457
0.043932,-1.1702
1.1134,1.8049
1.9276,0.067966
0.242,0.59879
0.41345,1.852
1.3168,1.0221
1.9754,0.56262
-0.22114,0.011015
1.4791,1.9835
1.9961,-0.82544
0.97167,1.2475
-0.37252,0.82929
1.0679,1.9883
-0.64755,-0.062193
1.4593,1.8291
1.9339,-0.58318
0.092831,1.1405
0.49034,1.738
1.8209,1.0211
-1.4989,-0.25293
-0.35272,0.99897
1.9368,1.9647
-1.8338,-1.7945
-1.2447,-1.3054
1.793,0.38963
0.96063,0.48301
0.53343,1.4077
0.8998,1.22
1.9947,0.94344
1.0916,-0.4781
0.72361,1.785
-0.18909,0.68175
1.6017,1.9746
1.1162,-1.0655
0.26477,1.9407
1.6861,1.1255
1.3151,-0.13703
-0.55694,1.4609
1.9071,1.9374
-1.5999,-1.6834
1.9566,-0.66776
1.9849,1.1777
1.355,-0.76224
-1.0192,1.7418
1.9929,1.9927
-0.077176,-1.9714
1.5366,1.303
1.8152,-0.082681
0.19621,0.88482
1.7712,1.7775
-1.6014,-1.1462
1.9898,-0.014465
0.47862,0.58846
0.065194,1.7269
0.76532,1.4673
1.7018,0.90569
-0.6151,0.086403
0.91904,1.8881
-0.44169,0.29263
1.9399,1.9781
1.5535,-1.8227
0.39858,1.9588
1.4359,0.95418
-0.09038,0.45443
1.6049,1.9837
0.97972,-1.085
1.6905,1.9763
0.52119,-1.2574
0.024377,1.9638
1.9458,1.3598
-1.782,-0.92879
-0.54678,-0.075682
1.1388,1.8716
-0.67108,-0.050302
0.39477,1.8213
0.18556,1.0681
1.726,1.71
1.5944,-0.95701
0.90202,1.6707
1.9323,0.53711
-1.494,0.1115
1.8562,1.2745
1.7308,-0.6357
-1.0929,1.385
1.8951,1.9897
0.99789,-1.7362
-0.44874,1.9908
1.7051,1.7222
-0.0089528,-0.93062
0.63111,1.8574
1.1315,0.74195
1.3009,1.0481
0.75749,0.56056
1.6239,1.5393
-1.4209,-0.52839
1.1774,0.8681
0.4186,0.88972
0.33908,1.6315
1.9947,1.2672
0.24633,-0.90265
1.9479,1.9545
-1.266,-1.8045
0.27266,-0.19457
1.9998,1.9926
-1.3565,-1.9876
1.5256,-0.5888
-0.98516,1.5379
1.9077,1.9994
1.8914,-1.7806
-1.3516,1.8214
-0.37074,1.9932
1.9817,1.6696
1.2705,-1.4479
0.52295,1.9665
0.47283,0.78923
1.7626,1.6407
0.12937,-0.93725
1.9417,1.9116
-1.5261,-1.7237
0.70922,-0.57638
-0.19371,1.962
1.7346,1.553
1.0798,-0.7622
-0.30787,1.8824
1.1917,1.6771
-0.66715,0.079378
1.3285,1.8642
1.9007,-0.38009
-1.2303,1.0231
1.8223,1.8918
-1.4362,-1.4229
0.018999,-0.047392
1.834,1.9999
1.0814,-1.6114
-0.27912,2
1.9786,1.5999
0.62298,-1.3384
1.0881,1.9739
-0.63626,-0.080656
0.49382,1.8286
0.11689,0.94377
1.0641,1.7996
1.8919,0.15498
-0.96381,0.56682
0.5062,1.8764
0.060041,0.88849
1.1275,1.8468
1.4599,-0.0027721
-1.1108,1.2346
0.17172,1.9702
0.40113,1.2059
1.2369,1.4772
-0.10175,0.2231
1.9961,1.9992
-1.6689,-1.9893
1.9672,-1.2295
-1.7222,1.5259
1.8972,1.8211
-1.0123,-1.4849
1.0317,0.55683
-0.17544,1.2915
1.9872,1.8308
0.97002,-1.7042
-0.257,1.9901
0.81602,1.5881
1.9381,0.73475
-0.73697,-0.12219
1.9554,1.7589
-1.8549,-1.5223
1.0347,-0.96485
1.0616,1.9448
-0.010246,-0.0020132
1.9943,2
-1.6292,-1.9863
1.757,-1.14
-1.5799,1.6422
-0.91892,1.9153
1.7752,1.9539
1.3353,-1.4103
-1.0071,1.9438
1.0498,1.97
0.19564,-0.010353
1.25,1.9872
1.6057,-0.38667
-1.0289,1.3459
0.77318,1.9938
-0.056095,0.40883
1.986,1.9831
-1.8784,-1.9396
-1.648,-1.6209
1.9956,-0.68027
0.38505,1.1439
1.9797,1.5259
-1.7879,-1.2334
-1.1918,-0.45275
1.7221,1.1969
0.2832,-0.28629
1.7847,1.9969
1.4062,-1.4953
0.33317,1.9397
1.763,1.0479
-1.4922,-0.18139
0.80763,1.0632
0.33639,1.1722
1.7986,1.5502
1.2056,-0.88743
-0.53362,1.8643
0.38516,1.8189
1.6488,1.081
-0.27032,-0.021158
1.9433,1.9709
-0.20118,-1.8194
0.75005,1.2801
1.7561,1.0744
-1.5388,-0.20062
-1.1739,0.99297
-0.60374,1.9056
1.4999,1.84
1.8563,-0.6762
0.1959,1.2889
0.4188,1.5992
1.8948,1.2062
0.36879,-0.62225
0.54015,1.9992
0.67302,0.7371
1.5419,1.5119
1.1914,-0.34065
1.6929,1.6653
0.42886,-0.82866
1.9993,1.9945
-0.57643,-1.9896
1.695,0.69649
-0.75857,0.32148
1.3265,1.8934
-0.60354,-0.41249
0.4179,1.7221
0.52132,1.1172
1.0823,1.4229
1.7442,0.51511
0.1924,0.43103
0.52845,1.9171
1.2614,0.8251
0.39979,0.8187
1.807,1.6781
1.3882,-1.0815
-0.93275,1.8397
1.8559,1.9689
-0.023717,-1.6142
0.66055,1.5645
1.4962,0.95521
-1.2309,0.36203
1.9449,1.6475
1.7792,-1.334
1.0202,1.7149
1.7916,0.31494
-0.99952,0.55775
1.5429,1.8582
1.9609,-0.78551
-1.6502,1.2564
1.9989,1.7623
1.8127,-1.6263
-1.6821,1.8089
0.62117,1.9184
1.0163,0.70029
1.4214,1.2081
0.60635,0.21495
1.8776,1.7977
-1.7364,-1.4065
1.1159,-0.57417
0.18005,1.8065
1.9942,1.31
-1.9898,-0.96021
-0.72969,-0.49001
1.9985,1.5983
0.39857,-1.3798
0.38652,1.9022
0.54346,1.0144
1.9303,1.4644
-1.806,-1.0413
-1.2582,-0.25037
1.3236,1.2689
0.62629,0.3055
1.9924,1.752
1.216,-1.5958
0.24937,1.9917
0.3488,1.1045
1.247,1.5761
-0.66261,0.099308
1.9968,1.872
-1.9162,-1.7903
1.3566,-1.4814
1.1596,1.951
-0.74364,-0.179
0.70677,1.7319
1.2553,0.75271
1.6276,0.88855
-0.6029,0.22581
1.2527,1.9263
1.6839,-0.31688
0.85425,1.2193
0.43592,0.99947
0.55633,1.5626
1.3877,1.0806
1.7347,0.40017
-1.349,0.55791
1.6103,1.6563
0.72803,-0.65261
0.24955,1.9691
1.6952,1.1213
1.2356,-0.14811
-0.58823,1.5347
0.58822,1.9319
-0.058283,0.73281
1.0529,1.9334
1.2777,0.025722
-0.73657,1.3964
1.9844,1.9864
-1.8656,-1.9409
1.874,-1.5939
-1.6189,1.763
1.8828,1.9292
1.1602,-1.6151
0.027525,1.9975
0.71702,1.3349
1.4703,1.0703
-0.47016,0.28312
1.9592,1.9715
1.4179,-1.8577
0.30931,1.9884
1.8815,1.0377
-0.28833,-0.38384
1.9994,1.8934
-1.425,-1.8299
1.9971,-0.51847
-1.2062,1.0182
0.34548,1.8999
0.21225,1.0645
1.9325,1.694
-1.8694,-1.375
0.82101,-0.79441
0.54438,1.9694
0.92807,0.75811
1.9396,1.2603
1.7539,-0.7818
0.096204,1.4529
1.9402,1.5918
-1.9037,-1.2431
-0.36732,-0.68774
1.1952,1.7545
-0.81173,-0.013384
1.9867,1.7576
-1.7734,-1.5911
1.9069,-0.89154
0.903,1.3798
0.23001,0.80379
1.6698,1.7888
1.7575,-0.94943
-0.75147,1.5447
1.2066,1.9721
-0.14711,-0.28856
1.2596,1.9585
-0.89478,-0.36899
1.5972,1.5315
1.9808,-0.46774
-1.7911,0.99729
1.8823,1.5434
0.96279,-1.051
0.010026,1.9753
1.1917,1.3662
0.68196,0.40863
1.9914,1.6721
-1.9146,-1.4734
-0.97802,-1.021
1.2238,1.0095
1.4184,0.70478
-0.24163,0.71639
1.3207,1.98
1.8769,-0.51036
-1.7474,1.1499
-1.3577,1.6537
1.8601,1.9766
0.84614,-1.6355
1.8797,1.9785
0.72475,-1.6835
1.7842,1.9431
-1.6395,-1.4143
1.916,-0.40066
1.4343,1.0212
-1.1209,0.38946
-0.18105,1.7329
1.9818,1.6583
0.8427,-1.4315
1.406,1.9955
-0.59527,-0.69553
1.9567,1.5963
-1.483,-1.2853
1.9932,0.028975
1.6705,0.54193
-1.4497,0.5138
1.9832,1.5587
-0.027992,-1.2884
0.58675,1.7168
1.9981,0.92094
0.054223,-0.45624
0.53879,1.9775
1.9992,0.75839
-1.2003,-0.25864
1.5902,1.3216
1.9972,-0.19854
-1.7365,0.74799
1.8543,1.4484
1.3547,-0.86261
-0.65975,1.7812
1.7067,1.8997
1.8002,-1.1823
-0.26735,1.6313
0.80579,1.7578
1.6273,0.59197
-0.78035,0.52818
1.2118,1.934
1.7097,-0.25201
-1.244,1.1443
1.9984,1.9167
1.1022,-1.864
-0.21935,1.9929
0.93742,1.5571
-0.29453,0.59513
1.9968,1.9962
-1.7741,-1.9864
0.099492,-1.4559
0.57069,1.7268
1.2255,0.93262
1.9565,0.77153
-1.4009,-0.19783
1.9417,1.1542
-0.51934,-0.64623
1.3263,1.675
1.6094,-0.14858
1.0152,1.1788
0.4771,0.83218
1.4455,1.6167
-0.22468,-0.2921
1.5583,1.9367
-0.03102,-0.92297
1.9911,1.8496
-0.99791,-1.7424
1.5055,0.32119
1.8704,0.93548
-1.5653,-0.23936
1.9504,0.9289
-0.16579,-0.37708
1.9736,1.9373
0.99963,-1.8381
0.8379,1.9817
0.078495,0.32194
1.8301,1.9691
-1.4422,-1.5557
-0.19285,-0.213
1.7852,1.9596
-0.058531,-1.441
1.6771,1.626
-1.1958,-0.74465
1.6484,0.96908
-0.8605,0.1048
0.497,1.775
1.9962,0.98357
-1.455,-0.53175
1.9572,0.82124
-1.8507,-0.25842
-1.6309,0.52673
-1.2071,1.4104
1.5475,1.9744
-0.83586,-0.95235
0.25083,1.2213
1.4065,1.5917
0.38769,-0.192
1.5931,1.9757
1.1956,-1.049
-0.39274,1.9114
1.8914,1.7203
-0.84913,-1.3232
1.4433,0.92096
-1.0951,0.47636
-0.44464,1.7823
1.9338,1.801
0.042489,-1.5369
1.8871,1.6528
-1.0956,-1.2162
1.517,0.69169
-0.51983,0.5913
1.1998,1.9943
-0.79509,-0.30306
1.9398,1.6421
1.5325,-1.315
-0.98735,1.8452
1.6241,1.9788
0.53136,-1.1186
0.53897,1.9835
1.745,0.75284
-0.54469,0.18252
1.1588,1.9356
1.953,-0.15953
0.18451,0.77236
0.96361,1.8239
1.9846,0.28985
-1.9103,0.29253
1.9257,0.94079
1.5958,-0.34623
-1.1508,1.3293
1.7909,1.9748
1.6971,-1.4763
-0.49452,1.817
1.0942,1.815
1.3918,0.088663
-1.0606,1.2421
-0.58392,1.9805
0.26571,1.8048
0.3489,1.2233
1.0795,1.5119
1.9748,0.43136
-0.9205,0.15745
0.80987,1.7606
-0.31349,0.58355
1.3657,1.9979
1.2752,-0.61981
1.7122,1.7325
-0.96884,-0.95953
0.97786,1.0686
0.078027,0.97152
1.6897,1.8104
1.2867,-1.0205
-0.91499,1.8676
0.90395,1.9608
-0.41889,0.23993
0.15753,1.9759
1.6589,1.217
-1.4081,-0.19683
1.9679,1.147
1.4495,-0.68796
-1.0328,1.6466
1.9547,1.9985
1.3102,-1.8895
-0.058175,1.9991
1.3877,1.4152
-0.67329,0.04364
1.8627,1.8506
-1.778,-1.4517
-1.0041,-0.71409
1.6316,1.2113
-1.165,-0.14179
1.7472,1.4289
1.8531,-0.62393
-1.7351,1.2564
-1.5243,1.71
1.999,1.9468
1.7337,-1.9131
-0.41656,1.9244
1.961,1.7298
0.97406,-1.4913
0.43231,1.9999
0.24282,0.87783
1.9936,1.7532
-1.7294,-1.6002
-1.0453,-0.81474
1.4928,1.0917
-1.204,0.22485
1.9692,1.6
0.82814,-1.3179
-0.075541,1.9991
1.5773,1.431
-1.3296,-0.30679
1.9257,1.1527
1.2933,-0.61314
0.0029844,1.7183
1.9528,1.5251
-0.22891,-1.1745
1.0015,1.6314
1.9971,0.42889
-0.79462,0.12358
1.91,1.8174
0.14683,-1.5079
0.74181,1.7347
0.52241,0.70276
1.9852,1.6465
-1.8167,-1.4214
-0.59599,-0.75086
1.6621,1.5671
0.27277,-0.63769
1.938,1.9916
-1.5597,-1.8395
1.9271,-0.79434
-1.099,1.2969
1.5208,1.9802
-1.0207,-0.90564
0.68012,1.05
-0.11683,1.3143
1.1223,1.7924
1.9991,0.066866
-1.9981,0.49645
1.9115,0.9994
1.3619,-0.3922
0.33459,1.564
0.31756,1.3171
1.925,1.4854
0.90454,-1.0596
-0.43873,1.9859
0.9381,1.7179
-0.32711,0.43743
0.57328,1.9995
1.3814,0.69175
1.3227,0.77772
-0.302,0.77964
1.0247,1.9829
1.7585,0.017639
0.87534,0.87185
1.5407,1.2362
-0.73924,-0.013259
1.3474,1.7985
1.8753,-0.33436
-1.2473,1.017
1.8615,1.8833
-1.5879,-1.4978
1.9514,-0.40829
1.9306,0.98485
-0.54596,-0.40956
1.408,1.7585
1.5428,-0.39689
1.1786,1.4119
0.44719,0.3823
0.72969,1.8226
1.7799,0.63849
-0.55314,0.24884
2,1.946
1.1431,-1.914
1.1117,1.9936
1.9051,-0.14464
-1.3844,0.82237
1.7152,1.7483
-0.82655,-0.98753
1.3768,1.2062
0.13195,0.28759
1.8274,1.9623
-1.0019,-1.5396
1.277,0.519
1.2225,1.0517
-0.8279,0.66778
-0.26846,1.9473
1.1095,1.6183
-0.071926,0.27605
1.9806,1.9955
-1.7088,-1.9464
1.8793,-1.2537
1.1141,1.608
-0.51896,0.27958
1.952,1.9602
0.5796,-1.8231
1.0102,1.8545
1.2987,0.18309
0.57345,1.2733
-0.03328,1.2717
1.9914,1.7611
-0.46912,-1.6074
1.9863,1.1454
-1.6093,-0.72234
-0.18883,0.42615
1.9759,1.9967
1.1896,-1.9372
-0.14966,1.9963
1.485,1.4977
-0.46865,-0.2204
1.7554,1.8636
-0.76244,-1.2352
1.9906,1.0946
-1.9014,-0.66405
0.60344,0.021953
0.92353,1.8625
-0.0073243,0.31232
0.56711,1.9855
1.9206,0.71302
-0.71075,-0.06655
1.9104,1.7947
0.63788,-1.475
1.5601,1.957
1.0111,-0.95447
-0.49133,1.9494
1.4414,1.7648
-0.22175,-0.4672
1.9836,1.8976
0.44924,-1.7995
0.50591,1.7973
1.5907,0.95459
0.73309,0.21443
1.9596,1.7237
-0.65771,-1.4792
1.1345,1.0272
-0.57205,0.80846
1.8865,1.9996
-0.29626,-1.7317
1.7178,1.2424
1.2984,-0.33369
0.60443,1.5832
0.077924,1.0081
1.9912,1.7975
0.66351,-1.6624
-0.073895,1.9288
1.4181,1.4712
1.6147,-0.071644
1.0577,1.1161
-0.32609,0.83134
1.9017,1.9813
0.97037,-1.7384
-0.12272,1.9872
1.9347,1.4798
1.1495,-1.0721
0.69599,1.932
0.84884,0.58301
0.13919,1.4487
1.4666,1.5605
1.9155,-0.26241
-0.77517,0.90939
1.2443,1.9897
-0.17586,-0.37926
0.75341,1.9338
1.2303,0.49795
1.9768,1.1213
-0.5452,-0.672
1.9906,1.6449
-0.72659,-1.431
1.0823,0.98325
-0.61127,0.9128
1.1109,2
-0.56729,-0.15078
1.7686,1.8394
0.75058,-1.229
-0.24637,1.9983
1.4845,1.5756
-0.028427,-0.31318
0.75357,1.9797
0.59932,0.45236
1.8626,1.7078
-0.57905,-1.2424
1.8141,1.287
-0.38452,-0.5705
1.8161,1.7894
-0.83586,-1.2595
1.4097,0.98935
-0.13847,0.45855
1.9947,1.9899
-1.5642,-1.9711
-0.42131,-0.98239
0.9809,1.583
1.8211,0.50733
-0.066607,0.32149
1.9943,1.9921
-1.5713,-1.9738
1.3605,-1.0009
-0.84821,1.827
-0.067459,1.9508
1.0672,1.4526
1.2318,0.50817
1.5099,1.1119
-1.1824,0.17559
1.9504,1.5914
-1.9209,-1.2647
0.82086,-0.75037
0.66761,1.963
0.69896,0.59396
1.0752,1.5684
1.6462,0.38075
1.3104,0.70037
0.89452,0.86286
1.9806,1.2223
-0.86837,-0.81333
1.8275,1.2837
-0.83353,-0.59202
1.6284,1.4569
-1.0436,-0.43302
1.8065,1.361
-1.6543,-0.65128
1.8488,0.4298
-0.11111,0.35849
0.66471,1.9941
1.9974,0.56846
-0.71711,-0.032993
1.1995,1.8033
1.9944,-0.076617
-1.8881,0.6405
1.6982,1.2315
-0.37545,-0.28479
1.4899,1.885
1.9944,-0.71562
-1.6396,1.1712
1.9087,1.7345
1.999,-1.382
1.6855,1.5819
0.4532,-0.70305
1.6738,1.9999
-1.0649,-1.2552
1.9965,0.69807
-0.019768,-0.18198
0.95854,1.9928
1.6984,0.1169
0.34097,0.86402
1.7877,1.6973
-0.30362,-1.0679
1.5716,1.6287
-1.1938,-0.54224
1.3894,1.1292
-0.87541,0.34792
0.6105,1.8509
-0.042905,0.77526
1.335,1.9191
0.67038,-0.46077
1.9685,1.9525
-1.1161,-1.85
1.478,0.012908
0.2892,1.2043
0.95365,1.5706
0.90094,0.55893
1.7319,1.4161
0.82432,-0.57787
0.48044,1.9306
1.9425,0.87534
0.12561,-0.29724
0.75105,1.9981
1.9922,0.43781
0.24427,0.12185
1.2393,1.9619
1.9981,-0.33569
-1.73,0.8667
0.85219,1.5221
0.97315,0.74526
-0.37488,1.2221
0.67772,1.9304
0.92382,0.61049
1.9794,1.3624
0.34576,-1.0019
1.9484,1.9626
-0.41567,-1.8185
0.95764,1.0459
1.7441,1.0141
1.6078,-0.10856
-1.054,1.1513
1.5528,1.9705
-1.2752,-0.95794
1.6773,0.68138
-0.72455,0.3643
1.6455,1.9165
-0.64299,-1.076
1.9997,1.3338
-1.6814,-1.0045
1.978,0.010111
0.69101,0.58184
-0.039007,1.581
1.9511,1.6291
-0.3194,-1.3209
1.0541,1.4816
1.9136,0.49914
-0.73453,0.18332
1.418,1.865
1.9777,-0.54985
0.089629,1.0655
0.47736,1.7696
1.6193,1.0114
-1.1317,0.10613
1.4639,1.5948
-0.14211,-0.29906
1.6738,1.958
0.75671,-1.1951
1.9515,1.9994
-0.17958,-1.8836
1.796,1.2583
-1.5192,-0.49936
1.6623,0.76515
0.77421,0.30109
0.42217,1.6578
1.5939,1.1602
-0.64768,-0.017503
1.5496,1.8435
0.87997,-0.77948
1.5426,1.9533
-0.24127,-0.91339
0.95105,1.7398
1.5218,0.39587
-1.2108,0.85199
1.7281,1.8512
1.998,-1.1591
0.1973,1.4595
1.9822,1.5069
-1.1191,-1.2115
1.3152,0.66353
0.41234,0.88802
0.35925,1.6369
1.907,1.2426
-1.8084,-0.69358
1.9904,0.14362
0.84744,0.43327
0.43232,1.5352
1.7012,1.2371
0.68577,-0.29694
0.45685,1.9143
1.0426,0.91872
1.4729,1.0139
1.6136,0.33781
0.43202,0.78276
0.11718,1.6725
0.68069,1.4534
-0.15202,1.0203
1.6635,1.8996
1.8661,-1.0904
-1.7773,1.5328
1.9735,1.7946
1.1222,-1.6174
-0.23434,1.9993
1.2061,1.5656
0.67377,0.17785
0.24336,1.774
1.9785,1.2679
-0.85974,-0.87062
1.2727,1.2533
-0.56428,0.39994
1.9376,1.9681
-1.622,-1.8016
1.9366,-0.86916
1.4487,1.3369
-1.1663,0.028732
-0.5132,1.5263
0.86937,1.9084
1.9833,0.34878
-0.74314,0.2324
1.9196,1.8754
0.58756,-1.6174
0.13679,1.9133
1.9761,1.2819
-0.20692,-0.88467
0.80842,1.7715
1.3437,0.5752
-0.95517,0.92613
1.5803,1.9589
1.9993,-0.99897
-0.87658,1.36
1.8131,1.9997
0.59276,-1.5635
0.14232,1.9272
1.4728,1.2668
0.53873,0.06676
1.6489,1.8775
1.1222,-1.0288
-0.28018,1.9315
1.7489,1.6346
-0.21166,-0.90077
1.9847,1.7625
0.55729,-1.5942
1.64,1.908
-0.47879,-1.0527
1.7387,1.4982
0.55753,-0.69783
1.9935,1.9969
-0.46662,-1.9796
1.9154,0.85123
-0.23888,-0.21927
1.7884,1.9466
-0.28665,-1.4288
1.5777,1.4472
1.1898,-0.32713
-0.22546,1.6601
1.6966,1.7204
-1.0108,-0.91088
1.4494,1.0575
-0.97052,0.32906
1.6605,1.7969
1.9913,-0.94139
-1.8248,1.3305
1.9555,1.6834
1.9737,-1.41
1.4667,1.6153
0.032604,-0.32912
1.7087,1.9874
-0.8855,-1.3132
1.4405,0.88367
0.34551,0.51698
1.9913,1.8285
-0.80277,-1.7102
1.2477,0.64105
1.9822,0.98986
-0.69335,-0.5131
1.4743,1.6141
-1.0099,-0.34143
1.1462,1.4487
1.0816,0.39419
1.8423,1.3493
0.2329,-0.70643
0.89693,1.9796
1.6287,0.23111
-0.76664,0.85582
1.3395,1.9862
1.183,-0.55419
-0.65837,1.7617
0.055918,1.9041
0.51292,1.3677
1.98,1.2693
-1.9179,-0.87541
1.3493,-0.25275
-0.70853,1.4981
0.24599,1.9697
0.34419,1.1249
0.72122,1.569
1.7354,0.87566
1.9583,0.063668
0.90064,0.55886
1.8195,1.4164
-0.049926,-0.74991
1.4821,1.8912
-0.82904,-0.70842
1.9916,1.3904
-1.9801,-1.0664
0.75867,-0.60699
0.906,1.9549
-0.43615,0.2429
1.9985,1.9729
