0.93974,0.6724
1.1285,1.5407
0.7047,-0.3483
1.5392,1.8929
-0.37596,-1.5564
1.8535,-0.34941
-1.4094,1.9068
0.076811,-1.3872
1.9871,0.15602
-1.6765,1.9629
-0.70204,-1.5725
1.58,-0.41823
-0.29063,1.8569
1.9089,-1.2905
-1.6002,0.49575
-0.44395,1.794
1.8428,-1.06
-1.147,0.9962
0.72133,1.0912
1.4461,0.82547
0.063329,1.298
1.9948,0.37881
-1.96,1.831
-1.7689,-1.0806
-0.93487,0.80243
1.1949,1.4107
0.57506,0.022196
1.6671,1.9989
-0.77492,-1.9691
1.4093,-1.7838
-0.010053,-0.95827
1.999,1.1177
-1.9006,0.71104
-1.3711,1.566
0.21468,-0.27175
1.9387,1.9313
-1.5006,-1.7307
-0.1671,-0.97928
1.9847,1.0726
-1.6346,0.81017
-0.6644,1.4205
1.573,0.099002
-0.50019,1.9835
1.7208,-1.7397
-0.73922,-0.79039
1.4672,1.3769
-0.18009,0.099167
1.9555,1.9912
-1.5991,-1.9622
-0.38636,-1.8218
1.8673,-1.2151
-1.4633,0.66963
-0.072088,1.6069
1.999,-0.47537
-1.7131,1.8186
-0.84222,-1.0555
1.3789,0.89499
0.24663,1.1816
1.9384,0.6477
-1.7552,1.5464
-1.0651,-0.19145
0.90484,1.9564
1.1422,-1.7455
0.8216,-0.8484
1.372,1.3358
0.10492,0.21377
1.9917,1.9552
-1.9395,-1.8258
-1.6626,-1.3417
-0.54958,0.18251
1.6987,1.9718
-0.89072,-1.8666
1.2029,-1.4116
0.55722,0.15234
1.6829,1.9743
-0.805,-1.8747
1.3883,-1.4348
0.044174,0.10005
1.9999,1.9902
-1.8098,-1.9617
-1.014,-1.8364
0.96172,-1.3122
1.095,0.39535
0.77047,1.8324
1.4609,-1.2804
-0.10949,0.4979
1.9925,1.764
-1.8909,-1.128
-1.3627,0.69297
0.27864,1.5751
1.9172,-0.39989
-1.6412,1.875
-0.59856,-1.2569
1.7003,0.4532
-0.66499,1.7714
1.5591,-0.96752
-0.43244,1.1591
1.815,0.72921
-1.3,1.4361
0.2967,0.091753
1.9192,1.9908
-1.6835,-1.9576
-0.81549,-1.8109
1.3624,-1.2077
0.10907,0.66306
1.9955,1.5749
-1.6777,-0.50693
-0.79961,1.7187
1.3886,-0.78346
0.037745,1.4524
2,-0.028007
-1.7744,1.9998
-0.93131,-1.7032
1.1778,-0.84838
0.57898,1.3474
1.7079,0.22578
-0.82032,1.9348
1.4135,-1.5331
0.15842,-0.17323
1.9749,1.9722
-1.9,-1.89
-1.6054,-1.5727
-0.55387,-0.47555
1.7186,1.7724
-0.95074,-1.1375
1.1078,0.71467
0.74936,1.4779
1.4781,-0.14145
-0.19778,1.9881
1.9568,-1.7806
-1.7979,-0.91009
-1.1294,1.1391
0.85796,0.80377
1.3385,1.3522
0.27028,0.17228
1.9076,1.9696
-1.3785,-1.8746
0.15579,-1.477
1.9636,-0.086166
-1.6004,1.998
-0.449,-1.7094
1.8396,-0.83665
-1.1194,1.3867
0.74572,0.21353
1.443,1.9497
-0.078511,-1.7621
1.9946,-0.98744
-1.975,1.1392
-1.8643,0.84028
-1.3568,1.3819
0.3342,0.23869
1.9138,1.9421
-1.4675,-1.7696
0.020595,-1.1101
1.9999,0.81733
-1.9809,1.2927
-1.8435,0.4938
-1.1794,1.8001
0.69678,-1.0295
1.4924,1.01
-0.13006,0.9604
1.9923,1.119
-1.6751,0.70834
-0.75257,1.5635
1.4909,-0.30187
-0.17389,1.9292
1.9805,-1.5614
-1.739,-0.22182
-0.7773,1.9364
1.373,-1.5425
0.19782,-0.20269
1.9454,1.9621
-1.5055,-1.8485
-0.22127,-1.3917
1.965,0.12766
-1.6948,1.973
-0.62865,-1.6085
1.5753,-0.52472
-0.32712,1.767
1.9113,-0.97596
-1.5673,1.1569
-0.27635,0.78471
1.9296,1.4171
-1.7219,-0.037285
-0.95132,1.995
1.1268,-1.7482
0.69157,-0.85859
1.584,1.3151
-0.37243,0.25633
1.8904,1.9406
-1.3814,-1.762
0.25168,-1.0778
1.9435,0.89499
-1.7678,1.161
-1.0898,0.78463
0.88036,1.4418
1.1945,-0.046493
0.67112,1.9995
1.5325,-1.8926
-0.28334,-1.3273
1.9417,0.29337
-1.5266,1.8935
-0.2069,-1.331
1.9715,0.28778
-1.6812,1.8967
-0.61238,-1.331
1.6284,0.2664
-0.65989,1.9138
1.5578,-1.4682
-0.40768,0.018496
1.8488,1.9999
-1.407,-1.9875
0.053804,-1.9042
1.9934,-1.4785
-1.824,0.014518
-1.0548,1.9995
0.85324,-1.7575
1.3417,-0.9079
0.24165,1.2554
1.927,0.47448
-1.5148,1.7465
-0.10979,-0.82653
1.9869,1.3403
-1.9379,0.16865
-1.7143,1.984
-0.81078,-1.6482
1.4297,-0.66165
0.13991,1.6158
1.9881,-0.51636
-1.8075,1.7826
-0.99947,-0.9268
0.96953,1.1383
1.1325,0.71185
0.71739,1.4812
1.486,-0.149
-0.21196,1.9865
1.9534,-1.7733
-1.8067,-0.88589
-1.2336,1.1822
0.54172,0.71423
1.6741,1.4948
-0.56651,-0.24512
1.6568,1.9367
-0.62554,-1.7292
1.6709,-0.91441
-0.56257,1.2557
1.6682,0.5131
-0.71389,1.7125
1.556,-0.76875
-0.28945,1.4783
1.9375,-0.082229
-1.5434,1.9982
-0.20657,-1.7149
1.9601,-0.83845
-1.8444,1.3877
-1.3928,0.24946
0.093559,1.9531
1.9855,-1.6706
-1.7854,-0.55201
-0.92324,1.6674
1.1193,-0.61026
0.83352,1.6686
1.2903,-0.72877
0.38147,1.5261
1.8314,-0.25969
-1.1282,1.9525
0.79697,-1.5756
1.3319,-0.33514
0.36368,1.9089
1.8689,-1.5269
-1.4969,-0.12874
-0.25314,1.9756
1.929,-1.729
-1.6613,-0.74174
-0.6047,1.4222
1.6828,0.091017
-0.71724,1.9849
1.5606,-1.7282
-0.22893,-0.76377
1.9399,1.4329
-1.6821,-0.082289
-0.63597,1.9869
1.6218,-1.7422
-0.64585,-0.80541
1.5665,1.3564
-0.38776,0.14864
1.881,1.981
-1.3189,-1.9164
0.37115,-1.6268
1.8469,-0.51798
-1.2811,1.7785
0.52255,-0.94899
1.775,1.1544
-0.93551,0.63853
1.1718,1.6315
0.59425,-0.63185
1.6892,1.6312
-0.77547,-0.66445
1.4727,1.5555
-0.046877,-0.41457
1.9998,1.8342
-1.7968,-1.3764
-0.98233,0.082432
1.0384,1.9963
0.91632,-1.9089
1.1669,-1.4315
0.62533,0.096771
1.6261,1.9885
-0.66852,-1.9253
1.5188,-1.6105
-0.12522,-0.39614
1.9842,1.8473
-1.9364,-1.4228
-1.7411,-0.053661
-0.98897,1.9924
1.0922,-1.7355
0.79688,-0.81872
1.3824,1.3816
0.0582,0.091221
1.9995,1.9918
-1.7581,-1.9679
-0.90377,-1.856
1.2528,-1.3746
0.44349,0.25225
1.791,1.9344
-1.1406,-1.7309
0.80949,-0.95532
1.3636,1.1536
0.10867,0.65958
1.995,1.5794
-1.7326,-0.52073
-0.83249,1.703
1.3798,-0.73011
0.16574,1.5268
1.9592,-0.24865
-1.557,1.9582
-0.37056,-1.5641
1.8897,-0.37224
-1.3973,1.8931
0.22151,-1.3389
1.9616,0.28995
-1.7728,1.8954
-0.94213,-1.3199
1.1786,0.27776
0.60764,1.9125
1.6321,-1.5586
-0.66711,-0.23433
1.5522,1.941
-0.40462,-1.7372
1.8413,-0.92598
-1.402,1.242
0.017615,0.58598
2,1.6698
-1.9514,-0.81038
-1.6449,1.3058
-0.47345,0.44558
1.7543,1.8175
-0.92741,-1.2987
1.2404,0.33254
0.58107,1.877
1.6637,-1.4265
-0.77062,0.13751
1.405,1.9858
0.024533,-1.8972
1.9993,-1.4551
-1.9963,0.078951
-1.9778,1.9986
-1.8714,-1.6828
-1.36,-0.84462
0.32855,1.2691
1.918,0.43677
-1.4623,1.7825
0.011604,-0.95008
1.9994,1.1335
-1.9696,0.67556
-1.7639,1.6123
-0.8689,-0.38632
1.2409,1.8432
0.46658,-1.3532
1.7763,0.26614
-1.1256,1.9122
0.79361,-1.4278
1.3337,0.086334
0.36571,1.9876
1.8718,-1.8227
-1.5133,-1.0584
-0.31306,0.86043
1.889,1.2995
-1.4504,0.2805
0.085035,1.9395
1.9967,-1.6193
-1.8606,-0.3932
-1.1941,1.8215
0.58212,-1.1016
1.6527,0.85946
-0.69521,1.2338
1.557,0.57144
-0.41243,1.6505
1.8396,-0.58977
-1.3925,1.7071
0.05051,-0.70644
1.9982,1.5221
-1.9855,-0.34588
-1.9068,1.8566
-1.5054,-1.1732
-0.062113,0.60804
1.9904,1.6464
-1.7007,-0.73335
-0.75598,1.4335
1.5057,0.068831
-0.086005,1.9905
1.9914,-1.7984
-1.9551,-0.96739
-1.7758,1.0255
-1.0068,1.06
1.1004,0.96225
0.90684,1.0688
1.233,0.86468
0.46012,1.2395
1.8071,0.50197
-1.2583,1.7211
0.44146,-0.76076
1.7861,1.4573
-1.0576,-0.1428
1.0069,1.974
1.0968,-1.8209
0.88887,-1.1065
1.2095,0.86246
0.53546,1.2441
1.7155,0.48716
-0.95101,1.7381
1.0812,-0.83704
0.86317,1.3621
1.2198,0.17171
0.63157,1.9629
1.6052,-1.7491
-0.58666,-0.82908
1.646,1.3206
-0.67398,0.23867
1.5869,1.9514
-0.49686,-1.7796
1.7706,-1.0764
-1.1423,0.96066
0.68706,1.1562
1.5356,0.68488
-0.37731,1.5073
1.8415,-0.15989
-1.2567,1.9856
0.58006,-1.6894
1.7207,-0.70284
-0.71119,1.5718
1.4604,-0.32911
0.027727,1.914
1.9988,-1.5203
-1.9863,-0.10219
-1.9115,1.9804
-1.5409,-1.6199
-0.17118,-0.6189
1.962,1.628
-1.7063,-0.67209
-0.66454,1.5201
1.5298,-0.17969
-0.19986,1.9788
1.972,-1.7452
-1.7394,-0.79182
-0.77159,1.3426
1.375,0.30907
0.2266,1.8908
1.937,-1.4505
-1.6028,0.087912
-0.34338,1.9971
1.8627,-1.8035
-1.2703,-0.99361
0.51512,1.0017
1.7402,1.016
-1.043,0.93813
0.88334,1.1927
1.2777,0.59221
0.36035,1.6329
1.8756,-0.58376
-1.5272,1.7142
-0.35804,-0.72052
1.8529,1.4912
-1.2659,-0.24544
0.54843,1.9293
1.7322,-1.6165
-0.95557,-0.40097
1.154,1.8302
0.66139,-1.3003
1.5718,0.40964
-0.49145,1.8126
1.736,-1.1206
-0.85737,0.86898
1.3513,1.3037
0.29628,0.29791
1.9013,1.9113
-1.5204,-1.6522
-0.12899,-0.72103
1.983,1.4971
-1.9306,-0.27036
-1.7187,1.9078
-0.92055,-1.3684
1.2079,0.15196
0.51971,1.97
1.7554,-1.7676
-1.0582,-0.88035
0.92974,1.2187
1.0959,0.5288
0.92803,1.7082
1.2334,-0.86504
0.57531,1.3226
1.6471,0.29016
-0.5996,1.8993
1.6999,-1.4201
-0.64949,0.15674
1.5559,1.9802
-0.32314,-1.8878
1.9234,-1.4465
-1.4242,0.098138
0.0054795,1.9954
1.9989,-1.8244
-1.8528,-1.0554
-1.1561,0.85215
0.63193,1.3407
1.6486,0.24038
-0.63126,1.9279
1.6622,-1.522
-0.57354,-0.12673
1.6945,1.9816
-0.87709,-1.904
1.2208,-1.5474
0.53531,-0.22623
1.6926,1.9555
-0.74622,-1.8034
1.522,-1.1763
-0.11205,0.74036
1.9807,1.4768
-1.7699,-0.21088
-0.87153,1.9414
1.2007,-1.5538
0.70717,-0.2461
1.5709,1.9485
-0.27945,-1.7671
1.9249,-1.0184
-1.7108,1.0793
-0.93096,0.9525
1.1338,1.1631
0.71189,0.64861
1.498,1.5777
-0.25917,-0.48401
1.9262,1.7701
-1.6613,-1.1442
-0.62541,0.66702
1.6677,1.5889
-0.60028,-0.5296
1.6737,1.718
-0.77196,-0.94856
1.4462,1.1069
-0.10357,0.75968
1.9866,1.4488
-1.9083,-0.13037
-1.5193,1.9725
-0.10507,-1.62
1.9823,-0.52716
-1.7675,1.7725
-0.86423,-0.89579
1.2202,1.1987
0.61753,0.56209
1.6097,1.6828
-0.55829,-0.82691
1.7171,1.3251
-0.93153,0.22333
1.1617,1.9599
0.61173,-1.7789
1.6845,-0.99669
-0.63269,1.1106
1.6201,0.84275
-0.64781,1.2633
1.5511,0.49913
-0.26061,1.7294
1.9472,-0.85483
-1.681,1.3619
-0.59945,0.30719
1.6294,1.9164
-0.60751,-1.6508
1.6726,-0.65667
-0.73859,1.6278
1.5165,-0.49789
-0.20636,1.7906
1.9737,-1.0648
-1.5913,0.9919
-0.53889,1.116
1.7076,0.82742
-0.90664,1.2859
1.1992,0.45722
0.52731,1.7772
1.7647,-1.0701
-0.9687,0.97303
1.1696,1.1273
0.75976,0.72735
1.4648,1.47
-0.15218,-0.16067
1.9748,1.9742
-1.884,-1.8977
-1.4956,-1.6001
-0.11242,-0.55368
1.9941,1.7031
-1.7621,-0.92051
-0.87962,1.1214
1.2477,0.83064
0.40989,1.2961
1.8614,0.36572
-1.3292,1.8435
0.40576,-1.1685
1.8716,0.70726
-1.2364,1.4663
0.49016,0.005564
1.7443,1.9998
-0.95029,-1.9787
1.1992,-1.8341
0.67683,-1.1452
1.5447,0.77074
-0.39399,1.3819
1.8381,0.18734
-1.341,1.9514
0.289,-1.5555
1.897,-0.30607
-1.3593,1.9314
0.244,-1.4802
1.9237,-0.090191
-1.4658,1.9975
-0.027695,-1.7181
2,-0.83689
-1.8068,1.3914
-1.0062,0.23803
0.98164,1.9546
1.0467,-1.7446
0.88753,-0.85212
1.2406,1.332
0.42331,0.23071
1.8584,1.945
-1.2044,-1.7762
0.59655,-1.1144
1.6114,0.83313
-0.3986,1.2797
1.8446,0.44711
-1.4123,1.7743
-0.01323,-0.92612
1.9992,1.1758
-1.9454,0.57853
-1.613,1.7212
-0.37945,-0.73731
1.8378,1.4669
-1.2308,-0.17355
0.63819,1.9621
1.6527,-1.7466
-0.55039,-0.81775
1.7271,1.34
-0.95805,0.18357
1.1288,1.9742
0.68977,-1.8309
1.5873,-1.17
-0.3722,0.75715
1.8875,1.4604
-1.4123,-0.15782
0.19304,1.9665
1.9772,-1.729
-1.6373,-0.73875
-0.58225,1.4274
1.718,0.075747
-0.72766,1.9882
1.4751,-1.7399
-0.18769,-0.80774
1.96,1.3674
-1.795,0.097579
-1.0851,1.9964
0.95204,-1.7435
1.2002,-0.85458
0.69639,1.3382
1.5582,0.2433
-0.4115,1.9273
1.8441,-1.5364
-1.3973,-0.15745
0.068851,1.9668
1.9923,-1.7204
-1.8845,-0.70973
-1.3191,1.4624
0.35845,0.021038
1.8519,1.9992
-1.233,-1.9851
0.60071,-1.8813
1.6424,-1.3549
-0.70479,0.32316
1.4992,1.9084
-0.23498,-1.6109
1.9499,-0.50722
-1.7988,1.7902
-1.2232,-0.95284
0.53442,1.0818
1.6892,0.85335
-0.68974,1.243
1.5825,0.54959
-0.40219,1.6748
1.8746,-0.66758
-1.2301,1.6196
0.45104,-0.44183
1.8346,1.8202
-1.163,-1.3144
0.75348,0.28042
1.4319,1.916
-0.050357,-1.6339
1.9974,-0.56722
-1.9889,1.7338
-1.9375,-0.75348
-1.6701,1.396
-0.59634,0.21856
1.668,1.9591
-0.79227,-1.8153
1.3581,-1.2213
0.19657,0.63179
1.9491,1.6118
-1.5907,-0.61958
-0.34431,1.5917
1.8891,-0.41167
-1.5735,1.8663
-0.49131,-1.231
1.7422,0.5208
-0.93241,1.7027
1.2348,-0.72257
0.61769,1.5329
1.6516,-0.2941
-0.71575,1.9349
1.5029,-1.5414
-0.28618,-0.19198
1.9002,1.9624
-1.3985,-1.8462
0.18649,-1.3755
1.9622,0.19298
-1.8255,1.9479
-1.2488,-1.5058
0.57889,-0.25206
1.6894,1.9446
-0.85937,-1.7615
1.2523,-1.0397
0.45768,1.0122
1.7719,0.99779
-1.0086,0.97328
1.1002,1.1283
0.9184,0.7282
1.2413,1.4642
0.51721,-0.13078
1.701,1.9861
-0.64826,-1.9221
1.5461,-1.597
-0.19688,-0.35358
1.9581,1.8772
-1.8151,-1.5299
-1.2163,-0.35811
0.64982,1.8592
1.6013,-1.3672
-0.58424,0.28969
1.6361,1.9259
-0.56139,-1.6868
1.7391,-0.76986
-0.79657,1.4821
1.3755,-0.063479
0.08385,1.9988
1.9963,-1.8435
-1.9008,-1.1214
-1.3897,0.70723
0.19629,1.5574
1.9534,-0.34142
-1.7113,1.9127
-0.70374,-1.3863
1.5049,0.11588
-0.264,1.9794
1.9314,-1.7423
-1.7346,-0.7849
-1.0039,1.3538
1.0049,0.29277
0.96631,1.9057
1.1168,-1.5606
0.71865,-0.27118
1.5461,1.9368
-0.27432,-1.721
1.9464,-0.86311
-1.533,1.3489
-0.24384,0.33268
1.96,1.8969
-1.5511,-1.6029
-0.39056,-0.56594
1.8584,1.6837
-1.4555,-0.84652
-0.11714,1.2626
1.9874,0.47466
-1.9499,1.7451
-1.7946,-0.79279
-1.1767,1.3393
0.69975,0.33849
1.4862,1.8805
-0.1066,-1.5066
1.9957,-0.18627
-1.6892,1.9797
-0.80471,-1.6339
1.4146,-0.61573
0.035916,1.6692
1.9958,-0.67834
-1.815,1.6095
-1.0237,-0.37486
0.92593,1.8496
1.2039,-1.353
0.54008,0.30522
1.7204,1.9039
-0.97886,-1.6111
1.0018,-0.55492
1.1104,1.7257
0.88424,-0.93556
1.2605,1.1915
0.38016,0.57701
1.8804,1.6716
-1.4241,-0.80817
0.15547,1.3268
1.9848,0.30123
-1.7834,1.8878
-0.91636,-1.2921
1.1276,0.34985
0.8219,1.8665
1.3176,-1.4062
0.28344,0.17284
1.9101,1.9694
-1.565,-1.8737
-0.27175,-1.4876
1.9326,-0.14133
-1.7297,1.99
-0.95632,-1.6697
1.1423,-0.74032
0.67095,1.5063
1.5847,-0.21875
-0.51434,1.9666
1.736,-1.6749
-1.0171,-0.58149
0.95912,1.6517
1.0926,-0.68242
0.7845,1.5815
1.4235,-0.45098
-0.048096,1.829
1.9951,-1.2094
-1.8851,0.68824
-1.3076,1.5945
0.35952,-0.36076
1.8462,1.88
-1.1515,-1.532
0.68994,-0.32379
1.5032,1.9079
-0.17519,-1.6092
1.9826,-0.49797
-1.6301,1.799
-0.63792,-0.99425
1.6177,1.0256
-0.63349,0.92373
1.578,1.2033
-0.39614,0.53402
1.8786,1.7343
-1.249,-1.018
0.42304,0.95429
1.8332,1.1095
-1.3646,0.73668
0.13597,1.5175
1.981,-0.2196
-1.9229,1.9692
-1.6841,-1.5771
-0.77979,-0.49408
1.4556,1.7502
-0.047865,-1.0426
1.9999,0.95403
-1.7161,1.0495
-0.86005,1.0117
1.3497,1.0509
0.30859,0.88302
1.8979,1.2404
-1.553,0.42852
-0.28731,1.8488
1.9392,-1.2618
-1.5487,0.56535
-0.22267,1.7264
1.9538,-0.84739
-1.8197,1.3737
-1.3039,0.28424
0.3281,1.9363
1.8769,-1.6256
-1.3721,-0.41964
0.29651,1.8076
1.9357,-1.1589
-1.5016,0.79654
-0.13549,1.4366
1.9906,0.025426
-1.7309,1.9958
-0.80147,-1.6913
1.4049,-0.80063
0.017306,1.4277
1.9999,0.041468
-1.9915,1.9935
-1.9135,-1.6626
-1.498,-0.78103
-0.043317,1.3674
1.9943,0.2066
-1.78,1.9413
-0.9212,-1.4851
1.145,-0.17212
0.70394,1.9787
1.4874,-1.8152
-0.14662,-1.0595
1.9886,0.91579
-1.7118,1.1216
-0.76244,0.86597
1.4826,1.3054
-0.1154,0.28657
1.9946,1.9224
-1.672,-1.7013
-0.78781,-0.89228
1.3975,1.2076
0.016689,0.53262
1.9998,1.7272
-1.8282,-1.0021
-1.0699,0.96244
0.81951,1.1503
1.4047,0.69199
0.12679,1.5012
1.9738,-0.17189
-1.6454,1.9834
-0.57334,-1.6511
1.7242,-0.65547
-0.76269,1.6305
1.4436,-0.50468
-0.11604,1.7831
1.9768,-1.0455
-1.6345,1.0298
-0.57698,1.0465
1.7231,0.97173
-0.73452,1.0263
1.4574,1.0177
-0.11559,0.94626
1.9883,1.1443
-1.9503,0.65158
-1.7847,1.6405
-1.1085,-0.47131
0.88494,1.7657
1.2591,-1.0558
0.38331,0.98094
1.8787,1.0611
-1.4118,0.83918
0.19117,1.3693
1.9757,0.18897
-1.7287,1.9495
-0.74192,-1.5192
1.4305,-0.26088
0.029191,1.9484
1.9953,-1.6483
-1.6735,-0.48209
-0.80227,1.744
1.3592,-0.86665
0.14224,1.3241
1.9822,0.30881
-1.9253,1.8828
-1.6705,-1.2641
-0.68534,0.38143
1.601,1.8703
-0.34653,-1.478
1.8682,-0.11817
-1.3969,1.9938
0.21543,-1.7096
1.9615,-0.79256
-1.807,1.4561
-1.1417,0.065492
0.8357,1.9983
1.3923,-1.9008
0.23874,-1.3669
1.9576,0.2183
-1.6953,1.9359
-0.63146,-1.472
1.5702,-0.11752
-0.28556,1.993
1.9247,-1.7924
-1.7031,-0.95178
-0.87818,1.0653
1.2647,0.94646
0.36494,1.0921
1.8947,0.83884
-1.4079,1.2605
0.19022,0.54287
1.9722,1.7129
-1.8124,-0.95181
-1.0769,1.061
0.91922,0.9632
1.138,1.0739
0.75181,0.84391
1.3969,1.2909
0.23175,0.32805
1.9638,1.8936
-1.5986,-1.5912
-0.44361,-0.5324
1.8435,1.7184
-1.1528,-0.96163
0.7081,1.0679
1.4641,0.87492
0.022391,1.2138
1.9994,0.58405
-1.9964,1.625
-1.976,-0.41054
-1.854,1.8048
-1.2737,-0.99841
0.53376,0.99215
1.7566,1.0338
-0.94943,0.90126
1.2058,1.2531
0.68947,0.43215
1.5797,1.8088
-0.40944,-1.2551
1.8687,0.46686
-1.2463,1.7551
0.49878,-0.87319
1.7213,1.2847
-0.72609,0.32703
1.4627,1.9064
-0.11097,-1.6005
1.9927,-0.46722
-1.8757,1.8253
-1.274,-1.0668
0.44074,0.85302
1.7773,1.2863
-0.91248,0.31995
1.1678,1.9128
0.63218,-1.602
1.6053,-0.42527
-0.5896,1.852
1.6384,-1.2516
-0.62498,0.57495
1.6602,1.6964
-0.63364,-0.87548
1.6612,1.242
-0.54402,0.43658
1.7052,1.8261
-0.90993,-1.3259
1.1747,0.26388
0.61089,1.9204
1.6373,-1.5881
-0.70175,-0.32139
1.4825,1.8918
-0.089678,-1.5478
1.9975,-0.3064
-1.7209,1.9322
-0.83442,-1.4565
1.3947,-0.08531
0.22748,1.9969
1.9579,-1.8475
-1.7733,-1.1379
-0.97423,0.67615
1.1459,1.5864
0.74654,-0.48869
1.4054,1.7847
0.20582,-1.1582
1.9707,0.72105
-1.7143,1.4434
-0.69143,0.09488
1.4952,1.9937
-0.11347,-1.9353
1.9941,-1.6058
-1.762,-0.35244
-0.88203,1.8551
1.2497,-1.2414
0.40073,0.58024
1.8743,1.6675
-1.2701,-0.79428
0.45653,1.3539
1.7628,0.21521
-0.85622,1.9394
1.2506,-1.5475
0.4788,-0.22482
1.7434,1.9556
-0.82056,-1.8077
1.3517,-1.1969
0.13783,0.6868
1.9899,1.5433
-1.7356,-0.40932
-0.80221,1.81
1.393,-1.0898
0.031607,0.918
2,1.1895
-1.8249,0.54626
-1.0589,1.7512
0.85348,-0.87289
1.3186,1.2971
0.23979,0.3163
1.9535,1.9009
-1.7484,-1.6175
-0.88134,-0.62476
1.303,1.6032
0.36692,-0.55114
1.8404,1.7161
-1.123,-0.95368
0.7424,1.084
1.445,0.83966
-0.080892,1.2745
1.9947,0.44403
-1.9691,1.7743
-1.819,-0.88819
-1.1433,1.1777
0.8229,0.72019
1.3868,1.4784
0.12033,-0.18013
1.9769,1.9697
-1.6984,-1.8802
-0.66801,-1.5215
1.5636,-0.26346
-0.46801,1.9485
1.7617,-1.6107
-0.9721,-0.38156
1.1668,1.8453
0.77199,-1.3551
1.4537,0.27721
-0.10113,1.9096
1.9918,-1.4944
-1.9536,-0.02981
-1.767,1.9953
-0.9819,-1.6867
1.1476,-0.79776
0.81307,1.4241
1.3956,0.0064883
0.064733,1.9988
1.9938,-1.8422
-1.9352,-1.1168
-1.6056,0.71595
-0.35207,1.5517
1.8566,-0.2912
-1.2541,1.9384
0.56049,-1.5138
1.6997,-0.16783
-0.90937,1.983
1.1434,-1.7061
0.78262,-0.71962
1.3694,1.5245
0.18242,-0.3146
1.9529,1.9072
-1.5381,-1.6408
-0.31519,-0.68561
1.9222,1.54
-1.5314,-0.39534
-0.13664,1.8252
1.971,-1.1898
-1.6326,0.73089
-0.53537,1.5327
1.7619,-0.22398
-0.89776,1.966
1.2491,-1.6434
0.42122,-0.51399
1.8375,1.7547
-1.3743,-1.0847
0.1287,0.81073
1.9789,1.3647
-1.8446,0.10404
-1.1996,1.9958
0.66942,-1.7321
1.5491,-0.836
-0.39078,1.3786
1.8538,0.19582
-1.4473,1.9476
-0.12672,-1.5332
1.9732,-0.26513
-1.601,1.9514
-0.52896,-1.5359
1.7506,-0.29746
-1.019,1.9342
1.0346,-1.5162
0.91622,-0.14669
1.1884,1.9843
0.54998,-1.8744
1.7492,-1.334
-0.82811,0.38125
1.3224,1.8725
0.23033,-1.4652
1.9557,-0.04862
-1.7873,1.9999
-1.0768,-1.7025
0.96892,-0.85598
1.1637,1.3285
0.73784,0.24395
1.4387,1.9356
-0.0028655,-1.7081
1.9987,-0.80215
-1.714,1.4433
-0.84386,0.095217
1.3778,1.9942
