-0.8551,-1.5575
1.5384,-0.0080292
-0.55718,1.9092
1.8112,-0.0049353
-1.2741,1.8716
1.0378,0.45624
0.63352,1.6722
1.6168,-0.14463
-0.41753,1.9569
1.9848,-0.19632
-0.81982,1.9424
1.9191,0.067931
0.45088,1.808
1.7654,-0.3611
-0.75846,1.9959
1.812,-0.088055
-0.70398,1.9148
1.908,0.065086
-0.40281,1.8119
1.9949,0.1259
0.31321,1.7503
1.8298,-0.14003
-0.86187,1.9355
1.6778,0.10652
-0.7763,1.8229
1.4925,0.30194
-0.48911,1.7084
1.5018,0.38999
0.67674,1.625
1.1182,-0.060275
1.681,1.9692
0.017592,-1.6542
1.8862,0.25805
-0.57876,1.6593
1.9652,0.53179
-1.2111,1.3301
1.2153,1.3245
0.13818,0.30301
1.9366,1.9271
0.057138,-1.721
1.8227,0.13582
-0.042016,1.7761
1.8733,0.0049218
0.14799,1.8567
1.7447,-0.29502
0.5143,1.9873
1.4222,-0.8651
1.0609,1.8338
0.71848,-0.81986
1.7225,1.7377
-1.0013,-1.0089
1.2476,0.98516
0.045397,0.9233
1.9571,1.4409
-1.3258,-0.38441
0.9173,1.672
0.72288,-0.3137
1.9115,1.9887
-0.83554,-1.8937
1.7748,-0.82946
-1.1602,1.9048
0.92989,0.3313
0.70287,1.7966
1.7898,-0.48958
-1.3553,1.9989
0.90935,0.23633
0.78799,1.8624
1.729,-0.71433
-1.1786,1.9491
0.83332,0.24825
0.87768,1.8666
1.5959,-0.78491
-0.80059,1.9047
1.4215,0.14053
-0.35589,1.8426
1.8626,0.031838
-1.5707,1.8416
0.28979,0.65639
1.6104,1.66
0.38532,-0.72281
1.5279,1.7488
0.47935,-0.9058
1.4452,1.6046
0.51946,-0.47358
1.4578,1.9244
0.27127,-1.3528
1.8128,0.94317
-1.1024,0.75208
1.1142,1.8547
0.37048,-0.91244
1.9997,1.5699
-0.9117,-0.74172
1.8026,1.3983
-0.43941,-0.1878
1.9926,1.9433
-0.99971,-1.8148
1.7058,-0.72839
-0.24069,1.9417
1.9921,-0.26558
-0.67453,1.9654
1.9763,-0.066202
0.4084,1.8828
1.9166,-0.52157
-1.7233,1.9988
-0.12162,0.42645
1.9092,1.8996
-0.65449,-1.6158
1.9807,-0.02648
0.47359,1.8594
1.896,-0.5035
-1.6512,1.9994
0.17482,0.38885
1.7251,1.8803
0.0044774,-1.4196
1.8748,0.71218
-0.25872,1.1075
1.9728,1.304
-0.27741,-0.067064
1.9685,1.9881
-0.14791,-1.937
1.9211,-0.49371
0.22247,1.9999
1.7167,-0.70406
-0.16594,1.9516
1.9684,-0.33517
-0.84992,1.9842
1.821,-0.0090442
-1.1233,1.8726
1.4027,0.37848
0.15054,1.6597
1.8488,0.1561
-0.10029,1.7553
1.8996,0.083992
0.67834,1.8001
1.7162,-0.48295
-1.0776,1.9981
0.99395,0.087346
0.60271,1.9278
1.8455,-0.76489
-1.5209,1.941
0.11038,0.44086
1.778,1.8596
0.26237,-1.3976
1.6299,0.86455
0.80005,0.96446
1.0577,1.1322
1.4141,0.7517
-0.30942,1.2182
1.6359,1.167
0.85015,0.41044
1.2967,1.7516
0.48409,-0.75771
1.5246,1.7406
0.78472,-0.88104
1.0912,1.6998
1.5109,-0.49037
-0.20301,1.9919
1.9544,-0.41151
-1.7211,1.9962
-0.6751,0.43067
1.9061,1.9561
-0.57813,-1.7873
1.9955,-0.38853
0.16927,1.9922
1.8124,-0.64915
-0.46632,1.9754
1.9848,-0.21135
-1.5593,1.9481
0.47151,0.44599
1.4132,1.7965
1.118,-0.95792
0.4331,1.7054
1.8503,-0.10528
-1.307,1.9183
1.2745,0.37883
0.30698,1.6887
1.9613,0.0052928
-1.8263,1.8428
-1.3007,0.77017
0.92422,1.8733
0.76667,-0.83404
1.6353,1.7359
-0.83049,-0.94392
1.6568,1.1513
-0.70721,0.43145
1.7105,1.9585
-1.0138,-1.6439
0.95624,-0.30385
0.85176,1.9973
1.5399,-1.1265
-0.61814,1.648
1.6917,0.57244
-1.0574,1.3659
1.4441,1.2234
-0.3375,0.39336
1.6649,1.9389
0.16252,-1.5499
1.7675,0.54224
0.13096,1.3802
1.7522,0.72234
-0.16897,1.1382
1.9494,1.2312
0.0049112,0.10969
1.8618,1.9921
0.27775,-1.8654
1.7005,-0.064379
0.58488,1.9167
1.5105,-0.72364
0.30973,1.9234
1.6363,-0.56207
0.71351,1.985
1.1312,-0.99538
1.3218,1.675
-0.12419,-0.57406
1.9856,1.7657
-1.9251,-1.2748
-0.71364,0.026405
1.9707,1.9852
-0.83701,-1.9296
1.9264,-0.92774
-0.11653,1.8726
1.9061,-0.17498
-0.12842,1.9418
1.9138,-0.33405
-0.27697,1.9867
1.9746,-0.35295
-0.143,1.9873
1.919,-0.43755
-0.64462,1.9989
1.9846,-0.16138
0.46329,1.9283
1.8994,-0.67412
-1.6599,1.9746
0.34016,0.4433
1.5959,1.8214
0.38332,-1.1551
1.5377,1.2819
0.12671,0.22298
1.7903,1.9585
0.64203,-1.7051
1.5303,0.47313
0.052344,1.5314
1.8781,0.47338
0.096926,1.431
1.8625,0.64466
-0.23148,1.2111
1.9541,1.1489
0.62292,0.28402
1.8475,1.8762
-1.5254,-1.4987
0.26156,-0.26226
1.6289,1.9752
0.61725,-1.6326
1.2097,0.60146
1.3034,1.4771
-0.056964,-0.080442
1.9522,1.9943
-1.6883,-1.9436
-0.37987,-1.5817
1.9988,0.20079
-0.46026,1.686
1.9997,0.42067
-0.94218,1.4576
1.7829,1.0442
-0.43589,0.57923
1.985,1.8585
-1.591,-1.5486
0.16815,-0.42463
1.7279,1.9063
0.80713,-1.4993
1.2241,0.92252
0.74658,1.034
1.1832,1.0463
1.2956,0.84716
0.22723,1.1223
1.9288,1.1102
-1.4616,0.37714
0.67584,1.9999
1.1582,-1.0106
1.4601,1.6673
-0.17768,-0.64336
1.9282,1.6973
-1.2108,-1.0396
1.5035,0.84692
0.57124,1.043
1.2725,1.1
1.5943,0.71291
0.98989,1.2094
0.96953,0.64171
1.1655,1.4998
0.45757,-0.053255
1.92,1.9976
-1.6107,-1.9287
-0.39266,-1.4785
1.9489,0.40903
-1.5933,1.4859
0.31926,1.243
1.5949,0.88011
0.17057,0.95334
1.7722,1.3651
0.020566,-0.092512
1.8464,1.9951
-0.6311,-1.8627
1.9807,-0.61263
0.29814,1.9912
1.8718,-0.73096
-1.0416,1.9557
1.6639,0.16054
0.21776,1.7873
1.6712,-0.17085
1.1158,1.961
1.5258,-1.211
-0.50861,1.5596
1.8411,0.68683
-1.3726,1.1579
0.90748,1.5752
0.89096,-0.078365
1.3498,1.9867
0.14893,-1.4569
1.8865,0.71006
-0.54533,1.1063
1.9947,1.3978
0.16686,-0.30185
1.8889,1.9567
-0.64992,-1.7758
1.972,-0.40443
0.18486,1.995
1.8431,-0.66655
-0.29978,1.9729
1.9788,-0.30544
0.34168,1.9771
1.8747,-0.72249
-1.2479,1.9588
1.4299,0.26436
0.0046519,1.7525
1.9996,0.031716
-1.996,1.8191
-1.731,0.88465
-0.05197,1.8693
1.8726,-0.20538
0.0055037,1.9558
1.8366,-0.45157
-0.22733,2
1.9625,-0.41648
-0.25186,1.9965
1.9615,-0.39263
-0.60466,1.9939
1.9868,-0.1732
-0.21098,1.933
1.9468,-0.26268
-0.53651,1.9679
1.9962,-0.1521
-0.43913,1.923
1.9987,-0.10409
-0.73467,1.8998
1.946,0.11502
-0.38485,1.7684
1.9952,0.21038
-0.60406,1.6781
1.9841,0.50749
-0.76856,1.3555
1.9052,1.1338
-0.86277,0.3408
1.7438,1.99
-1.0381,-1.7665
1.1276,-0.6271
0.34294,1.9237
1.9959,-0.58431
-0.35525,1.9953
1.9871,-0.3263
-0.58457,1.9814
1.9934,-0.15563
0.051138,1.9248
1.8462,-0.40279
-0.36442,1.9978
1.9973,-0.32668
-0.41491,1.9809
1.9956,-0.25527
0.15296,1.962
1.8493,-0.56065
-0.20703,1.9938
1.9477,-0.41381
0.40604,1.9966
1.8238,-0.81727
-1.0193,1.9165
1.7176,0.23294
-0.46039,1.7192
1.9425,0.35309
-1.6905,1.5498
-0.72273,1.1869
1.8209,1.352
-0.7242,-0.090347
1.9498,1.9529
-0.28881,-1.8112
1.9724,-0.2703
0.28048,1.9682
1.7728,-0.65912
-0.43586,1.9702
1.9867,-0.217
-1.5293,1.9499
0.46709,0.42724
1.4055,1.8106
1.4332,-0.99142
1.1901,1.7435
0.67017,-0.66599
1.5718,1.841
-0.5766,-1.1939
1.5418,0.85418
-0.21083,1.0165
1.9769,1.4055
-1.9161,-0.30968
-1.5359,1.6019
0.68899,1.0507
1.2448,1.0428
0.82794,0.82657
1.0947,1.3163
0.77134,0.38202
1.4706,1.7885
-0.35608,-0.97538
1.6898,1.2749
0.11922,0.15614
1.7757,1.9779
0.38232,-1.7537
1.5319,0.24041
0.72906,1.7513
1.0333,-0.39276
1.1751,1.9884
0.2115,-1.3334
1.9951,0.95051
-1.445,0.65573
0.68979,1.9445
1.1082,-0.86813
1.5978,1.7764
-0.25875,-1.03
1.9841,1.2331
-1.9346,0.086525
-1.6086,1.8991
0.27125,0.56594
1.6393,1.743
0.2595,-0.96605
1.6734,1.4803
0.1673,-0.30697
1.7579,1.955
0.031849,-1.6695
1.8408,0.23315
-0.032456,1.6923
1.8649,0.1846
0.057569,1.7289
1.8012,0.05496
0.10271,1.8366
1.7716,-0.21962
0.38128,1.9681
1.5158,-0.72492
0.48777,1.9234
1.4289,-0.67737
0.6758,1.9344
1.1834,-0.83143
1.0529,1.8164
0.58115,-0.76791
1.8232,1.7519
-1.4186,-1.1193
0.7785,0.60959
1.0342,1.5861
1.2467,-0.17771
0.20061,1.9885
1.8925,-0.65993
-1.4117,1.9777
0.3005,0.31051
1.799,1.9048
-0.81848,-1.5482
1.6621,0.033765
-0.90638,1.8708
1.0073,0.2698
1.0541,1.8259
0.95049,-0.79399
0.78002,1.8019
1.8031,-0.55206
-0.91974,1.9934
1.4458,0.00964
-0.35949,1.9119
1.9019,-0.12459
-1.6312,1.9212
0.58718,0.53416
1.3069,1.7032
1.4067,-0.63723
0.34525,1.9478
1.7767,-0.64811
-0.8323,1.9734
1.5816,0.0055647
-0.7511,1.8971
1.2307,0.13005
0.46742,1.8774
1.6943,-0.54526
-0.2708,1.9905
1.9695,-0.36624
-0.74816,1.9898
1.9397,-0.080003
0.031316,1.8951
1.864,-0.31744
0.32902,1.9859
1.761,-0.73738
-0.21971,1.9435
1.9505,-0.28269
0.21552,1.9731
1.7824,-0.6296
0.13908,1.9783
1.7814,-0.59366
0.42519,1.9859
1.5825,-0.80153
0.69675,1.8946
1.3535,-0.739
0.29551,1.8973
1.9058,-0.48668
-1.661,1.9999
-0.84245,0.39283
1.4079,1.9787
-0.32957,-1.4767
1.8019,0.4444
-1.3014,1.4875
1.1527,1.1357
0.36229,0.70252
1.999,1.5974
-1.0086,-0.81484
1.6605,1.2714
-0.53094,0.17965
1.8035,1.9986
-1.3913,-1.8399
-0.21633,-1.0632
1.9628,1.2011
-1.8292,0.16817
-0.58352,1.9465
1.993,-0.075035
0.089694,1.8854
1.8551,-0.32937
-0.08952,1.9884
1.8929,-0.47385
0.7297,2
1.9183,-1.0483
-0.72949,1.793
1.894,0.33979
-0.77909,1.5767
1.8388,0.77784
-0.92875,1.0198
1.5148,1.603
-0.54778,-0.51322
1.4571,1.7295
0.3651,-0.80558
1.6903,1.6735
-0.14029,-0.81173
1.9707,1.5411
-1.1424,-0.64713
1.3834,1.4432
-0.23606,-0.048484
1.8912,1.9926
-1.616,-1.8901
0.16044,-1.3682
1.7253,0.87121
-0.019105,0.9142
1.8813,1.4707
-0.078809,-0.41125
1.8867,1.8811
0.45391,-1.5429
1.6353,0.69232
0.00084805,1.224
1.8695,1.0409
0.50966,0.54415
1.8403,1.7114
-1.5048,-1.0177
-0.38924,0.7565
1.939,1.7219
-1.5605,-1.1164
0.293,0.54751
1.5984,1.7534
1.0547,-0.96664
1.1476,1.6837
0.51513,-0.48535
1.551,1.9186
-0.036284,-1.4044
1.9849,0.72136
-1.5926,1.0512
0.17238,1.7271
1.724,-0.0054462
0.85243,1.8841
1.4426,-0.8149
-0.15392,1.8679
1.9997,-0.14202
-1.4785,1.918
0.92199,0.4656
1.0984,1.6899
0.48925,-0.46989
1.7558,1.9227
-0.90264,-1.5695
1.6748,-0.062492
-0.39934,1.9188
1.9995,-0.11752
-0.40081,1.9064
1.9938,-0.087993
0.25632,1.8922
1.8562,-0.44925
-0.7057,1.9999
1.9689,-0.12794
-0.55025,1.9151
1.9929,-0.022111
-0.57884,1.8549
1.9899,0.12813
-0.50372,1.7495
1.9993,0.31295
-0.3931,1.5772
1.9935,0.60016
-0.24022,1.2276
1.9569,1.1275
-0.082978,0.32718
1.891,1.9399
0.061964,-1.7254
1.8011,0.1288
0.25097,1.7854
1.6425,-0.18598
0.53157,1.9677
1.3193,-0.824
1.0255,1.8437
0.51828,-0.82265
1.8268,1.6926
-1.3636,-0.95637
0.88423,0.92293
0.8835,1.1624
1.2888,0.77533
0.19099,1.2291
1.9956,0.95666
-1.9375,0.64407
-1.2978,1.9837
1.4305,0.23805
0.50002,1.7729
1.4548,-0.30534
0.85323,1.9978
0.86055,-1.129
1.871,1.4655
0.083277,-0.39194
1.7975,1.9119
0.48198,-1.5682
1.4832,0.65863
0.55477,1.3218
1.3529,0.63487
0.56541,1.394
1.4411,0.49137
0.50026,1.5358
1.4655,0.23459
0.7135,1.7689
1.0585,-0.42669
1.757,1.9832
0.14867,-1.7557
1.7404,0.10987
-0.17632,1.8099
1.9491,0.0043534
0.22444,1.8453
1.7571,-0.31385
0.12125,1.9899
1.7539,-0.61209
0.96591,1.9807
1.7895,-1.1604
-0.35712,1.6746
2,0.39149
-1.053,1.4914
1.6023,1.0347
-0.45341,0.68154
1.8101,1.7934
-1.3004,-1.2282
0.1964,0.45575
1.9516,1.8369
-1.5211,-1.4589
0.76124,-0.16491
1.227,1.9996
0.66997,-1.4042
1.4959,1.0211
-0.18653,0.75446
1.9714,1.6793
-1.9066,-1.0198
-1.6122,0.56677
-0.15782,1.9828
1.9405,-0.41714
-0.29016,1.997
1.9747,-0.37037
-0.060738,1.9903
1.8862,-0.49661
0.10416,1.9996
1.7768,-0.62605
0.34885,1.9788
1.5545,-0.73187
0.97656,1.9246
0.81519,-1.0102
1.449,1.5838
-0.099426,-0.42377
1.9923,1.8712
-1.117,-1.5926
1.672,-0.24239
0.62034,1.9803
1.3527,-0.91821
1.0777,1.7847
0.5726,-0.70043
1.9327,1.8012
-1.2541,-1.3399
0.98395,0.25039
0.59645,1.8423
1.9928,-0.53809
-0.012744,1.999
1.8624,-0.54925
-0.34989,1.9955
1.996,-0.33002
-0.61792,1.9817
1.9818,-0.13685
-0.37728,1.9177
1.9913,-0.12783
-0.19424,1.9124
1.9409,-0.22327
0.010481,1.9561
1.8425,-0.45538
0.17833,2
1.7127,-0.67536
0.50865,1.9609
1.377,-0.79038
1.0435,1.8726
0.49359,-0.91318
1.9374,1.6008
-1.7476,-0.7826
-0.28962,1.0482
1.9727,1.3906
-0.2781,-0.27108
1.9696,1.9258
-0.62614,-1.7424
1.982,-0.30772
-0.31476,1.9774
1.9792,-0.30735
-0.69324,1.9775
1.965,-0.083288
-0.069669,1.8935
1.8844,-0.25256
0.054931,1.9694
1.8045,-0.51709
0.20522,1.9972
1.6821,-0.68571
0.35793,1.955
1.5345,-0.67512
0.46658,1.9456
1.4493,-0.72188
0.54085,1.9173
1.3997,-0.6961
0.41682,1.9233
1.5764,-0.63091
0.77096,1.9641
1.2942,-0.97729
0.35594,1.7265
1.9038,-0.10937
-1.6873,1.914
-0.91396,0.575
1.4054,1.9232
-0.2899,-1.311
1.8777,0.77511
-1.6091,1.0087
0.22713,1.7646
1.6727,-0.1232
0.092067,1.9443
1.8138,-0.47704
-0.19207,1.9996
1.9618,-0.43766
-1.0353,1.9982
1.705,0.063683
0.21822,1.8464
1.6728,-0.31266
1.0795,1.9929
1.511,-1.2768
-0.53274,1.4827
1.827,0.83448
-1.3376,0.93296
1.0508,1.7707
0.64459,-0.64621
1.6904,1.8494
-0.85305,-1.3037
1.7507,0.52715
-0.7531,1.4042
1.7097,1.0537
-0.89999,0.59598
1.3374,1.9119
-0.14353,-1.2293
1.9088,0.97559
-1.57,0.64922
0.47039,1.9578
1.4659,-0.7567
0.41811,1.9025
1.6029,-0.57813
0.06498,1.9799
1.8941,-0.55004
-0.71596,1.9963
1.8989,-0.11357
-0.77225,1.9165
1.8698,0.098995
-0.56922,1.7946
1.9847,0.25265
-0.073687,1.6411
1.9499,0.31478
-0.3883,1.5881
1.9929,0.57718
0.44911,1.2598
1.9561,0.79508
-1.7275,0.94469
-0.26524,1.8317
1.9666,0.0053947
-0.51387,1.8419
1.9993,0.1211
-0.18397,1.7532
1.9375,0.13459
-0.54018,1.7548
1.9968,0.32088
-0.089364,1.5696
1.9042,0.46785
-0.28623,1.4298
1.9767,0.8193
-0.68951,0.89587
1.963,1.665
-0.28288,-0.97421
1.9713,1.3012
-0.80621,-0.059896
1.9308,1.9563
0.55687,-1.8071
1.8521,0.2197
-1.5245,1.7017
0.35718,0.8839
1.5357,1.3938
0.56793,-0.022707
1.295,1.9909
0.93496,-1.4288
0.748,1.0859
1.6221,0.96295
-0.73697,0.80146
1.7209,1.7562
-0.87173,-1.0594
1.6651,0.95575
-0.49378,0.79522
1.9759,1.7112
-0.59527,-1.1122
1.9941,0.98235
0.56488,0.59647
1.8958,1.6517
-1.6607,-0.8918
-0.088221,0.90676
1.893,1.4991
0.11797,-0.48962
1.7673,1.8645
0.47221,-1.4043
1.4679,0.94122
0.97151,0.90472
0.81731,1.1571
1.7344,0.81371
-0.58567,1.0043
1.9837,1.529
-0.70471,-0.62415
1.9413,1.5901
-0.66968,-0.75663
1.9446,1.4535
-0.87603,-0.4079
1.7657,1.7485
-0.91007,-1.0692
1.3301,0.92386
-0.022206,0.98978
1.9165,1.38
-0.5455,-0.21213
1.9888,1.9223
-0.54076,-1.7465
1.9973,-0.26598
0.075357,1.9652
1.8557,-0.51918
-0.1995,1.998
1.9517,-0.42904
-0.50477,1.9978
1.9986,-0.24182
-0.77843,1.9575
1.9266,0.011113
-0.13327,1.8446
1.9139,-0.09967
-0.35413,1.9082
1.9894,-0.11907
-0.26765,1.9084
1.9657,-0.17034
-0.78118,1.934
1.946,0.065172
0.47515,1.8052
1.825,-0.36918
-1.2368,1.9951
1.1127,0.18085
0.50388,1.8651
1.8232,-0.53731
-1.3114,1.9957
1.0174,0.2196
0.70861,1.8562
1.6184,-0.6462
-0.65127,1.9626
1.8031,-0.073196
-1.0384,1.9088
1.3915,0.25935
-0.08855,1.764
1.9833,0.058139
-1.4091,1.8036
0.76903,0.65191
0.97608,1.5439
1.7945,-0.045907
-0.40474,1.8962
1.9994,-0.062135
-0.5293,1.8774
1.9994,0.051061
0.55683,1.8057
1.9966,-0.42103
-0.084816,1.9961
1.8957,-0.49612
-0.17828,1.9997
1.9394,-0.44638
-0.34411,1.9991
1.9891,-0.34218
-0.4304,1.9846
1.9982,-0.25482
-0.46918,1.9617
1.9999,-0.17709
-0.52216,1.9333
1.9982,-0.0799
-0.49444,1.8873
1.9998,0.0092268
-0.49059,1.8341
1.9999,0.12544
-0.41075,1.7497
1.9959,0.26395
-0.46514,1.6275
1.9999,0.53844
-0.42609,1.3099
1.9976,1.0732
-0.32134,0.41722
1.98,1.9274
-0.41933,-1.7554
1.9976,-0.21469
-0.21029,1.9481
1.9469,-0.29958
-0.36098,1.9776
1.9914,-0.27971
-0.35139,1.9695
1.9868,-0.2661
-0.06967,1.966
1.8884,-0.42998
-0.58295,1.9989
1.9942,-0.19781
0.28205,1.9421
1.8938,-0.59244
-1.22,1.9909
1.4993,0.18086
0.25724,1.8024
1.7589,-0.23011
-0.24784,1.9719
1.9872,-0.33459
-0.56428,1.9832
1.9959,-0.17171
0.30682,1.9315
1.9117,-0.58092
