-0.30183,1.9868
0.52552,1.9757
-0.78879,1.3349
1.6044,1.8675
-0.28261,-0.74557
-0.19962,1.8592
-0.22496,1.955
-0.40997,1.9555
0.77279,1.996
1.9157,0.96483
1.9016,-0.97742
-0.95967,0.24237
1.6551,1.4827
1.664,-0.62627
1.9901,0.54573
1.9502,-0.89406
1.9676,0.091932
-0.97834,-0.53585
1.0989,1.2082
-1.3099,0.74399
1.6872,1.1916
-1.7421,-0.5219
1.015,-0.24421
1.6676,1.4176
-1.342,-0.61653
-0.21873,0.56735
1.9263,1.9962
1.9941,-1.7646
1.9444,0.45648
1.9376,-0.71197
1.9992,0.018404
1.6489,-0.56978
1.3514,0.54757
-0.12381,0.58248
-0.14249,1.9997
0.78579,1.9182
1.9529,0.97528
1.5058,-1.0884
1.8842,1.0259
1.5682,-0.93293
1.9085,0.85945
1.4277,-0.88562
1.4828,1.0687
1.86,0.040102
-1.0997,-0.23812
0.95963,1.1399
-1.0496,1.0086
1.6781,1.593
-1.712,-0.75914
1.3927,-0.3148
-0.2402,0.89493
0.56451,1.9998
0.61977,1.2748
1.5708,1.4363
-1.6635,-0.38364
0.25339,0.018918
-0.61113,1.9574
-0.038586,1.9905
-0.057582,1.8651
1.235,1.8931
1.628,0.13226
1.0623,0.23423
-1.0895,1.196
0.2946,1.6
-0.21871,1.6912
1.1393,1.9733
-1.3375,0.29409
1.4483,0.97745
1.7862,0.16639
1.9681,-0.1381
1.9116,-0.3927
-0.8191,-0.10473
1.4566,1.5427
1.8681,-0.17215
1.9916,-0.13185
1.9808,-0.45512
1.9505,-0.23082
1.565,-0.293
1.9291,0.57574
1.6847,-0.75033
1.9494,0.56552
1.8756,-0.79755
1.9287,0.20174
-0.99318,-0.50686
0.56619,1.1973
-0.039822,1.5206
-0.47621,1.9259
1.982,2
1.9835,-1.9426
1.8304,0.56412
-1.6398,-0.48727
1.936,0.013802
-0.1538,-0.40734
0.20664,1.9582
0.94765,1.6898
1.8534,0.79861
1.9286,-0.69762
1.9498,0.030535
0.023124,-0.45225
1.8804,1.9948
0.79036,-1.6225
0.68582,1.9053
1.6103,1.1356
1.8782,-0.29643
1.9968,-0.08307
0.66525,-0.49905
1.5624,1.813
1.1712,-0.60037
1.9774,1.3328
1.9637,-1.417
1.9128,0.34228
1.8739,-0.55583
-0.039736,0.073548
1.0423,1.9997
0.82366,0.47777
-1.0502,1.4308
0.79755,1.6931
-0.8805,1.0461
0.12292,1.7548
0.54961,1.7981
-0.91391,1.3611
0.032938,1.7894
1.4125,1.8524
-1.1961,-0.25152
0.32076,0.98554
0.57934,1.7941
-0.90161,1.3238
0.016705,1.7916
1.9906,1.8619
-0.79531,-1.8607
0.64209,0.98316
1.6748,1.4955
0.93413,-0.6862
1.9892,1.6278
1.8375,-1.6747
0.84041,0.7117
1.1371,1.3363
-0.052923,0.61475
1.47,1.9935
1.9845,-0.47977
1.7446,-0.22504
1.9725,0.17559
1.5377,-0.60221
1.9091,0.76851
1.8559,-0.82557
0.82974,0.25864
1.2961,1.488
0.27254,0.21906
-0.22963,1.9314
-0.37684,1.959
0.28923,1.9918
0.79929,1.6034
-0.66953,1.0782
0.76187,1.8976
2.6665e-05,1.0219
1.7413,1.9582
1.7691,-1.1851
1.9708,0.61172
-1.9469,-0.88656
0.61551,-1.0095
1.8064,1.9156
1.324,-1.3425
0.15335,1.3748
1.5829,1.8419
1.7518,-0.67219
1.99,0.39465
-1.5553,-0.79203
0.41143,0.032499
-0.80855,1.8873
-0.054199,1.9274
-0.1122,1.8829
-0.48485,1.9177
-0.11658,2
-0.26459,1.9059
0.38895,1.9713
-0.81468,1.5024
1.0718,1.8766
1.3699,0.48029
1.7755,0.57918
0.24323,-0.35999
0.96145,1.985
1.806,0.64008
1.8157,-0.47363
0.93962,0.15628
-1.1789,1.387
0.4085,1.5568
1.2984,1.5927
1.6898,0.15781
-1.0251,0.086303
0.2172,1.3555
0.9161,1.8021
1.5252,0.80469
0.098128,0.092479
1.1866,1.9906
-0.99311,0.18443
-0.065218,1.426
-0.16867,1.9457
1.9838,1.9354
-1.7562,-1.897
1.586,-1.1839
1.9491,0.93501
1.6182,-1.0496
1.9151,0.82351
1.9644,-0.87917
1.6773,0.052107
-1.4042,0.17133
1.8341,0.81392
0.95212,-0.65698
1.9627,1.6027
-1.7626,-1.5748
0.56866,-0.97586
1.4422,1.9325
1.9932,-0.3725
1.5672,-0.31049
-1.4805,0.57998
1.962,0.85859
1.9359,-1.0321
-1.4104,0.1983
0.32102,0.8148
-0.60832,1.8238
-0.14462,1.9851
-0.36403,1.9209
-0.31317,1.9914
-0.1114,1.9782
0.26935,1.906
1.04,1.644
1.9874,0.65263
1.8172,-0.95989
1.985,0.40784
-1.9785,-0.78745
2,-1.0285
1.9844,0.055949
1.9706,-0.55589
1.988,-0.14703
1.9995,-0.4368
1.598,-0.28681
1.9898,0.50906
1.8313,-0.86855
1.9925,0.33257
1.8562,-0.7572
1.6127,0.22164
-0.29014,0.21912
-0.10853,1.9645
-0.47784,1.9063
-0.18998,2
0.27523,1.9385
1.7368,1.6305
-0.7524,-0.943
1.9993,1.3751
0.7686,-1.5135
0.95257,1.9025
-0.55774,0.69454
1.9515,1.9056
1.9255,-1.7726
0.35198,0.59374
-0.14093,1.8397
0.3183,1.9349
1.8735,1.5883
1.1437,-1.2994
1.6638,1.5708
1.5102,-0.7068
-0.71718,0.8619
0.20465,1.8389
0.20143,1.7175
1.1806,1.7453
1.3633,0.32684
1.634,0.66359
-0.99152,-0.073434
1.7084,1.3473
-1.5018,-0.67717
1.6215,0.21276
-1.6723,0.20508
1.0249,0.31822
-1.1457,1.2193
0.57356,1.5474
0.85144,1.4097
1.1478,1.0725
1.8997,0.71697
1.4222,-0.76602
-0.60349,1.0306
0.088426,1.9235
0.31057,1.7926
1.4402,1.6316
1.8903,-0.18579
0.049635,-0.17575
1.9037,2
-0.56667,-1.6977
1.9914,1.3713
1.114,-1.4872
0.96364,1.6475
-0.57494,0.7891
1.7575,1.9087
1.078,-1.1961
0.44644,1.6116
1.7919,1.5383
-1.7058,-1.0316
0.41962,-0.46791
-0.099341,1.9414
1.843,1.9046
-0.54372,-1.4421
1.648,1.4767
-1.052,-0.60406
0.22905,1.0737
0.47239,1.8416
1.8011,1.4431
1.9294,-0.99132
-1.1847,0.19023
-0.58983,1.1724
1.8779,1.9436
1.9933,-1.576
-1.7267,0.36311
1.6147,0.28725
1.9091,0.17956
1.8153,-0.44364
1.8131,0.14094
0.84776,-0.18655
0.071246,1.5893
1.93,1.8595
1.9346,-1.6708
1.8893,0.52742
1.9272,-0.61435
-0.35791,-0.013267
1.9949,1.9165
-1.4657,-1.9174
0.32696,-0.42126
-0.74811,1.9686
0.12539,1.9581
-0.64007,1.758
1.6067,1.9743
0.76388,-0.82303
0.26654,1.8006
-0.50428,1.6713
-0.21119,1.9952
1.6837,1.9471
-0.10057,-1.0151
-0.27483,1.9196
1.0634,1.9731
1.4804,0.4491
1.9996,0.37658
1.9564,-0.80575
-1.9612,0.028768
1.9826,-0.44356
-0.58421,-0.2422
0.11483,1.7339
1.8928,1.8076
0.82421,-1.5186
-1.0041,1.8735
1.6509,1.8163
1.8476,-0.83577
1.9905,0.28153
1.9853,-0.71833
-1.5559,-0.086849
-0.79525,0.40703
0.86015,1.6922
-0.81301,0.94618
0.3734,1.7873
-0.68058,1.5694
0.03726,1.9468
1.71,1.8243
-1.764,-1.0028
0.44507,-0.59783
1.4153,1.9441
-0.66617,-0.31361
0.82357,1.6452
0.70751,1.0241
1.7267,1.4058
1.9637,-0.76387
1.9252,-0.011337
1.9983,-0.3652
1.9232,-0.32742
-1.5178,-0.17
1.6879,0.44197
-1.0271,-0.069884
1.8233,1.3016
1.9544,-0.95476
1.6703,0.11613
1.9683,0.15186
1.9203,-0.57605
-1.7187,-0.019325
1.2351,0.098948
1.8944,0.98424
1.8746,-0.93233
1.2365,0.27552
1.0288,0.90945
-1.1918,0.99005
0.20179,1.4293
-0.19143,1.7999
0.13743,1.9572
0.8719,1.7486
1.4116,0.90328
1.5998,0.2841
-1.5442,0.21343
0.34209,0.57747
-0.55028,1.8485
0.13703,1.995
1.8873,1.7413
1.3102,-1.4525
0.97811,1.4259
-0.69163,0.86008
-0.023695,1.8546
0.059285,1.8761
-0.52348,1.8214
0.065772,1.997
-0.59574,1.7957
1.6562,1.9862
1.3334,-0.96584
1.7904,1.2369
-0.89555,-0.82127
1.954,1.2244
-1.2156,-1.2692
1.9942,0.49614
-1.8866,-0.87175
0.56471,-0.83471
0.57288,1.9189
1.9581,1.2909
0.94846,-1.3295
-0.97622,1.7571
1.979,1.8155
-1.5103,-1.7882
0.62487,-0.45188
0.12427,1.8323
-0.10934,1.783
-0.19634,1.9276
-0.39461,1.9478
-0.29862,1.9945
0.50127,1.9744
1.5747,1.3665
1.4502,-0.35038
0.12634,0.81178
1.9436,1.9306
1.8166,-1.7674
1.8017,0.7905
-1.4378,-0.55815
-0.99817,0.40774
0.80783,1.4859
1.0633,1.1099
1.878,0.8495
0.10905,-0.79646
0.46847,1.9948
1.1764,1.4013
1.7359,0.50825
-1.2824,-0.22119
-0.9642,0.85483
0.26632,1.6395
-0.72417,1.7074
1.685,1.9434
-0.48278,-1.0162
1.2152,1.6525
-0.6734,0.30303
0.15154,1.7714
-0.6453,1.7739
0.41786,1.9739
-0.49846,1.4685
1.4576,1.989
-0.6296,-0.44578
-0.12312,1.6485
0.28047,1.9465
1.0773,1.6234
-1.1785,0.59216
-1.1738,1.3204
1.6821,1.5444
-1.749,-0.73758
1.9989,-0.39238
0.6493,-0.31245
-0.076315,1.7912
-0.40145,1.9117
0.047865,1.9963
1.7713,1.8086
-1.7237,-1.1638
1.3776,-0.59757
1.9953,1.0346
1.6429,-1.2513
0.69265,0.86769
0.43522,1.4705
-0.76602,1.5875
0.071921,1.9128
-0.23507,1.8063
-0.40373,1.97
-0.11236,1.995
0.2307,1.9045
1.4639,1.6803
1.0315,-0.27146
1.9668,1.4057
1.5679,-1.4396
0.59298,1.0661
-0.50172,1.5272
1.9146,1.9908
0.13061,-1.7242
0.82706,1.9422
1.4588,0.89731
1.907,0.18684
1.9104,-0.44276
1.0716,-0.072857
1.9933,1.2898
1.0539,-1.4322
-1.0307,1.6901
0.3372,1.7632
0.95426,1.6126
1.9614,0.82075
1.9579,-1.0043
-1.4308,0.13559
0.75253,0.75114
-1.0633,1.4341
0.1558,1.6821
-0.22982,1.7874
1.8546,1.9699
-1.8638,-1.5256
0.6168,-1.2263
1.868,1.9384
1.8619,-1.5422
1.9986,0.60509
1.9526,-0.95795
1.9714,0.12168
1.891,-0.56471
-1.5782,0.040483
0.3694,0.4264
-0.7426,1.855
0.11266,1.9502
1.9707,1.7694
-1.1582,-1.7268
0.86321,0.3822
1.115,1.4117
1.6476,0.62101
1.8814,-0.080258
1.8625,-0.21726
1.7932,-0.092614
1.0829,-0.0052045
1.6581,1.2512
1.857,-0.48607
1.7971,0.072438
1.0409,-0.10886
1.586,1.3424
1.8568,-0.36311
1.5939,0.003847
-0.3806,0.37201
0.46065,1.9471
1.8811,1.4255
1.2747,-1.204
-1.2007,1.3933
0.93931,1.535
1.1737,0.87968
-1.1083,0.75707
1.1015,1.4594
1.741,0.6239
1.9559,-0.30299
1.8176,-0.26249
0.039694,0.035668
0.2668,1.9985
-0.33525,1.6241
1.5468,1.9968
1.5704,-0.67913
1.8867,0.74447
1.7293,-0.74968
1.8843,0.47855
1.9999,-0.57002
-1.6046,-0.20804
0.55066,0.24351
1.142,1.7607
1.4457,0.39784
-1.1976,0.47193
0.47268,1.254
0.43526,1.6044
1.5645,1.5523
0.09836,-0.44009
-0.24402,1.9999
1.6157,1.9581
-0.76572,-0.83641
1.9552,1.3918
0.93266,-1.3948
0.26436,1.7818
1.7927,1.6776
-0.47542,-1.1318
1.4616,1.6319
1.9987,-0.23692
0.89575,-0.40736
1.273,1.5966
0.85963,0.21048
0.12199,1.4674
0.51899,1.8471
1.163,1.3844
1.5015,0.54249
1.7903,0.28473
1.756,-0.21765
1.81,0.14687
1.9823,-0.18256
1.9642,-0.40042
0.71592,-0.22381
1.2435,1.7212
1.9898,0.20686
1.5409,-0.66737
1.9996,0.79171
-1.5053,-1.0907
-1.0094,-0.023165
0.91722,1.3404
-1.0383,0.99628
0.25657,1.6013
0.83116,1.7238
1.8019,0.98052
1.9922,-0.6818
1.9435,-0.12399
-1.655,-0.34092
0.39282,0.061826
-0.2335,1.8933
-0.25166,1.9632
1.8922,1.9634
1.5022,-1.6346
1.8725,1.2347
-1.5189,-1.0447
1.7969,-0.027898
1.9075,-0.050367
-1.5596,-0.29811
0.37945,0.29087
1.966,1.8691
0.2487,-1.7895
1.9999,1.9747
0.1034,-1.9796
1.0179,1.9019
-0.68702,0.57272
1.1984,1.8107
-0.50812,0.25523
0.18818,1.8737
-0.67971,1.7241
0.52186,1.9604
1.116,1.3446
1.0603,0.65038
1.9978,1.0428
-1.8773,-1.2646
-0.56525,-1.0792
1.9487,1.5537
-0.49165,-1.4959
-0.11565,1.5205
1.9732,1.9552
1.9984,-1.8794
-1.9582,0.50456
0.63957,-0.14803
-0.97754,1.7676
1.254,1.8164
-1.3662,0.13263
1.2373,0.86269
-1.3506,0.6488
0.76294,1.0962
0.46977,1.3118
1.7639,1.5927
1.9704,-0.99184
1.9281,0.10125
1.9347,-0.44205
1.9987,-0.12977
1.1119,-0.47433
1.2015,1.3685
-0.0060062,0.475
-0.05289,1.9919
-0.4549,1.8732
0.0047043,1.9999
-0.56066,1.837
0.95603,1.9934
0.15436,0.64624
0.54971,1.9361
0.73709,1.3161
1.0758,1.2726
-0.87557,0.7564
0.14726,1.6984
1.4835,1.7907
1.7216,-0.38677
1.9488,0.31016
1.5926,-0.62794
1.7968,0.68103
0.097744,-0.4764
0.19967,1.9997
-0.68381,1.6868
1.4735,1.956
1.7819,-0.46497
-1.667,0.22437
0.50525,0.33918
-0.8894,1.7772
0.13238,1.8732
-0.64184,1.7691
0.19428,1.9745
-0.67058,1.6971
0.11365,1.9612
0.4176,1.7666
1.8467,1.5275
1.9982,-1.1787
-0.0066435,0.14277
-0.53436,1.9995
1.8978,1.9992
-1.7596,-1.6789
0.89631,-1.0397
-0.57569,1.7408
1.7266,1.9874
1.9734,-1.164
1.8045,0.18842
1.6441,-0.19432
1.9627,0.37073
-1.9557,-0.70375
0.59696,-0.90808
-0.878,1.9124
0.0126,1.8977
-0.52549,1.8482
0.29565,1.9974
-0.73554,1.5955
0.18574,1.9275
-0.63116,1.7148
1.2428,1.9738
1.7805,0.070668
1.9807,-0.0694
-1.5387,-0.46714
1.6155,0.24589
0.14408,0.20019
1.4388,1.9759
1.435,-0.3908
-0.52337,0.85545
0.39232,1.9387
-0.70311,1.5078
-0.93365,1.9319
0.10232,1.87
0.20916,1.7922
-0.69559,1.7236
-0.0714,1.9552
1.9943,1.8885
1.8666,-1.8933
2,0.75765
-1.8737,-1.0678
0.54144,-0.93282
-0.88812,1.9392
0.19394,1.8959
-0.68516,1.7145
0.05193,1.9579
0.40282,1.8124
1.6884,1.5311
1.8711,-0.74544
1.999,0.18336
1.6546,-0.67619
1.9429,0.58761
1.8801,-0.79494
-1.862,0.1908
1.3203,-0.10662
1.6801,0.92887
1.7351,-0.3405
-1.6696,0.25756
-0.47007,0.3509
1.7399,1.9064
1.7917,-1.1443
1.6246,0.54913
-1.3144,0.013306
0.83508,0.89982
1.3874,1.2808
-0.60527,0.13375
1.0429,1.7907
1.8341,0.57796
-0.3341,-0.50556
0.28116,1.8643
1.5985,1.6427
1.7512,-0.58338
1.819,0.35067
1.6528,-0.32662
1.9994,0.42018
1.9665,-0.83427
-0.43158,0.022147
0.69492,1.8838
1.8642,1.1301
1.9617,-0.94924
-0.18401,0.096876
-0.28914,1.9837
1.4754,1.9726
1.997,-0.4802
1.8496,-0.25475
-1.2995,-0.04128
0.30001,0.902
-0.48755,1.8233
0.33151,1.9994
1.7135,1.5577
0.12369,-0.83031
-0.067208,1.9955
1.9302,1.8807
1.851,-1.6877
1.9972,0.69301
1.9452,-1.0151
-1.9085,0.16892
0.54052,-0.22912
0.25389,1.8505
-0.11936,1.6714
1.9958,1.943
1.9976,-1.9412
1.929,0.53633
1.8891,-0.7241
-1.9098,0.13287
0.63226,-0.25379
1.0674,1.7929
0.97718,0.52981
0.96675,1.212
-0.94247,0.96816
0.56495,1.686
0.4138,1.3772
0.77224,1.6322
1.8344,1.1084
1.9968,-0.85343
1.9417,-0.035677
1.9957,-0.39086
-1.9941,-0.30545
0.56893,-0.74347
-0.7989,1.9061
-0.065577,1.9335
-0.22149,1.8883
-0.41905,1.9598
-0.16715,1.9968
-0.4216,1.9294
-0.29727,1.9976
1.9964,1.9738
1.0939,-1.9677
1.6468,1.7681
1.5899,-0.79235
1.9997,0.76017
1.9606,-1.0687
1.5936,0.16457
1.9623,0.28977
-0.91961,-0.64966
1.979,1.2507
1.3865,-1.3612
-1.5232,1.2995
1.7068,1.081
-1.0889,-0.50163
-0.32086,1.0562
1.8292,1.9979
-1.679,-1.4704
2,-0.68073
1.9577,-0.14282
1.0123,-0.36426
0.10375,1.4569
0.51394,1.8598
1.5659,1.3867
-0.84904,-0.34121
-0.013095,1.4413
-0.43733,1.9228
1.9996,1.9988
1.9642,-1.9976
1.9233,0.62686
-1.5319,-0.76893
0.46416,0.097525
1.6247,1.8472
-0.33788,-0.78626
1.3027,1.8172
1.8551,0.024327
0.7404,-0.21689
1.9789,1.6987
0.42673,-1.6974
-0.25734,2
0.70225,1.9623
-0.63436,1.0894
0.24794,1.9161
1.9807,1.6618
1.2215,-1.6744
0.99889,1.5875
1.6804,0.75318
1.779,-0.23491
1.9691,0.10602
1.7449,-0.54886
1.9709,0.34581
1.9996,-0.70893
-1.0271,-0.12543
1.6193,1.283
-1.6211,-0.40887
0.54211,0.099277
1.7819,1.7943
-1.7429,-1.184
1.9855,-0.66065
-1.8649,-0.12062
0.60964,-0.29829
-0.9597,1.8168
-0.88441,1.8365
0.047682,1.8842
0.27728,1.8278
1.7895,1.655
1.9693,-1.1066
1.9865,0.1663
1.9838,-0.63235
-0.024937,-0.13328
1.041,1.9978
-0.97083,0.48128
0.24055,1.537
0.039772,1.7502
-0.047199,1.8542
0.75881,1.8891
1.8127,1.0301
1.9292,-0.74301
1.6923,0.054606
-1.4676,0.13734
1.2446,0.68536
-1.3956,0.71687
1.7214,1.053
1.922,-0.52075
1.9977,-0.054849
1.2117,-0.51909
-0.64071,1.2509
-0.12345,1.9312
-0.44085,1.9174
-0.10493,1.9991
1.7748,1.9002
-0.46271,-1.2396
1.1066,1.618
1.1193,0.53871
-1.2506,0.99365
0.67095,1.3572
0.46266,1.3468
1.324,1.5911
-0.15876,0.10281
1.231,1.9887
0.57536,0.088499
1.4463,1.7715
1.7291,-0.28424
1.9365,0.24063
1.839,-0.55143
-1.8679,0.14792
1.3862,-0.14554
-1.0996,0.83389
0.40418,1.4917
-0.82121,1.6135
-0.77275,1.8883
1.7821,1.9421
-0.99182,-1.291
0.18821,0.894
1.9223,1.8915
-1.5287,-1.6716
1.3517,-0.42505
1.8774,1.0073
-1.0599,-0.90146
-0.25097,0.94276
1.9404,1.9999
1.9868,-1.8114
1.5921,0.49398
-1.647,0.11639
1.8421,0.32475
-1.2003,-0.36749
0.46337,0.93144
-0.35923,1.6898
-0.2938,1.9974
-0.60647,1.973
1.8086,1.9918
-1.0718,-1.4049
-0.07888,0.70401
1.0686,1.994
1.7552,0.42833
-1.1939,-0.21961
0.41968,1.002
1.7061,1.7126
-0.80519,-0.91506
-0.036483,1.3158
-0.076818,1.9453
-0.22844,1.8927
0.43975,1.9617
1.0461,1.4463
-1.2721,0.73177
1.9584,1.2408
-1.3594,-1.2938
0.89402,0.18757
-0.9701,1.4334
1.1163,1.7605
-0.96445,0.44962
0.59334,1.5354
-0.77161,1.3889
1.4359,1.8847
1.6896,-0.32767
-0.44396,0.34579
1.9983,1.9182
1.9278,-1.9293
1.9358,0.66281
1.9992,-0.82642
1.9685,-0.056621
1.9712,-0.44454
1.7012,-0.21422
-1.0959,0.26256
0.093549,1.3206
-0.51326,1.8851
-0.22308,1.9989
1.7289,1.951
1.9969,-1.1447
-0.99143,0.12709
0.17861,1.4106
0.29843,1.8194
1.8381,1.6369
-0.91689,-1.2322
1.6533,1.0397
0.94635,-0.34262
1.7849,1.5259
1.8686,-1.0037
-0.0069659,0.3252
1.5971,1.9965
1.847,-0.81213
1.5218,0.27025
-0.97659,0.38333
0.92012,1.5035
1.3902,0.92504
1.6762,0.31727
1.5281,0.027601
1.8605,0.49194
1.6645,-0.51786
1.941,0.49186
1.8418,-0.72627
-1.6712,0.23596
0.46285,0.33644
-0.84071,1.8085
0.89586,1.9034
-1.1654,0.7958
0.24659,1.4022
-0.7131,1.7718
0.047077,1.9533
0.8957,1.8165
-0.84268,0.83389
1.852,1.7426
1.9086,-1.3492
1.9871,0.41992
1.9859,-0.80105
1.9686,-0.040751
-1.6594,-0.45464
0.51292,-0.011891
-0.12638,1.8336
-0.3661,1.9294
-0.13884,1.9913
1.0611,1.9175
-1.0367,0.48122
-0.47968,1.4626
0.57843,1.9917
0.47826,1.2585
1.7872,1.5976
1.9516,-1.0599
-0.5331,0.1793
0.51699,1.8474
-0.18547,1.3868
0.6871,1.9834
0.21495,1.1044
1.4416,1.8457
-1.5507,-0.31782
0.36029,0.29919
-0.7487,1.8788
0.15932,1.9502
1.1146,1.7322
1.9208,0.46713
0.72901,-0.65703
-0.39247,1.7959
-0.0097801,1.998
-0.54647,1.8465
-0.094926,1.9954
-0.40943,1.8956
-0.0028858,1.9973
1.1303,1.8423
-0.86067,0.38028
0.00095659,1.6249
0.30145,1.8939
-0.58004,1.6157
0.0741,1.9801
0.41335,1.7927
0.18943,1.525
1.2195,1.7916
1.9404,0.22072
-1.9238,-0.54875
-0.30506,-0.71839
0.41328,1.8497
1.783,1.5092
1.1836,-0.98671
1.6748,1.4381
1.975,-0.64873
1.5408,-0.10334
1.7089,0.53117
0.90998,-0.1708
0.88732,1.5186
-0.64209,0.97266
1.0699,1.8981
1.8408,0.47348
2,-0.45652
1.9479,-0.27614
1.9956,-0.25931
-0.28933,-0.3859
1.355,1.9047
1.5941,-0.14598
1.8922,0.44735
1.7626,-0.57045
-1.1526,0.32047
1.9893,1.2638
1.7195,-1.4011
-0.36831,0.80015
-0.23721,1.9819
-0.070484,1.9573
-0.50661,1.8877
0.92979,1.9992
1.8822,0.692
1.9966,-0.70323
1.4078,-0.12168
-1.5021,0.78583
0.33637,0.90901
0.045051,1.7967
-0.54444,1.8437
-0.16345,1.9955
-0.15774,1.928
-0.45825,1.9327
-0.11836,1.9996
-0.48166,1.9068
0.077365,2
-0.59842,1.7867
1.0853,1.9853
1.5359,0.39897
1.9829,0.2878
0.72126,-0.70247
1.0028,1.8095
1.9974,0.64481
1.9396,-0.98208
-1.5706,0.1633
1.9907,0.5023
1.9963,-0.86638
1.4505,-0.027171
1.8548,0.66602
1.8612,-0.6148
1.995,0.13409
1.999,-0.63366
-1.8709,-0.16817
1.6236,-0.34189
1.4279,0.48584
1.9898,0.46369
1.5159,-0.83775
-1.5102,0.90757
0.40513,0.94596
-0.6509,1.7365
-0.15815,1.9699
-0.30657,1.9285
-0.31422,1.9803
1.2005,1.9791
1.9759,0.16061
-1.5586,-0.60137
0.63224,0.1309
-0.95621,1.717
0.82065,1.8223
1.8743,0.95761
1.9713,-0.85924
1.7444,0.025337
1.9987,0.038382
-0.48976,-0.58129
0.95649,1.7419
-0.629,0.75997
0.21371,1.8767
0.57473,1.7016
1.8168,1.3599
-1.7585,-0.977
1.6036,-0.56707
-1.4974,0.6323
0.76163,0.85204
1.9342,1.3921
1.9839,-1.3336
-0.71031,0.2565
1.6426,1.7328
1.6881,-0.75766
1.9996,0.5626
1.9777,-0.93149
-0.1295,0.051646
1.9795,1.9913
-1.3974,-1.9277
0.69447,-0.26048
-0.95018,1.7465
1.8426,1.8312
1.9873,-1.3869
-1.6309,0.27735
0.52957,0.43933
-0.90988,1.7383
1.9235,1.8554
0.6148,-1.6477
0.43759,1.9737
1.3957,1.4453
-1.1473,0.024345
1.5369,1.1664
-1.4851,-0.13968
1.3672,0.52132
1.9252,0.56472
0.78714,-0.73276
1.2727,1.7666
-1.095,0.11916
-0.37707,1.2738
1.0974,1.9978
0.58399,0.36797
1.0546,1.7075
1.4521,0.59538
1.7772,0.35957
1.792,-0.23103
-0.40417,0.075071
1.9736,1.9049
-0.70139,-1.8409
0.019027,1.1364
-0.56627,1.9412
-0.74943,1.9958
1.8942,1.9598
-1.8085,-1.6378
-0.3137,-1.1484
-0.36195,1.769
-0.059017,1.9959
1.8655,1.8761
-1.8015,-1.4882
1.5438,-1.0237
1.1556,0.9384
1.9464,0.76308
1.3332,-0.92324
-0.070522,1.2222
-0.3387,1.9646
-0.12872,1.9851
1.3136,1.9135
1.7612,-0.055211
1.8513,0.045726
1.7905,-0.22062
-0.013634,0.072649
-0.52603,2
0.79521,1.9996
-0.92767,0.92653
0.067231,1.6899
0.9165,1.8465
1.0865,0.78449
-1.1514,0.94706
