0.39594,-0.19312
1.4421,1.9999
-0.48683,-1.2771
1.4501,0.98308
-0.038689,0.69612
1.9767,1.8008
-1.7239,-1.462
-0.76667,-0.40574
1.9996,1.7207
0.19645,-1.2962
1.3475,1.3779
1.9541,0.12977
1.5154,1.4374
-0.19903,-0.14319
1.9936,1.9737
-0.95735,-1.9222
1.9649,-0.54127
0.60723,1.9034
1.3262,-0.13948
-0.19797,1.8712
1.7313,0.63649
-0.22504,0.98249
1.9913,1.6729
-1.9221,-1.1725
-0.85488,-0.03736
1.9904,1.9006
0.6996,-1.7292
1.3721,1.1838
-0.50635,0.44291
1.567,1.9856
-0.77661,-1.3976
1.6754,0.59231
-0.81354,1.0773
2,1.8113
0.18628,-1.5172
1.3604,1.1201
1.9475,0.55568
1.5581,0.94138
0.13882,0.67505
1.8666,1.7572
-1.3711,-1.2199
0.068944,0.38381
1.9963,1.9234
-1.9176,-1.7955
-1.3454,-1.3746
1.8091,0.13769
-0.2005,1.5016
1.9994,1.1483
-1.8463,-0.066921
-0.22547,1.5485
1.7237,1.1063
0.37473,0.2676
1.491,1.9076
0.21,-1.1186
1.9489,1.5553
-1.8388,-0.85318
-1.3816,0.588
1.5066,1.9933
0.043287,-1.341
1.98,1.2425
-1.9467,-0.2298
-0.62226,1.3381
1.9541,1.549
1.0842,-0.84496
0.52076,1.9643
1.9908,-0.17113
-0.88001,1.682
1.8249,1.3424
-1.5128,-0.26939
0.035621,1.5209
1.7856,0.96788
0.87583,0.44773
0.60873,1.648
1.9959,0.32387
-0.88615,1.2037
1.6848,1.7568
-0.85826,-1.001
1.4877,1.0928
-0.75727,0.4944
1.7835,1.9953
-0.89274,-1.6989
1.9089,-0.03016
-0.17705,1.6042
1.6837,1.0028
1.189,0.4764
-0.080173,1.4835
1.6079,1.094
0.97501,0.39036
0.53814,1.6529
1.9107,0.3772
-1.7669,1.1926
-1.3759,1.9653
0.23964,1.3123
1.3553,1.1021
1.0056,0.58827
0.7141,1.4669
1.5814,0.53368
-0.49453,1.2081
1.9516,1.6041
-0.94225,-0.96616
1.9982,1.0822
0.18191,0.057818
1.4944,1.99
0.66834,-1.3178
1.3937,1.5872
-0.55918,-0.3147
1.975,1.8417
-0.61373,-1.5609
1.9927,0.46522
0.21343,1.0306
1.4346,1.4333
0.70977,-0.055651
1.3982,1.9581
-0.56876,-1.1249
1.899,1.1242
-1.2436,0.074463
0.78776,1.8604
0.62459,-0.23707
1.9147,1.9969
-1.7556,-1.8767
-0.62678,-1.369
1.9763,0.75304
-0.29474,0.63358
1.7945,1.8989
1.525,-1.4722
-0.31285,1.7946
1.9993,0.83773
-0.69733,0.48055
1.9995,1.9936
0.0091208,-1.9824
1.8067,0.29618
-0.40442,1.3443
1.9997,1.4379
-1.504,-0.65339
0.33068,1.1115
1.7419,1.2842
-1.0751,-0.07311
0.74185,1.8288
1.6482,-0.12934
-0.92968,1.7744
1.512,1.269
-0.52157,0.17313
1.8619,1.996
-1.6069,-1.8041
-0.93743,-1.0174
1.0575,1.0195
0.2699,0.93416
1.9992,1.4983
-1.9679,-0.78425
0.73121,0.59176
1.1464,1.5915
1.1574,-0.074011
0.033354,1.8812
1.6969,0.43017
1.4925,1.2589
1.0897,0.20888
0.16727,1.7416
1.7973,0.54481
-0.25611,1.0578
1.9959,1.6266
-1.7545,-1.07
-0.83172,0.30295
1.5059,1.9931
-0.74347,-1.3397
1.5083,0.70726
-0.7065,1.0404
0.99041,1.8007
1.169,-0.32623
1.022,1.9668
0.18454,-0.70799
1.7479,1.8364
1.2898,-1.2626
-0.039645,1.8441
1.8579,0.55122
-0.99696,1.009
1.3358,1.8931
-0.43065,-0.90226
1.9475,1.4496
-1.1885,-0.62068
1.6506,1.3378
-0.65703,-0.085568
1.5248,1.9217
-0.038936,-1.1925
1.999,1.3596
-1.9962,-0.4868
-1.3434,1
1.9317,1.9587
0.96516,-1.8006
0.50149,1.2599
1.9908,0.99587
0.35521,0.22004
1.2536,1.9292
1.5629,-0.88835
-0.83899,1.997
0.9212,0.93342
1.0053,1.1365
1.5313,0.80779
-0.83177,0.88955
0.54707,1.9074
1.6175,-0.087697
-0.20222,1.7579
1.9925,0.80874
-1.1255,0.53294
1.9007,1.999
0.63836,-1.8636
0.89406,0.97402
1.9953,1.1035
-1.5557,0.02111
1.3686,1.7348
0.67997,-0.59296
0.7475,1.9743
1.8376,-0.42493
-1.5045,1.8814
1.1107,1.4668
0.53683,0.18906
1.1167,1.9056
1.6604,-0.68097
-1.0477,1.9868
0.47885,1.0879
1.9393,1.2242
-1.7443,-0.15305
0.86749,1.5183
0.94827,0.31777
0.62324,1.7168
1.9947,0.19095
-0.97019,1.3532
1.519,1.6827
-0.79869,-0.64731
1.4317,1.5117
-0.61478,-0.20373
2,1.882
-0.91334,-1.6945
1.8604,-0.041852
-0.67676,1.6341
1.9995,1.2802
0.62951,-0.32495
0.85289,2
1.9718,-0.59204
-1.8794,1.9218
0.6714,1.6039
1.1334,0.34407
1.291,1.6249
-0.22211,-0.28423
1.4835,1.9308
1.4897,-1.1638
-0.49195,1.9316
1.5226,0.77327
-0.67913,0.94311
1.8134,1.8467
-0.90987,-1.3685
1.9996,0.52963
0.56095,0.94028
0.89917,1.3418
1.7363,0.58082
-1.1496,1.0519
1.5561,1.9079
-0.48586,-1.1981
1.6745,1.0861
-0.6234,0.34573
1.6741,1.9997
-0.94529,-1.5684
0.81028,0.15972
0.92341,1.8549
1.4774,-0.36605
0.096654,1.932
1.8821,0.28914
-1.1044,1.3098
1.0619,1.7609
0.65387,-0.32019
1.8377,1.9999
-1.3625,-1.782
1.4283,-0.68755
0.19836,1.999
1.4171,0.076861
1.6813,1.7164
-0.5446,-0.90522
1.797,1.3875
-1.4295,-0.331
-0.4651,1.5037
1.4332,1.3039
0.75726,0.18324
1.0711,1.8568
0.63523,-0.5271
1.9293,1.9826
-0.90893,-1.8592
1.7635,-0.35966
-1.0914,1.8688
1.5798,1.2564
-0.26549,0.13318
1.833,2
1.3401,-1.7761
-0.041881,1.4865
1.9945,1.0652
-1.7574,0.092439
1.3341,1.7122
1.0246,-0.50789
0.2003,1.9998
1.9851,0.073491
-1.678,1.4767
-0.45137,1.8367
1.8687,0.87898
-1.5436,0.52263
0.80158,1.9676
0.5684,-0.4686
1.9487,1.9865
-0.088714,-1.8954
1.8886,0.35864
0.027768,1.2277
1.679,1.3281
0.48233,-0.094946
1.3851,1.9897
0.11156,-1.1832
1.9924,1.448
-1.2354,-0.66698
1.5011,1.26
-0.66135,0.19914
0.98422,1.9913
1.9043,-0.71879
-0.45824,1.9701
1.9894,0.69027
-1.803,0.71864
-0.92761,1.9808
1.7876,1.0161
-0.50947,0.36563
1.904,1.9954
0.83766,-1.8585
0.51227,1.1131
1.9996,1.1741
-1.9449,-0.11642
0.64168,1.4552
1.2702,0.61092
0.29008,1.3026
1.9945,1.0815
-1.9782,0.062557
-0.77219,1.6014
1.9963,1.3689
1.1503,-0.50347
1.3911,1.9965
-0.46703,-1.2066
1.1743,1.0877
1.1321,0.75198
0.77072,1.2235
0.59652,0.85609
1.5818,1.4104
0.41822,-0.15705
1.2282,1.9985
1.7182,-1.0158
-1.2389,1.9926
1.3484,1.201
0.017058,0.43471
1.6353,1.9143
1.4811,-1.3104
-0.6144,1.8694
1.8858,0.94951
-0.93504,0.39257
1.9999,1.9965
0.65095,-1.9908
0.8055,0.80626
1.9966,1.3504
-0.23423,-0.46512
1.9703,1.8505
-1.9207,-1.5768
-0.27838,-0.86867
1.7561,1.5538
0.47948,-0.63278
1.392,1.9352
-0.26153,-1.0642
1.9254,1.3739
-1.7877,-0.4379
-1.3527,1.1957
-0.10773,1.8916
1.9468,0.5315
-0.45536,0.97443
1.9907,1.7616
-0.94385,-1.3836
1.6386,0.47699
-1.0462,1.2398
0.75073,1.7861
1.3721,-0.056486
0.39723,1.8157
1.7521,0.22191
-1.1028,1.4492
0.66064,1.6618
1.1021,0.25381
1.5,1.706
-0.7074,-0.6764
1.5846,1.5281
-0.97485,-0.39422
0.44352,1.65
1.9045,0.46295
-1.1198,1.0916
1.5905,1.8846
-0.80508,-1.1847
0.85643,0.88564
1.2558,1.2331
0.81937,0.46028
1.3673,1.6608
0.29642,-0.43689
1.5485,1.9648
1.3086,-1.3243
0.58851,1.8159
1.0525,0.04402
1.8896,1.8503
-1.6716,-1.4732
0.98495,-0.37367
0.83798,1.9922
0.52391,-0.55926
1.8804,1.9635
-1.4521,-1.7452
0.28596,-0.70785
1.7337,1.8631
-0.35156,-1.3092
1.9997,1.0326
-1.1501,0.14657
1.8942,1.9134
0.24697,-1.6361
1.4285,1.0082
0.89584,0.67498
0.99409,1.4374
0.22894,0.34449
1.989,1.9069
-1.7614,-1.7434
1.2993,-1.0608
1.0462,1.9333
0.14371,-0.66233
1.7526,1.8492
-0.23918,-1.2993
1.9826,1.1186
-0.30354,0.0052664
1.7699,1.9901
1.3694,-1.668
0.043681,1.5964
1.961,0.85839
-0.51054,0.47903
1.8838,1.9797
0.10025,-1.791
1.7814,0.68208
-1.3438,0.88517
1.2658,1.9838
-0.070521,-1.0264
1.9614,1.508
-1.8835,-0.76275
-0.65292,0.69175
1.949,1.945
-0.02416,-1.7883
1.8674,0.58754
-1.6222,0.9541
1.0186,1.9939
0.55907,-0.76323
1.8982,1.9016
-1.6982,-1.6117
-1.1288,-0.69334
1.5178,1.292
-0.28532,0.12638
1.9893,1.9998
-0.44205,-1.985
1.9623,-0.13271
-0.3651,1.6641
2,1.051
-1.9007,0.11305
-1.4592,1.6733
0.95313,1.6301
0.54981,0.040246
1.7613,1.9544
-0.88506,-1.5674
1.3603,0.21661
-0.065146,1.6334
1.9096,0.88506
-0.54687,0.47875
1.9349,1.9831
0.76965,-1.868
0.61068,1.0568
1.6485,1.1807
0.050792,0.20499
1.6117,1.9767
1.4856,-1.4322
-0.24829,1.8063
1.8067,0.77294
0.059095,0.73568
1.4984,1.7443
1.2761,-0.75795
-0.31461,1.9956
1.8926,0.5356
-1.48,1.006
1.8202,1.9741
-0.31221,-1.6933
2,0.50242
-1.2291,0.97668
1.8128,1.9486
0.2521,-1.6193
1.3032,1.0337
1.9255,0.73363
-0.94653,0.70296
1.7905,1.9798
-1.2905,-1.6689
0.035012,-0.37235
1.9368,1.9453
-1.055,-1.773
1.2312,-0.33753
-0.099829,1.9616
1.6971,0.41053
0.66442,1.281
0.81444,0.85224
1.8738,1.2954
-1.5682,-0.22632
1.705,1.5341
0.11838,-0.53511
1.7176,1.9021
1.0266,-1.3832
0.1829,1.682
1.9984,0.62567
-1.7684,0.80668
1.4882,1.9953
0.15043,-1.3229
1.989,1.3244
-1.4306,-0.40358
1.5487,1.4334
0.16414,-0.16849
1.8933,1.9969
-1.6992,-1.8483
-0.89539,-1.2314
1.7404,0.75201
-0.56696,0.8161
1.9981,1.8804
0.33373,-1.688
1.3801,0.99876
0.65149,0.72669
1.5075,1.5084
-0.39935,-0.2744
1.7707,1.8996
-1.0028,-1.4439
1.0062,0.32583
1.2405,1.6896
-0.21999,-0.36199
1.4678,1.9016
1.1039,-1.0769
0.3552,1.8875
1.6429,0.13261
0.63369,1.5825
1.0748,0.41259
1.3323,1.5933
-0.088988,-0.26368
1.9834,1.9583
-1.9127,-1.8683
0.30765,-1.5471
1.4119,1.16
0.82472,0.44827
0.86183,1.6679
1.7401,0.057183
-1.3346,1.6039
0.16035,1.6342
1.5269,0.71606
0.40433,1.0164
1.6426,1.3466
0.45012,-0.094648
1.1188,1.9918
1.9603,-0.87295
0.88622,1.9918
0.6059,-0.61121
1.9954,1.961
-1.8584,-1.8916
0.51821,-1.5355
1.0872,1.299
1.787,0.49447
-0.92648,1.1278
1.605,1.8157
-0.64875,-1.0417
1.9917,1.1754
0.17158,-0.11096
1.3766,1.9998
1.8987,-1.1965
0.60526,1.9792
0.98405,-0.28636
1.1371,1.9788
1.1492,-0.86499
-0.061724,1.9675
1.5901,0.36777
-0.06178,1.3863
1.9316,1.2008
-0.017207,-0.10041
1.5555,1.9948
1.8663,-1.4056
1.5009,1.9141
0.9336,-1.1456
0.49788,1.8076
1.8112,0.14417
-0.6046,1.4945
1.9878,1.3903
0.89016,-0.53911
1.1983,1.9972
0.20869,-0.97758
1.9921,1.6702
-1.9792,-1.1672
0.17478,-0.083115
1.5254,2
-0.53892,-1.3805
1.9767,0.8024
-0.68086,0.55602
1.873,1.9816
-1.6556,-1.7819
-1.0828,-1.0241
1.7778,0.91003
-0.48683,0.54781
1.9421,1.9616
-1.8167,-1.8219
0.070276,-1.3129
1.4735,1.29
1.4737,0.17099
-0.56356,1.6231
1.226,1.2262
0.6307,0.49655
1.7237,1.7061
-1.3031,-0.93111
0.16674,0.88147
1.949,1.5924
-1.2219,-0.93648
1.8626,0.93182
0.71628,0.44181
1.0554,1.7136
0.73254,-0.21963
1.8305,1.9892
-0.98126,-1.7451
1.7707,-0.20637
-0.9921,1.783
0.92759,1.2953
0.65545,0.63046
1.9071,1.5917
-1.7445,-0.88644
0.73898,0.61193
0.95871,1.5708
1.4366,0.14306
-0.35227,1.6603
1.9224,1.0474
-1.4769,0.19126
1.7536,1.8587
-0.11083,-1.3232
1.9473,1.1701
-1.0412,-0.057351
1.5424,1.8465
-0.81546,-1.0383
1.6104,1.0735
-0.76259,0.42229
1.9963,1.9996
0.7533,-1.994
0.71779,0.87654
1.9951,1.3234
0.72515,-0.40802
0.76105,1.9995
1.9988,-0.49139
-1.5505,1.8738
1.3017,1.4966
0.62088,-0.045733
0.81346,1.9673
1.7345,-0.48054
-1.1726,1.9257
0.89981,1.2391
0.57851,0.73714
1.9936,1.5332
0.54577,-0.85531
1.2128,1.8564
1.0737,-0.68161
0.39609,1.9928
1.9986,-0.10228
-1.6005,1.6254
0.039205,1.7206
1.5454,0.68001
0.7259,1.0509
1.1309,1.1157
0.94637,0.74365
0.94073,1.3397
1.1204,0.55023
1.1058,1.4463
0.012458,0.22962
1.9909,1.9757
-1.1118,-1.9239
1.9939,-0.71514
0.81607,1.9576
0.5529,-0.46325
1.9536,1.9861
0.97391,-1.901
0.78813,1.1471
1.7161,0.94922
-1.2122,0.53598
0.46599,1.9966
1.6792,-0.17913
0.27598,1.7951
1.4665,0.36527
0.94692,1.4529
0.80962,0.35941
1.5126,1.7374
-0.55321,-0.75872
1.3065,1.5255
1.4635,-0.10551
-0.70114,1.8169
1.3827,1.077
-0.093782,0.6054
1.9566,1.8648
-1.7224,-1.5949
-0.91781,-0.68377
1.2398,1.4173
-0.18223,0.1587
1.9376,1.9982
-1.8087,-1.9107
-0.57959,-1.5196
1.9998,0.56003
-0.031789,0.89844
1.5825,1.6611
0.83806,-0.67116
0.90781,1.975
0.50135,-0.59911
1.6939,1.9494
-0.084862,-1.469
1.9118,1.0032
-1.0588,0.27825
1.3091,1.9689
-0.36853,-1.0435
1.9784,1.3374
-1.0071,-0.41902
1.9983,1.6169
0.64868,-1.0504
0.78008,1.7765
1.9972,-0.067065
0.65492,1.597
0.84074,0.36997
1.9975,1.7191
-1.0106,-1.2897
1.7051,0.57251
-0.66624,1.083
1.9995,1.7616
0.51644,-1.3947
1.1865,1.4451
1.8249,0.15808
-0.82041,1.4747
1.5006,1.5179
-0.62887,-0.28621
1.2677,1.8378
-0.20918,-0.70271
1.8294,1.7139
-1.1142,-1.0736
0.83978,0.81755
1.5294,1.3192
-0.84939,0.066077
0.48848,1.9399
1.6947,-0.092092
-0.41978,1.7344
1.9918,0.9961
-1.3175,0.21878
1.6946,1.9079
0.31333,-1.3685
1.3805,1.3653
1.1979,0.12187
0.23603,1.7621
2,0.45432
-1.919,1.0399
1.1485,1.9989
1.1494,-0.92322
-0.065481,1.9522
1.4868,0.39669
0.36861,1.4112
1.5074,0.8833
1.2487,0.7999
0.33789,1.0928
1.9703,1.3009
-1.8726,-0.3363
0.3823,1.2627
1.3495,1.0719
-0.26669,0.6398
1.9134,1.89
-1.7695,-1.6023
-0.11324,-0.75282
1.6381,1.7134
0.54165,-0.84858
1.4398,1.8587
-0.39589,-0.94564
1.4661,1.4243
-0.4403,-0.069364
1.7558,1.9618
-1.0141,-1.5788
1.462,0.076859
-0.41348,1.6999
1.9122,1.0369
0.53915,0.21899
0.95084,1.8925
1.6568,-0.47227
-0.82571,1.9367
1.9602,1.005
0.16747,0.23167
1.4544,1.956
1.0813,-1.1878
0.14632,1.8267
1.8075,0.42403
0.94353,1.2
0.34539,0.76161
1.9925,1.6155
-1.9718,-1.0404
-1.8476,0.15832
-0.19055,1.7257
1.6957,0.84611
0.50453,0.71187
1.3129,1.5886
0.52369,-0.23468
1.7722,1.9995
-0.99952,-1.6949
1.6419,-0.12712
-0.60641,1.775
1.9899,1.0682
-0.11371,0.09134
1.7243,1.9995
1.2057,-1.6327
-0.14461,1.5542
1.9802,1.0462
-1.5622,0.14014
1.6612,1.8076
1.078,-1.0899
0.065029,1.8755
1.9994,0.41253
-1.6003,1.0936
1.7922,1.9684
0.22856,-1.6424
1.6061,0.98743
0.062997,0.56536
1.9819,1.8443
-1.8351,-1.5762
-0.78981,-0.76974
1.9996,1.3969
0.34565,-0.56589
1.2347,1.9345
1.0862,-0.87833
0.65132,1.9557
1.7275,-0.28687
-1.2785,1.8416
-0.05774,1.3904
1.9974,1.1935
-1.1217,-0.15153
1.9923,1.7683
-0.19483,-1.402
1.9165,1.0168
-0.71657,0.25044
1.8455,1.9939
-1.501,-1.7769
-0.23912,-0.83276
1.9142,1.6019
-0.04696,-0.91767
1.8965,1.6136
-1.6146,-0.92335
0.30387,0.65818
1.2509,1.7109
1.5447,-0.41643
-0.72714,1.9373
1.9929,0.9362
-0.01795,0.3217
1.5558,1.9575
1.2948,-1.3157
-0.26909,1.8167
1.9682,0.77341
0.012184,0.60845
1.559,1.8354
0.2816,-1.0326
1.6777,1.6569
0.2299,-0.76882
1.5017,1.8157
1.0368,-0.92058
0.47639,1.9349
1.282,-0.070818
1.0184,1.8486
0.82899,-0.45333
0.65137,1.9997
1.9972,-0.37551
-1.291,1.8141
1.5017,1.4249
0.041674,-0.10548
1.5643,1.9969
1.5039,-1.4219
-0.20616,1.8176
1.8688,0.72424
-1.3988,0.76033
0.4049,1.9993
1.1804,-0.12346
1.4027,1.8977
-0.14004,-0.99081
1.7229,1.5078
-0.62654,-0.49938
1.8626,1.7056
-1.6292,-1.0939
-0.52851,0.372
1.9762,1.9957
-0.35273,-1.9563
1.9979,0.0087722
-0.75368,1.5307
1.992,1.4315
1.0769,-0.63109
1.1166,1.9975
0.099473,-0.88307
1.8694,1.6986
-0.18123,-1.0859
1.9545,1.3943
-1.7452,-0.51144
0.54778,1.1334
1.0675,1.1271
0.94472,0.77495
1.434,1.3067
-0.5475,0.17766
1.2782,1.9953
1.2647,-1.0676
-0.064925,1.9246
1.9698,0.44212
-0.61285,1.0755
1.9999,1.7486
-0.92856,-1.3637
1.5952,0.52201
-0.42072,1.2134
1.9369,1.5673
1.0573,-0.8661
0.18457,1.955
1.9969,0.16927
-1.9104,1.3749
1.3231,1.9335
0.3886,-0.979
1.9416,1.7358
-1.7073,-1.2607
-0.89501,0.0046084
1.8651,1.9092
-0.27802,-1.5881
1.7975,0.69425
1.5952,0.85649
-0.28302,0.77308
1.9932,1.8286
-0.29568,-1.5515
1.7802,0.73539
0.93739,0.81057
0.31416,1.2712
1.9675,1.1054
-1.4252,0.044147
0.63033,1.7926
1.063,0.047245
1.7966,1.8459
-0.81622,-1.3456
1.6628,0.6413
-1.1579,1.0227
0.35246,1.9209
1.3531,0.074519
1.1464,1.7407
-0.0051989,-0.36729
1.6206,1.9404
0.647,-1.3549
1.2695,1.5454
-0.05936,-0.10703
1.7879,1.9918
-0.65393,-1.6957
1.8232,0.20032
-1.5067,1.4343
-0.2426,1.8113
1.9907,0.76125
-1.9107,0.6093
-1.6031,1.9387
-0.56031,1.4605
1.7729,1.4018
-1.3867,-0.33478
1.2477,1.5205
0.19862,-0.038547
1.7072,1.9982
0.83178,-1.6072
0.85749,1.3948
0.86247,0.53084
1.8793,1.5858
-1.3249,-0.8412
0.29039,0.98864
1.8441,1.4356
-0.32868,-0.47909
1.8741,1.8169
1.0957,-1.3721
0.031288,1.7159
1.9552,0.69328
-1.7515,0.74037
-0.69729,1.9886
1.97,0.84356
-0.13617,0.4956
1.6963,1.9212
-0.096996,-1.4029
1.9984,1.0805
-1.9867,0.060629
-1.9411,1.5962
-1.7764,1.8452
0.63994,1.6232
1.0648,0.33874
1.6054,1.6571
-0.99298,-0.68795
0.44766,1.3733
1.8672,0.87944
-0.84983,0.52313
1.9937,1.9968
0.6113,-1.9831
0.89491,0.78776
1.6611,1.3207
-0.90752,-0.063359
1.4646,1.8772
-0.65167,-1.017
1.1841,1.203
-0.01693,0.56827
1.8831,1.8636
0.151,-1.4978
1.4226,1.1216
0.71108,0.50186
1.4119,1.6717
-0.51943,-0.50703
1.0857,1.7386
0.79552,-0.30014
1.2132,1.9948
1.1752,-0.9896
