-0.17176,-1.6002
0.20184,1.8822
0.73894,1.8372
1.8789,1.2418
1.9854,-1.2488
-0.91356,-0.55151
-0.65442,1.2429
-0.35699,1.8179
0.67179,1.9908
-1.3874,1.311
-0.5335,0.86874
-0.5399,1.8666
-0.31581,1.9369
1.9187,1.9979
1.4325,-1.7179
1.6247,0.88817
1.9668,-0.36022
-1.9779,-0.8478
-0.29964,-1.3941
-1.1257,1.8143
-0.41808,1.4027
0.60379,1.9602
1.4479,1.4124
0.95167,-0.084144
-1.1312,1.3155
1.516,1.2984
1.9754,-0.21977
1.2921,-0.931
-1.3701,0.94868
0.015116,0.80794
0.54717,1.9878
1.9098,1.4815
1.653,-1.4537
-1.7342,0.3612
-0.074907,-0.19843
0.00045525,1.9919
1.8389,1.9427
-0.034025,-1.4275
-0.835,1.9595
0.65011,1.7503
-1.286,1.3883
-0.49091,1.0685
0.064797,1.9077
1.9356,1.9182
1.9357,-1.7384
-1.9612,-0.23443
0.25633,-1.0764
-0.33096,1.9907
1.6454,1.9973
1.0254,-0.84809
1.9809,1.3591
-1.9233,-1.634
0.71947,-1.5668
-1.0584,1.8019
0.45331,1.4885
-1.0404,1.6665
-0.0023884,1.4879
-0.53335,1.9689
-0.22837,1.9457
-0.85179,1.9989
-0.23651,1.7402
-0.90906,2
-0.34452,1.6864
-0.95232,1.9898
-0.091173,1.6409
-0.80353,1.9864
0.85261,1.7803
-1.4613,1.0708
-0.50094,0.66041
0.89416,1.8693
1.0483,0.97753
1.9667,0.91875
1.9999,-1.3891
1.7431,-0.53841
-1.2869,-0.15881
0.1907,0.67405
0.56357,1.9381
0.13067,1.4693
1.4526,1.9151
-1.6716,-0.27426
-0.18198,-0.26171
1.9653,1.9633
-1.4032,-1.8614
1.6616,-0.12633
1.9284,-0.093903
-1.3666,-0.84162
-0.57563,0.30059
1.9449,1.7786
1.6977,-1.7054
1.8055,0.33769
0.62626,-0.65479
1.9311,1.7767
1.9665,-1.6581
1.894,-0.34575
1.6372,-0.64148
-0.099801,0.14005
0.21933,1.995
1.0669,1.813
-1.505,0.66272
-0.49428,0.45027
-0.65414,1.8549
0.93035,1.8754
-1.3425,0.91059
0.26271,0.85062
1.0074,1.8889
0.76781,0.76089
1.9158,1.4117
1.9074,-1.442
1.9999,-0.26642
1.2186,-0.98573
1.9556,1.0897
-1.815,-1.4289
-0.23175,-1.1281
-0.73676,1.8849
-0.073437,1.8218
1.1281,1.9763
-0.031834,0.4874
-1.0537,1.9991
1.8454,1.5275
-1.7314,-1.2661
-0.95757,-0.80761
1.9618,1.1172
1.8656,-1.4614
-1.4572,-0.15027
-1.5151,0.30909
1.9091,0.31994
1.9947,-0.95292
-0.85744,-0.69269
1.7703,1.2983
-1.1148,-0.93663
0.10573,0.80435
1.8556,1.9641
1.8752,-1.4916
1.9948,-0.16446
1.6023,-1.0127
1.9105,0.33973
1.9678,-0.96524
-1.6901,-0.61093
0.062952,-0.43551
-0.26742,2
0.31088,2
1.9988,1.7362
1.5236,-1.8704
1.9119,0.75382
-1.386,-1.1434
1.5468,0.15891
1.215,0.094861
1.4807,0.83235
0.62478,0.031985
1.1167,1.6935
1.2665,0.59363
1.3042,0.59402
1.358,0.51412
0.84808,0.42061
-1.3104,1.3651
0.21799,1.0212
-0.64734,1.9012
1.7633,1.8834
1.9941,-1.1603
-0.79592,-0.61004
1.5953,1.4015
1.6614,-0.47143
-1.5087,0.02462
-0.37686,0.24506
-0.097569,1.9087
1.9998,1.9795
1.9383,-1.9895
1.7494,-0.1521
1.9346,-0.31407
1.9361,-0.77144
1.9711,-0.59603
1.9204,-0.76583
1.9886,-0.55366
-1.9159,-0.83441
0.75992,-1.1902
1.4192,1.7234
-0.37364,-0.11916
1.942,1.8823
-0.30547,-1.7437
0.39899,1.7715
1.9324,1.6823
-1.7012,-1.6191
1.3145,-0.86053
1.9899,0.89012
-1.7302,-1.4519
0.15457,-0.87902
-0.98212,1.9991
0.016144,1.6102
-0.81331,1.957
-0.067561,1.7688
-1.0186,1.9767
1.8202,1.5655
0.28167,-1.2028
0.19509,1.9893
1.656,1.8316
-1.2378,-0.81258
-0.5545,0.59161
-0.74902,1.8261
-0.058572,1.8064
-0.16827,1.9727
-0.44469,1.9921
-0.27594,1.9768
-0.58548,2
-0.61613,1.9242
1.999,1.9031
0.57468,-1.95
1.6117,1.9262
-0.70312,-0.72075
-0.45161,1.5026
-0.31322,1.9529
-0.30447,1.9983
-0.91566,1.9992
-0.5709,1.6798
-0.79203,1.9095
0.58162,1.7811
1.103,1.4736
1.9983,0.68324
1.4399,-1.3873
0.34198,0.78857
1.4171,1.8435
1.6492,-0.15569
-1.348,-0.052462
1.8234,0.57793
1.9959,-0.80216
1.6304,-0.75592
1.9889,0.19362
1.5643,-1.1452
-1.6013,0.46449
0.37911,0.16831
-0.35221,1.8748
-0.5903,1.9928
0.85973,1.9214
0.28883,1.0256
1.0772,1.8577
0.45473,0.62909
-0.63178,1.7738
-0.7451,1.8823
0.35751,1.8153
1.9759,1.7165
1.9115,-1.7821
1.4489,-0.15582
1.988,0.42169
0.92435,-1.2403
1.8367,1.5583
-1.8845,-1.2517
0.93498,-1.271
0.6698,1.5508
0.34629,1.3986
1.3355,1.7767
0.39917,0.072141
-1.2349,1.8705
1.1116,1.2565
1.4644,0.72544
-1.6738,0.10739
0.45296,-0.13167
-1.2205,1.8535
-0.16051,1.2747
1.9965,1.9999
1.9234,-1.9878
1.7469,-0.11427
1.9056,-0.32133
1.8084,-0.68429
1.9554,-0.27804
1.9465,-0.84728
-0.035718,-0.59604
-0.70869,1.9894
-1.2124,1.8518
-0.52611,1.2865
-0.18829,1.9048
0.43308,1.996
-0.4042,1.6148
1.9737,1.9738
1.4185,-1.8956
1.6341,0.95803
0.95787,-0.41179
-1.4364,1.3703
0.65953,0.79097
1.7335,1.544
-1.4306,-0.92656
1.963,0.12289
1.2195,-1.0352
1.9351,1.0995
1.7571,-1.3665
1.8318,0.089364
1.8883,-0.6333
-1.88,-0.51451
0.99736,-0.94525
1.7307,1.4159
1.1366,-0.86599
1.6808,1.1967
-1.8479,-0.63316
0.65819,-0.89729
-1.374,1.7777
-1.6445,1.0083
1.7909,0.24123
1.729,-0.5759
1.0467,-0.1096
1.9558,1.1757
1.99,-1.4676
-1.641,-0.48102
-1.4623,-0.25539
1.9648,0.26424
1.3791,-1.1001
1.2961,0.83018
1.9999,0.46186
1.7359,-1.2956
1.2396,0.11738
1.8617,0.77905
1.7412,-0.99901
1.8622,0.0052129
-1.7202,-0.68751
0.15695,-0.54797
-0.64921,1.9948
1.9747,1.8898
1.81,-1.8594
1.5436,0.12401
-1.1249,0.11416
1.4504,1.047
1.7595,0.034423
-1.5521,-0.41013
0.2057,-0.0023642
1.3842,1.9673
1.3437,-0.11457
1.9814,0.63419
-0.96066,-1.3115
1.3331,0.99446
-1.0511,0.32957
-0.93016,1.216
0.75612,1.5476
1.8486,1.2756
1.2803,-1.1677
1.6109,1.0267
1.8742,-0.37416
-0.46455,-0.57418
-0.90107,1.7718
1.9997,1.6632
1.6713,-1.8389
-1.4626,0.43736
1.0556,0.47581
1.1567,1.0277
-0.36039,0.69757
0.079915,1.9455
1.2786,1.9077
1.9861,0.16636
1.8033,-1.1248
1.7957,-0.10815
-1.5931,-0.45631
-0.032648,-0.12182
0.0007829,1.9981
1.3489,1.9422
1.9946,-0.016749
1.5274,-1.0738
1.853,0.52319
1.8179,-0.86763
1.3694,-0.23686
1.7786,0.61541
1.2492,-0.68652
1.7016,0.96589
1.6196,-0.60273
-0.93325,0.16969
0.91353,1.3586
-1.483,1.065
0.22509,0.61403
-0.98167,1.9261
-0.63194,1.5996
0.033722,1.8674
1.1975,1.9356
0.79714,0.34606
-1.4216,1.4479
0.48353,0.83949
-1.1193,1.7231
1.9556,1.3944
1.2448,-1.5656
1.7543,1.1764
1.3055,-0.83912
0.061846,0.90132
0.43994,1.9736
-1.2855,1.6107
0.8486,1.1202
-1.4624,1.2235
-0.44066,0.70029
-0.59655,1.9077
-0.84966,1.9124
0.24555,1.7315
-0.85907,1.8203
-0.40457,1.711
0.63989,1.9773
-0.90169,1.3594
-0.28896,1.6026
-0.32128,1.9962
-0.95461,1.9981
-0.6658,1.6397
0.32296,1.8486
1.9332,1.7439
1.1055,-1.6499
0.39627,1.3996
-0.63736,1.7331
-0.71205,1.8755
1.2654,1.8388
0.051368,0.21982
-1.0078,1.9949
1.7563,1.5808
-0.43682,-1.0111
-0.45677,1.7442
1.9202,1.9629
1.9956,-1.707
1.5792,-0.40662
0.40677,0.20196
-0.27835,1.8539
-0.70301,1.9995
1.9287,1.8566
1.7725,-1.6867
1.8404,0.15758
1.99,-0.68467
1.8814,-0.78569
1.3904,-0.43794
-0.21042,0.62871
-0.83824,1.988
-1.2013,1.7509
1.8915,1.2826
1.5664,-1.3067
-0.14119,0.50752
0.027809,1.996
-1.0569,1.9303
-0.56247,1.5121
1.9985,1.9017
1.7942,-1.9476
-1.5785,0.19058
0.19396,0.13346
-1.0983,1.9651
0.2992,1.4661
-0.8101,1.8071
-0.72335,1.7539
-0.014294,1.8185
1.9429,1.9577
0.73542,-1.7818
1.9832,1.8122
1.4677,-1.8523
1.4787,0.85664
-1.3234,0.028543
0.021161,0.65164
-0.21414,1.9906
-0.56034,1.9975
1.9869,1.9358
1.9982,-1.9236
0.29444,-0.33362
-1.1905,1.952
0.079428,1.3384
0.79542,1.9469
0.6388,1.1284
1.993,1.5134
1.2871,-1.7461
0.56383,1.1479
-1.3402,1.5981
1.7355,1.0247
1.8758,-0.72309
-0.58759,-0.44591
-0.80958,1.6744
-0.71524,1.7384
0.14447,1.8229
-1.0779,1.8804
1.8541,1.4774
-0.84504,-1.272
-0.70428,1.1967
-0.63793,1.7733
-0.32965,1.8785
-0.92942,1.9958
1.7899,1.6655
1.3871,-1.1506
-1.6352,0.82798
-1.6432,0.20543
0.23524,-0.020238
-0.055851,1.9581
-0.39073,1.9655
1.9904,1.9883
1.6684,-1.9609
1.9979,0.48006
1.4696,-1.2971
1.8488,0.70594
-1.6046,-0.92977
0.92709,-0.32131
1.8604,1.3958
1.9914,-1.2569
-1.8607,-0.56525
0.71667,-0.90787
0.80334,1.7278
1.9213,1.1641
0.12852,-1.3504
-1.0244,1.9976
-0.28528,1.5621
-0.16365,1.996
1.8886,1.9909
1.6585,-1.6134
1.9171,0.39754
1.4929,-1.0093
1.5126,0.57758
1.1161,0.038913
1.9829,1.0261
1.767,-1.4898
-0.17411,0.10607
0.078052,1.9803
0.2085,1.9062
-1.0981,1.8301
-0.55331,1.4424
0.25973,1.9015
0.39337,1.7914
-0.85836,1.6851
-1.2327,1.694
1.8112,1.2229
1.993,-1.0297
-1.6372,-0.65778
-0.32208,-0.30949
0.19401,1.8972
1.9404,1.8413
1.7413,-1.7192
1.9765,0.24157
1.3603,-1.1271
0.90909,0.87255
1.9991,1.1815
1.9981,-1.6136
-1.9686,-0.44832
-0.32153,-1.1904
0.055022,1.8187
-0.86804,1.9289
-0.66922,1.7165
0.06995,1.8534
1.8424,1.9194
1.9643,-1.4285
1.9222,-0.42474
-1.0723,-0.69146
-0.038329,0.94608
1.6128,1.9936
1.9471,-0.75051
1.7665,-0.63552
-1.8689,-0.18516
1.8308,-0.7784
-0.58512,-0.30335
-0.1537,1.6961
-0.46695,1.9953
0.057243,1.9706
0.91722,1.9177
1.9968,0.92405
-1.157,-1.4895
1.1196,0.56737
-0.17457,0.89049
0.10492,1.9978
1.9825,1.8897
1.653,-1.8863
1.524,0.49144
-1.3982,0.039658
1.0683,0.49776
1.2553,1.0003
1.8681,0.50009
1.8396,-0.90335
1.8457,-0.2814
-0.5078,-0.52954
0.37466,1.7395
-1.1849,1.7101
-0.59438,1.2986
-0.18433,1.8651
-1.0075,1.9962
-0.52523,1.5813
-0.040825,1.9258
1.8418,1.9619
1.1584,-1.4457
1.9833,1.2845
1.2619,-1.6077
1.5199,1.1581
-0.84061,-0.18013
-0.12841,1.4203
-0.59537,1.9967
1.975,1.9192
-0.76236,-1.8743
0.91522,1.1976
-0.32501,1.0992
0.10918,1.9763
1.0407,1.889
0.90859,0.69462
1.7968,1.2205
1.9966,-0.98475
1.7827,-0.6858
-1.4524,-0.20955
1.417,0.30159
1.7363,0.35357
1.206,-0.46612
1.8027,0.98933
1.8388,-0.90721
1.9351,-0.27802
-1.0786,-0.7873
-0.35128,0.91089
1.5466,1.9601
0.50457,-0.54803
-1.1636,1.8569
-0.61158,1.3581
-0.14518,1.8592
1.9316,1.9909
1.3432,-1.7586
0.31486,1.0572
1.5712,1.8368
1.6553,-0.56984
1.6643,0.072707
-1.7298,-0.17064
0.73348,-0.37984
1.9173,1.6401
-1.9364,-1.5497
-0.018799,-1.572
-0.30378,1.9579
0.10317,1.999
-0.19977,1.8907
0.39727,1.9974
1.9844,1.6527
1.9356,-1.7814
1.7635,-0.21882
1.1286,-0.32747
-0.75598,1.0901
1.5032,1.7144
-1.5362,-0.33651
-0.30639,0.061659
0.21837,1.9312
1.7447,1.8203
-1.8756,-1.0756
-0.16209,-1.1668
-0.59716,1.9201
1.8351,1.9129
1.7074,-1.4019
1.9999,0.2197
1.6766,-1.1908
1.8356,0.22447
1.8476,-0.69716
1.9784,-0.37854
-1.4188,-0.87493
0.072558,0.16786
-0.15138,1.9929
-0.91393,1.9888
-0.72079,1.6801
1.6844,1.8128
1.8465,-0.88934
1.6376,-0.30499
0.70831,0.027407
1.8626,1.6074
-0.89911,-1.3562
0.36338,1.09
-0.96981,1.797
-0.10394,1.5932
-0.8133,1.9901
-0.75972,1.7726
0.068294,1.7922
1.9421,1.9243
1.8254,-1.7635
1.315,0.054675
1.9151,0.64564
-1.7302,-1.1074
1.827,-0.7406
-1.6804,-0.30691
0.69295,-0.29691
0.13695,1.6703
0.031822,1.897
1.413,1.9346
1.6734,-0.17726
1.9192,-0.10635
-1.8307,-0.8093
0.53112,-0.91762
-0.85377,1.8724
-0.21073,1.7227
1.9231,1.9995
1.746,-1.7337
1.8042,0.23534
1.7524,-0.61123
1.4244,-0.15721
1.2276,0.47574
-0.78444,0.70643
1.4819,1.6333
-1.3733,-0.25027
1.2144,0.46598
1.7867,0.73533
1.9765,-0.75737
1.9989,-0.7173
1.6031,-0.79886
1.3882,0.27114
1.8953,0.42702
1.585,-0.95526
-1.2353,0.3611
-0.27093,0.91064
1.8622,1.9833
-1.9142,-1.522
0.3004,-1.4861
1.3243,1.9926
0.26537,0.0273
-0.11976,1.9439
1.998,1.9836
1.8536,-1.9852
1.9975,0.059827
-1.8146,-1.1152
0.95143,-0.99511
-1.2505,1.4847
0.64405,1.1494
-0.93974,1.5034
-0.89279,1.582
1.9709,1.645
1.7152,-1.7319
0.85608,0.306
1.5546,1.3758
1.9975,-0.35048
1.641,-0.94384
1.3769,0.22882
-1.587,0.4645
0.92909,0.20227
0.36082,1.2912
-1.2513,1.7768
-0.57768,1.2115
1.6202,1.8682
-1.6716,-0.72245
-0.21947,-0.42633
1.3298,1.9403
1.9991,0.031315
1.9859,-1.108
1.6694,-0.60706
-0.77402,0.050524
1.6525,1.5443
1.6251,-0.6881
1.993,0.18427
-0.4719,-1.154
-0.19751,1.6934
-0.3854,1.9991
-0.77006,1.9901
-0.0019358,1.8074
-0.95708,1.9537
1.9089,1.6306
1.4808,-1.5175
1.5736,0.74332
1.9716,-0.17252
1.6595,-0.93869
1.3083,0.18375
1.9922,0.62317
1.8536,-1.3414
-0.68679,-0.16146
-0.52833,1.6109
-0.87206,1.9262
-0.086572,1.7124
0.91937,1.9833
0.24775,0.90371
1.4288,1.8934
1.2784,-0.2039
0.65603,0.78879
0.62676,1.5485
0.8797,1.4563
0.73156,1.0996
1.3542,1.3982
1.3921,0.15188
0.4288,0.45435
1.8112,1.8135
0.36841,-1.2814
-1.2491,1.971
-0.048647,1.2557
0.48105,1.9884
1.9884,1.5618
-0.27063,-1.7529
1.8772,1.7988
1.9603,-1.4888
1.9853,-0.39145
1.9428,-0.89033
1.9212,-0.56915
1.3002,-0.63199
0.92291,0.85862
1.7989,1.1624
1.6523,-0.96702
0.80789,0.20986
1.9899,1.4581
1.9478,-1.7097
-1.9332,-0.27683
0.36966,-1.0083
-0.1767,1.9583
1.9954,1.9937
-0.41296,-1.9806
0.8358,1.6387
1.9848,1.1311
-1.6917,-1.5433
1.2839,-0.80195
-1.6619,0.93173
-0.29483,0.17577
-0.31247,1.9432
1.969,1.9983
1.7858,-1.8908
1.8091,0.1921
1.9425,-0.60844
1.8803,-0.67787
1.5123,-0.47539
-1.3473,0.3774
0.28847,0.69959
1.321,1.8859
1.7822,0.071156
1.6734,-0.48656
1.3592,6.9287e-05
1.8435,0.56935
1.8585,-0.85815
0.76842,-0.34849
-0.51719,1.5976
-0.39024,1.9306
0.50954,1.9875
0.95403,1.5282
0.80191,0.95363
-1.4324,1.3274
-1.6711,0.78732
1.7944,0.10642
1.421,-0.53406
1.8669,0.59249
1.9971,-0.93768
1.7395,-0.70571
1.9626,-0.091022
-1.4757,-0.94531
-0.17529,0.0060179
-0.016858,1.9764
0.47873,1.9506
1.9956,1.5705
1.9933,-1.7815
-0.30792,-0.37269
-0.89068,1.9003
1.6576,1.6911
0.40646,-0.76092
-1.029,1.929
-0.4587,1.5457
-0.6997,1.9524
-0.61364,1.8545
-0.62144,1.8992
-0.27443,1.8983
-0.83437,1.9998
0.10585,1.7557
-0.43551,1.9077
-0.81221,1.9762
-0.64242,1.7719
1.1152,1.8756
0.10774,0.54438
0.92576,1.9744
0.4159,0.89416
1.6313,1.776
0.95619,-0.7182
1.7111,1.4296
0.63147,-0.81336
-0.79061,1.7902
1.686,1.7687
0.9208,-0.87625
0.3923,1.5028
0.16678,1.7238
1.853,1.875
1.9944,-1.4432
1.8785,-0.5024
1.9995,-0.53702
1.8363,-0.87354
1.5859,-0.28343
1.9753,0.14598
1.9015,-1.0828
1.2578,-0.38216
-1.3989,0.87423
-0.38658,0.73181
-0.87324,1.9363
0.22,1.7126
-0.47047,1.8407
1.9159,1.9627
-0.27481,-1.6922
1.514,1.8021
1.4464,-0.39807
1.1769,0.49927
1.7747,0.79971
-1.0784,-0.74795
1.0825,0.92098
1.9986,0.86971
-1.9561,-1.4714
-0.39053,-1.6022
1.921,1.7128
0.74942,-1.5948
0.32561,1.7809
0.60113,1.7498
1.8822,1.4539
1.7045,-1.3518
1.3362,0.21046
1.3956,0.55743
-1.6559,0.32299
0.93346,-0.011844
-0.31884,1.3276
0.26298,1.9853
1.0163,1.7794
-0.99353,0.77259
-0.060848,1.3891
1.9941,1.9872
1.7432,-1.9732
1.9433,0.31709
1.4496,-1.0562
1.9148,0.67996
1.7866,-1.1211
1.9973,-0.066956
1.9532,-1.0609
0.090941,-0.53284
1.7445,1.9997
-1.6239,-1.151
-0.030894,-0.45602
-0.45081,1.9933
-0.65833,1.9752
-0.0027296,1.8828
1.9358,1.95
1.6352,-1.754
1.9711,0.49072
1.6757,-1.2165
1.9,0.23474
1.9953,-0.89064
1.9967,-0.71905
-1.3575,-0.79153
-0.52203,0.33687
1.6288,1.8245
0.55632,-0.73013
0.45906,1.8384
1.8542,1.6099
1.6844,-1.3303
1.9518,0.25066
-1.947,-1.0543
-0.32449,-1.3853
-1.2186,1.7959
1.9856,1.2657
1.6968,-1.6071
-1.0562,0.30909
1.0589,1.2037
-1.1306,0.84156
-1.3829,1.2008
-0.47877,0.84906
0.38777,1.898
-1.2068,1.6762
0.47705,1.259
-1.2918,1.6741
1.4323,1.1241
1.8814,0.053128
0.36307,-0.76217
1.9954,1.948
1.9267,-1.9591
1.6496,-0.13291
1.2643,-0.061295
1.6099,0.77842
1.2403,-0.28037
1.8933,0.8811
1.8153,-1.1395
1.6662,-0.13368
1.7479,-0.1031
-0.82866,-0.32807
-0.28118,1.4093
-0.79922,1.9939
-0.46824,1.7847
1.9993,1.9608
0.63225,-1.9787
-1.1055,1.8983
-0.073844,1.4449
-0.52582,1.9882
-0.64426,1.9498
-0.066502,1.8891
0.2835,1.9717
-0.55046,1.7637
1.5925,1.9256
-0.10787,-0.66495
1.9945,1.9695
1.6149,-1.9662
1.832,0.59532
1.0009,-0.83461
-0.15097,1.3907
-0.44183,1.9988
0.76168,1.9778
1.8122,1.1762
1.7404,-1.0133
-0.97392,0.01213
-0.31296,1.268
1.9103,1.9848
1.2743,-1.6836
1.9873,1.1547
1.631,-1.5623
1.8568,0.44302
1.3193,-0.84645
1.8231,0.87765
-1.7248,-0.92279
-0.34949,-0.65212
-0.055858,1.8512
-1.0217,1.9701
-0.49513,1.5609
-0.54774,1.9383
-0.24966,1.9378
-0.81263,1.9998
-0.7418,1.7742
0.0011319,1.8065
1.4925,1.9526
1.6263,-0.39535
0.86479,0.085456
-1.1055,1.4051
-0.81638,1.3532
1.1239,1.6908
1.9401,0.57933
1.8434,-1.1572
1.9943,-0.20014
1.9694,-0.99622
-1.9031,-0.60361
-0.27304,-1.0525
0.23497,1.8656
1.9652,1.8145
1.4155,-1.7913
1.927,0.93773
1.9836,-1.2699
1.6063,-0.53832
1.6463,0.18038
1.1647,-0.16202
1.9164,0.98894
0.62842,-1.2584
0.63648,1.8384
-0.96984,1.3905
-0.095423,1.5286
-0.034233,1.9901
1.5069,1.9564
1.917,-0.43632
-1.86,-0.67186
-0.23798,-0.94954
0.78996,1.8954
0.90854,1.1488
0.89341,1.1213
-0.79475,1.1522
-0.76155,1.6851
1.9974,1.781
1.826,-1.8865
0.69737,0.094159
-0.76927,1.6094
-0.84072,1.7659
1.8509,1.7213
-0.26822,-1.3685
2,1.8398
0.33388,-1.9233
1.5112,1.996
1.7723,-0.46298
1.8579,-0.26218
1.8785,-0.57122
1.9953,-0.51082
1.8417,-0.87149
1.4679,-0.29851
-1.0652,0.42258
1.0311,1.2139
1.9077,0.8912
-1.7033,-1.1887
-0.93921,-0.69458
1.9622,1.1722
-1.8784,-1.4871
1.9098,-1.3542
1.9872,-0.3046
1.8977,-0.93148
1.8901,-0.42792
-1.8599,-0.59842
-0.24328,-0.91912
0.76869,1.8948
0.89987,1.1831
1.8659,1.1279
-1.3566,-1.1589
-0.060158,0.22345
-0.36834,1.9993
0.25077,1.9929
1.9829,1.7886
1.6194,-1.84
1.9841,0.5498
1.9981,-1.2834
1.9942,-0.57381
1.7264,-0.84263
-1.0287,-0.011005
1.9834,1.1781
-1.9116,-1.5598
-0.28103,-1.4947
-0.66302,1.818
1.9871,1.8666
1.2796,-1.8911
1.5645,1.1915
-0.060501,-0.3095
0.74456,1.9918
1.9081,1.2003
1.9921,-1.324
1.625,-0.54127
1.4211,0.13653
-1.6235,0.39486
1.0474,0.091917
0.11127,1.13
0.79519,1.9455
1.06,1.1291
1.9936,0.85883
1.9974,-1.45
0.55717,-0.50803
-1.0868,1.8157
1.9973,1.4546
1.4186,-1.7333
1.1568,0.91759
