1.7937,0.086748
-0.67204,0.52781
0.84221,1.9303
1.6363,0.53071
1.0457,0.41133
-0.76982,1.3111
1.9754,1.9961
1.7654,-1.9301
-1.022,1.741
1.9743,1.9932
1.8827,-1.9231
1.0795,1.6534
-0.32067,0.37534
1.4295,1.9929
0.01396,-0.62788
1.3819,1.9583
-1.1055,-0.48965
-0.5333,1.197
0.74743,1.997
0.31419,0.62577
1.4081,1.8235
-0.52517,-0.40049
0.78254,1.7669
1.0677,0.7518
-0.63925,1.0779
1.9106,1.9969
-0.7384,-1.7634
0.81658,0.81867
-0.42708,1.332
1.3714,1.9708
1.0146,-0.4811
1.8086,1.7439
0.86763,-1.1919
-0.32768,1.972
1.1694,1.7937
1.3044,0.090975
1.4491,1.2046
1.779,0.13414
1.0407,0.51228
1.8859,1.2586
-1.763,-0.79778
1.9939,-0.058732
0.92814,0.32029
-0.47741,1.4795
1.5284,1.9647
1.2152,-0.81152
1.3803,1.7232
1.4384,-0.24057
-0.94318,1.2473
1.2974,1.9606
-0.57059,-0.31929
1.5414,1.7646
1.2501,-0.61557
-0.29352,1.6208
1.5321,1.8723
-0.43259,-0.71506
0.76386,1.7205
-0.49485,0.81379
0.086946,1.9975
1.2858,1.4575
1.7471,0.19319
-1.6079,0.51464
1.7087,1.2146
-1.2769,-0.37381
0.88114,1.0594
-0.55301,1.1131
1.677,1.9998
1.3153,-1.1924
0.38378,1.7859
1.7044,1.2595
-0.60009,-0.41233
1.839,1.7124
-1.6292,-1.2254
1.6459,-0.2257
0.91632,0.98075
-0.54732,1.1197
1.9209,1.9996
-0.70065,-1.7934
1.8035,0.85046
-1.7289,-0.18877
1.5354,0.54731
-1.3612,0.56139
1.9418,1.4994
0.84397,-1.2089
1.8805,1.9787
-0.056312,-1.6631
1.4477,1.6369
1.0245,-0.28629
1.9825,1.665
-1.9284,-1.5138
1.8795,-1.1949
1.9652,1.3041
-0.25728,-1.029
1.6365,1.7299
1.9373,-0.78311
-0.62306,0.97519
1.5436,1.9937
-0.65574,-0.87858
0.81006,1.4649
0.20633,0.93353
1.2078,1.7943
0.12134,0.019701
1.9943,1.9925
-1.555,-1.9748
0.48285,-0.88236
-0.14774,1.9997
0.57248,1.6608
0.13889,1.1117
1.5219,1.7794
-1.2142,-0.59038
1.931,0.99576
0.66813,-0.60193
-0.3054,1.9442
1.465,1.7889
0.57354,-0.48092
1.5254,1.9538
1.8821,-0.79238
-0.21407,1.0537
1.9425,1.9529
0.20868,-1.7871
1.9756,1.7792
-0.46325,-1.6437
1.6924,1.2524
-1.3306,-0.38025
1.8659,0.98495
-1.045,-0.45361
0.40501,1.2878
1.9254,1.5028
-1.0985,-1.1745
1.2116,0.73592
1.2634,0.89774
1.0381,0.70247
1.9641,1.1463
-1.9208,-0.84273
-1.2538,-0.41578
1.8065,1.0613
0.9274,-0.41219
1.986,1.7773
0.87724,-1.6673
1.9682,1.9999
-1.8639,-1.9163
-1.0748,-1.5408
0.55819,0.47918
1.9305,1.7177
0.44895,-1.4528
1.4146,1.9609
-1.0784,-0.56106
1.9859,1.1855
-0.47726,-0.93692
0.68099,1.5986
1.0979,1.014
-0.85419,0.8565
1.5838,1.9257
-0.43284,-0.89016
1.0508,1.6539
1.9789,0.4229
-0.2572,-0.10206
1.0601,1.9582
0.78068,0.13556
1.8957,1.6849
1.0157,-1.327
-0.73717,1.952
1.7156,1.9686
-0.54185,-1.2459
1.9145,1.3897
1.8231,-1.0138
1.3904,1.2629
0.88205,0.18552
-0.12453,1.5837
1.5394,1.7918
0.51054,-0.64139
1.5085,1.9859
1.8099,-0.79153
-1.4604,1.1436
1.793,1.6693
0.96942,-1.0658
1.9788,1.923
-1.6167,-1.8409
-0.94682,-0.86601
1.9609,1.1548
-0.68401,-0.84531
1.1954,1.4541
0.25313,0.35296
0.38806,1.9176
1.4608,1.1754
1.9556,0.14021
-1.9197,0.2088
1.2966,0.56949
-0.24943,0.89879
0.92784,1.9801
-0.53847,0.34718
0.71625,1.9437
1.4518,0.71502
1.58,0.55695
1.5406,0.48172
0.44471,0.6062
0.72148,1.7504
-0.20103,0.8523
0.7242,1.9753
1.9837,0.67847
-1.5282,-0.37129
1.7707,0.71218
1.4135,0.0095524
-1.2029,1.1236
0.17014,1.8304
0.10309,1.4603
1.0336,1.6813
1.9288,0.42791
-1.1378,-0.012125
1.9624,1.4298
1.5573,-1.1731
-1.4066,1.6044
1.9995,1.8534
1.5433,-1.8018
-0.32619,1.8352
1.3021,1.833
1.8976,-0.19803
-1.8462,0.59561
1.7895,0.96777
1.977,-0.28039
-1.954,0.53718
-0.89181,0.7746
1.931,1.8942
0.087647,-1.6807
0.43581,1.7362
-0.037599,1.2292
1.8423,1.8455
-0.96455,-1.3981
1.8885,0.76358
-0.46664,-0.26804
1.3183,1.8407
0.35298,-0.23769
1.9712,1.9769
1.1925,-1.8931
0.95406,1.9794
-0.38132,0.303
1.9993,1.9779
0.90094,-1.9682
-0.3753,1.9944
0.24712,1.8147
1.7703,1.3914
-0.39501,-0.69437
1.8133,1.7532
1.9162,-1.2143
-0.69287,1.2744
1.9648,1.9994
1.1405,-1.9069
-0.49188,1.9891
1.3719,1.8763
1.7181,-0.38204
1.5039,0.99193
-1.1479,0.23162
1.9557,1.5392
1.4754,-1.2908
-1.1597,1.7139
1.874,1.9666
1.3683,-1.6308
-1.187,1.8785
1.622,1.9791
-0.58295,-1.0394
1.845,1.4552
1.6442,-0.93259
-1.3534,1.41
1.6442,1.8288
0.91652,-0.91375
-0.30834,1.9134
1.9051,1.8001
1.0135,-1.4947
0.93344,1.9742
1.9993,0.34288
0.97792,-0.062481
1.8166,1.6104
1.4925,-1.0502
1.2845,1.6056
-0.69231,0.05773
1.9923,1.8088
-1.6821,-1.7246
-0.6703,-0.87828
1.7115,1.4509
0.72354,-0.63372
-0.29793,1.9313
1.8907,1.7884
-0.23145,-1.4444
1.9749,1.5855
-1.9248,-1.3948
1.807,-1.0436
1.5372,1.2981
-0.75691,-0.11961
0.98816,1.7082
1.2412,0.47982
-0.78624,1.0351
1.9726,1.9721
-1.9199,-1.8905
1.2887,-1.6477
1.2343,1.9157
-0.57898,-0.14902
2,1.8127
-1.9737,-1.7492
-1.8264,-1.6
-0.41464,-1.0605
1.4877,1.5978
-0.93845,-0.32599
0.77596,1.4668
0.54294,0.9782
1.1365,1.5226
1.9727,0.39265
-1.2587,-0.060633
1.2606,1.2752
1.3505,0.39825
-1.1646,0.94578
1.7515,1.8001
-0.98237,-1.1258
0.1808,0.93672
1.3846,1.8083
0.3722,-0.33674
-0.061667,1.9828
1.7644,1.5987
1.69,-0.91762
-1.5298,1.3546
1.958,1.6985
1.1406,-1.4961
-0.8157,1.9404
1.9493,1.9853
1.8668,-1.8477
-1.6423,1.6353
0.85428,1.7213
0.62404,0.67964
1.7909,1.5866
0.9415,-0.96348
0.35896,1.9137
1.5122,1.2122
-1.3625,0.011306
-1.1764,1.1983
1.2077,1.8639
1.9549,-0.047216
0.88407,0.37648
-0.4023,1.4938
0.27427,1.9413
1.5015,1.2926
0.9444,-0.046302
0.027138,1.6309
1.0111,1.6724
-0.53578,0.4725
0.34879,1.9628
0.66539,1.1944
1.4851,1.2855
-1.2824,-0.0086398
1.4981,1.2787
1.8794,-0.026373
-0.94586,0.48356
1.7622,1.7885
1.9976,-1.1371
-1.4748,1.1318
1.3419,1.6536
1.6467,-0.096449
0.14275,0.88903
1.2503,1.8428
1.9979,-0.10763
-1.3662,0.35643
1.7619,1.3908
1.9978,-0.67555
-1.997,0.81436
-1.3469,0.91601
1.6263,1.6665
-0.90142,-0.68943
1.2708,1.3122
1.3418,0.34909
1.3144,0.99143
-0.37843,0.54899
1.0375,1.996
0.66329,0.14118
1.8749,1.764
-0.0042285,-1.3753
1.2433,1.7787
1.3015,-0.03165
1.6722,1.2805
0.79614,-0.36853
0.051097,1.8399
0.54254,1.5653
1.086,1.2074
1.8831,0.72927
0.021433,-0.22251
1.2274,1.9962
1.9995,-0.21654
-1.6998,0.44742
1.0944,1.0595
-0.48835,0.82803
0.3052,1.9983
1.9358,1.2241
0.52433,-0.869
0.42453,1.9974
0.77253,1.0797
-0.011529,1.2309
1.7139,1.8312
1.9458,-1.0757
-1.5563,1.1563
-0.94108,1.598
1.0564,1.994
0.14827,0.10886
1.7174,1.9818
-1.6082,-1.2664
1.7872,-0.22613
-0.41488,0.78412
1.776,1.9999
-1.6199,-1.4304
-0.7238,-0.41948
0.93497,1.6152
-0.15995,0.63987
1.984,1.9875
-0.62619,-1.941
1.9764,0.84818
-1.0518,-0.53702
0.82257,1.2313
1.9992,1.0755
-1.3468,-0.83962
1.787,0.62093
-1.6349,0.066359
-0.13546,0.88386
0.71636,1.9554
0.85585,0.70576
1.5329,1.3523
1.885,-0.16518
1.5186,0.58888
0.8385,0.55393
1.6712,1.4498
-1.5503,-0.54708
1.9051,0.53781
-0.99174,-0.074239
0.20373,1.5379
1.1607,1.5679
1.922,0.31227
0.41316,0.1102
0.19414,1.9038
1.9789,1.3987
-1.9182,-1.1743
0.035692,-0.77311
0.40236,1.9427
0.25718,1.1424
1.9771,1.6885
-1.1382,-1.5305
0.032182,0.38314
0.85699,1.977
-0.26624,0.46783
1.3117,1.9997
-0.55312,-0.38887
1.5442,1.7527
1.7909,-0.60858
-1.5851,1.0492
-1.2641,1.5246
1.2975,1.9002
1.1924,-0.25733
0.29309,1.5107
1.801,1.5
0.44726,-0.88538
0.26157,2
1.7254,1.273
-0.80449,-0.46987
1.9787,1.5229
1.7862,-1.3261
-1.0754,1.47
1.9955,1.9559
1.327,-1.9285
-0.23674,1.9515
1.9207,1.7427
-1.3276,-1.4601
1.9311,0.1158
0.2771,0.27375
1.8907,1.9238
-1.8142,-1.6174
-1.6951,-1.053
-0.31658,-0.18096
1.9904,1.9268
1.0413,-1.8761
1.9381,1.9976
-0.26135,-1.8351
1.9897,1.3657
-1.6104,-1.1598
-0.46189,-0.12342
1.9853,1.8797
1.5663,-1.8001
-0.53787,1.8222
0.80982,1.93
1.2889,0.58227
1.8102,0.90038
-0.23796,-0.25256
1.856,1.941
-0.38171,-1.5529
0.60218,1.3917
0.81228,1.242
1.0838,1.0815
0.063608,0.82702
1.5746,1.8956
1.6782,-0.83502
0.86949,1.3215
2,0.95312
1.6317,-0.7029
0.99863,1.2979
0.9846,0.78917
1.9971,1.157
-0.40843,-0.92903
1.5663,1.6573
0.092865,-0.55121
1.8351,1.9841
-0.54249,-1.556
1.9675,1.2131
-1.0438,-0.92758
1.226,0.99142
1.5588,0.68616
-0.19766,0.40703
1.9837,1.9999
-0.53446,-1.957
0.73426,0.96342
1.9953,1.3404
-1.9699,-1.1421
-1.3158,-0.85077
1.5737,0.65975
0.036278,0.40497
1.7112,1.9739
-1.174,-1.2419
1.9499,0.56692
-1.1506,-0.18947
1.2956,1.3214
1.9901,0.29861
1.0243,-0.0022116
-0.27593,1.544
0.9441,1.8825
1.9485,0.40448
-1.6574,-0.026448
-0.92141,0.78363
0.96917,1.8832
0.86818,0.36171
1.2134,1.5156
-0.34153,0.26767
0.97814,1.9819
-0.042067,0.25911
0.33003,1.9964
1.9898,1.1961
-0.08486,-0.9582
1.5783,1.8542
-1.4035,-0.79591
1.9838,0.56741
1.1748,-0.25675
0.44507,1.5266
-0.14834,1.3394
1.6002,1.8722
0.3671,-0.86514
1.9772,1.9973
0.77552,-1.9364
-0.1693,1.9785
0.8622,1.6853
1.8333,0.69569
0.15465,-0.092316
1.9292,1.995
1.0296,-1.8086
0.081509,1.9958
1.9992,1.4636
-1.6669,-1.3017
-0.72683,-0.37999
1.3996,1.6292
1.9922,-0.18347
-1.8875,0.43137
1.737,0.79195
1.9936,-0.0041163
-0.80884,0.27246
1.9869,1.8053
1.4587,-1.7064
-1.1073,1.8536
-0.16225,1.9899
1.3711,1.6757
1.8649,-0.17467
0.32449,0.62765
1.9107,1.8172
1.2987,-1.5302
-0.23383,1.8865
1.9936,1.7627
-1.7444,-1.6675
-0.063863,-0.95249
1.3667,1.866
1.9951,-0.36068
1.349,0.57404
1.6976,0.82165
0.60217,0.040666
1.9717,1.8309
0.05433,-1.7011
0.72682,1.7057
-0.44855,0.87717
0.32658,2
0.33302,1.198
1.0704,1.6067
1.999,0.43055
0.29403,-0.14839
1.3242,1.9794
1.8873,-0.39306
-1.8308,0.7635
-0.34856,1.0999
1.0614,1.9793
1.976,0.11348
-0.83908,0.19698
0.94851,1.763
1.1285,0.4983
1.7392,1.1642
1.2121,-0.38307
-0.32149,1.5515
1.6803,1.9006
0.86536,-1.0808
1.9275,1.9585
-1.8969,-1.7559
-1.5875,-1.4186
0.34403,-0.34112
1.1589,1.9877
0.8932,-0.0755
1.0178,1.6821
-0.77565,0.45327
0.64803,1.872
-0.3508,0.86755
0.69305,1.996
1.4838,0.70941
-0.26689,0.5103
0.77251,2
1.2228,0.58425
1.8128,0.98855
1.5123,-0.34865
-0.74205,1.2263
1.2721,1.9947
1.6752,-0.30369
-1.4948,0.99522
1.9997,1.5799
1.7794,-1.4483
-1.6972,1.5349
1.84,1.6421
-0.20026,-1.1424
0.85426,1.729
1.4286,0.67367
1.8296,0.62655
-1.7689,-0.018018
1.5468,0.62262
-1.2107,0.48069
1.1498,1.596
0.9278,0.30599
0.81159,1.4868
-0.15893,0.91598
0.59995,1.9573
1.3472,0.87329
0.087941,0.59319
1.3971,1.9325
1.5163,-0.49376
1.0811,1.3063
-0.059559,0.65987
1.645,1.9658
-0.7771,-1.0766
1.9348,1.2275
1.8708,-0.87066
0.6202,1.1188
1.999,1.3764
-0.29408,-1.1944
0.61166,1.6398
1.2209,1.0761
1.3677,0.62719
-1.0282,0.75468
-0.27111,1.8219
1.6354,1.8059
0.61473,-0.86747
1.7712,1.9877
-1.6871,-1.4034
-1.5578,-0.53017
-1.2548,0.53969
1.9805,1.5844
1.8238,-1.407
-1.2487,1.4739
1.6183,1.8957
-0.78154,-0.93313
0.45015,1.306
1.5055,1.4507
1.6187,-0.21085
1.6111,1.0067
1.3771,0.024366
1.6296,1.1589
1.5467,-0.15961
-0.51744,1.0657
1.5786,1.9996
0.20166,-0.96446
1.6655,1.962
1.9437,-1.1199
-1.8022,1.1862
1.7554,1.382
1.8049,-0.65174
1.6723,1.0598
-1.5546,-0.14346
-0.32738,0.84472
1.6837,1.9949
0.66963,-1.2024
1.6477,1.9989
-1.5322,-1.1227
1.6332,0.05968
-1.4155,0.7939
1.9859,1.5587
1.6463,-1.388
-1.4553,1.6222
1.9852,1.8327
0.24778,-1.7379
0.34037,1.8174
1.4065,1.2901
0.95719,0.13156
0.91319,1.5424
-0.56176,0.72961
1.4556,1.9849
0.77348,-0.67508
0.20939,1.9211
1.9986,1.3738
-0.057075,-1.1903
0.59715,1.8043
1.0942,0.98477
-0.094514,0.88279
0.61817,1.9435
-0.25111,0.85772
1.8327,1.9842
1.7518,-1.5502
-1.0623,1.6042
0.5945,1.9758
-0.30039,0.86763
1.9261,1.9906
-1.8116,-1.7949
1.9201,-1.2614
-1.8907,1.2971
1.6588,1.349
1.5175,-0.41326
1.2669,1.2586
1.558,0.40202
0.75178,0.64282
-0.0067306,1.4892
1.3176,1.7481
-0.99697,-0.14318
1.1433,1.5006
1.4954,0.40031
-1.3314,0.73874
1.9943,1.6062
1.4975,-1.4683
-1.3458,1.7608
1.9142,1.9162
0.14513,-1.6667
1.9418,1.7783
-1.9212,-1.5577
-0.6646,-1.2313
1.4525,1.2651
-0.25603,0.071333
0.97276,1.9791
1.0554,0.27104
1.991,1.3779
1.5262,-1.1775
0.37269,1.6316
0.17757,1.3588
1.0146,1.6645
1.8443,0.47335
0.27664,0.10061
1.8197,1.953
-0.53065,-1.4783
0.8984,1.2727
-0.63858,0.94805
0.92494,1.9902
0.75434,0.34332
1.8788,1.6223
1.6688,-1.2098
0.42939,1.5238
1.9021,1.3576
-0.52168,-0.94809
1.8927,1.5556
-0.80301,-1.1616
1.9528,1.1445
1.8347,-0.81549
1.6065,1.1283
0.95426,-0.084869
-0.59929,1.6389
1.6214,1.9739
1.9829,-1.032
-1.9458,1.0826
1.898,1.1606
1.7085,-0.71353
-1.4777,1.2168
-0.95496,1.6847
1.9957,1.9967
0.1386,-1.9841
0.13964,1.66
1.9035,1.5689
1.322,-1.2033
0.10543,1.7853
1.149,1.5422
1.4237,0.35459
-0.61146,0.87603
1.0276,1.9888
1.1226,0.16553
-0.37973,1.3645
0.6575,1.9545
-0.23744,0.79333
1.057,1.9872
0.33795,0.11407
0.53057,1.9314
1.971,0.98622
-0.57767,-0.67717
0.91312,1.6261
-0.20247,0.66476
1.9856,1.9915
-1.9665,-1.9506
1.9764,-1.8457
-1.9541,1.5419
-0.11097,1.4141
0.39588,1.8339
0.70036,1.2171
1.5381,1.2325
1.1439,-0.056883
-0.90267,1.4589
-0.44242,1.9901
0.63252,1.8521
0.62827,0.90345
1.7119,1.479
-0.30603,-0.66578
1.2005,1.8165
1.9999,0.012067
-1.6684,0.24692
1.7193,0.96534
-0.80442,-0.14015
1.1312,1.6653
1.5916,0.27662
-1.2091,0.69003
1.9787,1.6826
1.8197,-1.5269
-0.23958,1.535
1.7937,1.8677
-1.5371,-1.3081
-1.135,-0.12949
1.1657,1.3709
-0.91461,0.47354
-0.035758,1.8041
0.30477,1.6522
0.95895,1.418
1.2752,0.75671
1.9823,0.79241
-0.94467,-0.48921
1.9673,1.3762
0.76161,-1.1199
-0.49078,1.9851
1.9026,1.8768
-1.7158,-1.5865
1.9569,-0.79498
-1.5789,0.95705
1.1842,1.4864
0.017835,0.34387
0.32689,1.9834
1.0774,1.2077
-0.83521,0.74172
1.7963,1.9106
-0.97139,-1.3679
0.325,0.77632
0.018178,1.7711
0.63844,1.6228
1.5637,1.053
-0.62325,0.067623
0.98306,1.8492
1.1647,0.36789
0.89569,1.2011
-0.61449,1.0009
1.9843,1.9957
1.7158,-1.9529
-1.6198,1.7806
1.9876,1.785
1.8137,-1.6816
1.6631,1.609
1.3595,-0.70509
-0.40947,1.5676
1.609,1.931
0.19065,-0.95309
0.76315,1.9607
-0.29084,0.63034
1.1747,1.9995
-0.14962,-0.1175
1.9125,1.9808
-0.90615,-1.7468
0.48473,0.57916
0.010857,1.7329
1.7804,1.6444
1.8438,-1.0072
-1.2062,1.2354
-0.086615,1.8586
1.6628,1.6697
0.27605,-0.77264
1.9926,1.9935
1.1818,-1.9717
-0.951,1.988
1.7676,1.9977
1.9883,-1.4072
-1.4581,1.3047
-0.66587,1.7309
0.53897,1.9778
0.77346,0.94288
1.7217,1.3093
1.9989,-0.50122
-1.7431,0.68018
1.6317,1.1551
0.097992,-0.15981
0.42523,1.9999
1.9633,1.0772
-1.8822,-0.76225
-1.4523,-0.25422
1.5595,0.90806
1.5234,0.20965
1.4159,0.84061
-0.64295,0.5108
1.9991,1.9372
0.81216,-1.9126
1.2124,1.9869
-0.23494,-0.17777
1.5554,1.9536
-0.0074458,-0.85876
1.9122,1.9119
0.8947,-1.6561
-0.53812,1.9992
1.5131,1.8946
-0.024892,-0.69897
1.9549,1.9354
-0.83165,-1.7959
1.4695,0.65558
1.9006,0.57723
-1.7306,-0.10438
1.8503,0.61304
1.9893,-0.043914
1.9272,0.31513
-1.2095,0.098088
1.7238,1.4149
-1.5337,-0.62044
1.6792,0.50373
1.8882,0.36277
0.029717,0.1243
1.2425,1.9962
0.30672,-0.24631
0.17809,1.9859
1.6013,1.3716
-1.4597,-0.3201
1.7557,0.85029
1.4094,-0.096265
-0.35861,1.1946
1.6427,1.9713
1.9968,-1.078
-1.7157,1.0948
1.9686,1.4223
1.3185,-1.1784
-0.53571,1.7795
2,1.9368
-1.8902,-1.9145
1.2927,-1.6042
0.27616,1.9053
1.0587,1.311
1.6584,0.69024
-1.4844,0.23313
1.7113,1.1892
-0.82291,-0.3526
0.95376,1.5604
1.0703,0.65434
-0.65333,1.1372
0.79518,1.998
0.066167,0.55003
1.9452,1.9468
0.86521,-1.7859
1.3268,1.9987
-0.039248,-0.41875
0.4605,1.9717
0.87347,1.0507
-0.35417,1.1281
1.5571,1.9776
1.1355,-0.89023
1.9465,1.8004
-1.8287,-1.598
1.8022,-1.0635
1.9979,1.3146
1.3285,-1.1173
-0.27351,1.7531
0.99379,1.8273
1.1574,0.36878
1.9997,1.2092
-0.24781,-0.99599
1.0784,1.7478
-0.28348,0.29436
1.2144,1.9924
1.8226,-0.18733
1.0986,0.70214
-0.093027,1.0711
1.388,1.9083
1.9991,-0.44898
-0.53207,0.63862
1.3224,1.982
1.8649,-0.39213
-1.6787,0.79553
1.9159,1.2986
1.357,-0.91057
1.741,1.6566
-1.6495,-0.93191
1.9662,0.024554
1.9897,0.29423
-1.3547,0.0028289
1.5951,1.2022
1.8182,-0.13606
-0.33396,0.66881
1.2771,2
1.984,-0.31915
0.50434,0.55777
0.93815,1.727
1.9168,0.54471
0.88622,-0.10342
1.9073,1.6978
-1.6824,-1.3712
-1.316,-0.48562
-0.49301,0.93148
1.1298,1.9999
1.9949,-0.032527
-0.84671,0.29547
1.3644,1.7899
1.9849,-0.27726
0.20779,0.52191
1.5658,1.901
1.9249,-0.82161
-1.8781,1.0177
-0.6098,1.2016
0.76304,2
1.9895,0.5991
0.10136,-0.30063
2,1.9988
-1.1655,-1.9983
1.9858,-0.098623
-1.7892,0.36906
1.787,0.88618
1.3227,-0.1925
-1.123,1.3479
0.9542,1.92
0.99657,0.35505
-0.63184,1.394
1.2207,1.9968
-1.0104,-0.20396
1.1515,1.458
0.73622,0.42314
-0.33651,1.6034
1.6319,1.8956
1.5372,-0.96374
-0.95991,1.5282
-0.19783,1.987
0.72154,1.703
0.47806,0.88651
1.7348,1.6194
-1.5964,-0.87499
-0.50067,0.1745
1.9512,1.9265
-0.32866,-1.7744
0.54362,1.3272
1.5302,1.3438
-1.34,-0.15166
1.9781,1.124
0.061537,-0.84833
0.21474,1.9386
1.9887,1.3586
-0.63889,-1.1488
1.7418,1.3402
0.9043,-0.57687
-0.14963,1.8394
1.9989,1.7226
-1.818,-1.6289
1.823,-1.0754
1.0073,1.2985
1.2893,0.77611
-1.0549,0.75724
1.7111,1.8075
0.40571,-1.0412
0.32308,1.9926
1.1226,1.2067
-0.26446,0.67473
1.9717,1.997
