1.9619,-1.5493
-0.27914,1.042
1.1436,1.9918
1.4797,0.092659
1.9701,0.80898
0.093183,-0.70605
-0.14215,1.9829
1.3909,1.7949
1.4397,-0.26217
-0.24901,1.0724
1.2869,1.9854
1.0706,-0.19772
0.82931,1.4881
-0.67273,0.97226
0.9609,1.955
1.338,0.46426
0.84483,0.80458
1.9974,1.3052
1.1643,-1.2528
0.87616,1.7623
1.9047,0.736
1.7489,-0.48837
-0.35166,0.74
0.38791,1.9979
1.8863,1.2966
-0.29446,-0.96244
0.33046,1.7682
1.6535,1.4627
0.33274,-0.56013
-0.019236,1.9932
0.30634,1.7038
0.11422,1.5133
1.1887,1.744
1.9413,0.19311
0.20665,-0.10781
1.5061,1.9859
-0.87058,-0.69101
1.1563,1.3271
0.39806,0.55013
0.096764,1.8058
1.7164,1.669
1.3938,-0.90063
1.9233,1.4355
-0.84453,-1.1925
1.9997,1.1127
0.93804,-1.0672
0.8756,1.8582
1.8516,0.67583
1.9929,-0.31774
1.2791,0.18858
1.6801,1.0518
-0.82419,-0.26249
0.97107,1.5552
1.3316,0.71262
-1.2586,0.65834
1.8473,1.4789
0.17276,-1.042
-0.018058,1.972
0.4201,1.7093
1.369,1.3899
0.092416,0.10971
1.7526,1.9905
1.8069,-1.3095
-1.6455,1.1271
1.6723,1.2446
-1.0757,-0.41029
1.6571,1.2089
-1.0985,-0.34582
-0.062236,1.212
1.3404,1.9132
-0.95251,-0.25238
1.7834,1.4277
1.5304,-0.83525
-1.4358,1.2465
1.9643,1.5311
1.51,-1.3966
-1.1258,1.5154
-0.65113,1.8508
0.52195,1.9976
0.46071,1.1255
1.5226,1.5816
-1.3237,-0.36884
1.3382,0.88412
-1.2706,0.53327
1.1625,1.414
0.60113,0.47986
1.9021,1.6783
1.6644,-1.3836
-0.91506,1.3424
1.1737,1.9199
1.4844,0.088296
0.25621,0.80421
0.8142,1.8322
1.1571,0.79168
0.80629,0.88751
-0.46572,1.3127
1.9313,1.999
1.3238,-1.8034
0.55613,1.7992
1.8568,1.1825
-0.19396,-0.78228
1.646,1.8713
0.083977,-0.92109
0.29392,1.961
1.669,1.4213
-1.4662,-0.5589
1.5038,0.53069
1.6861,0.48386
-1.5867,0.17884
-0.9643,0.80678
1.6152,1.7806
-0.25815,-0.76064
0.92228,1.8409
0.63789,0.60878
1.7376,1.6034
-1.6067,-0.89007
-0.83992,0.022941
1.1714,1.642
0.83084,0.30183
1.9829,1.5339
1.5156,-1.4491
1.4052,1.5301
1.6395,-0.07423
-0.035471,0.65528
0.78081,1.9751
-0.29655,0.75633
0.14479,2
0.79739,1.5588
1.9993,0.97874
0.73674,-0.93634
0.61695,1.928
1.6462,1.0316
0.93441,-0.173
-0.12112,1.6102
1.5125,1.8678
1.9959,-0.59852
-0.79853,0.38853
1.7197,1.7827
-0.61362,-1.0184
1.3347,1.4715
1.6882,0.11491
-0.32742,0.44326
1.8701,1.9875
1.9846,-1.6214
-1.3495,1.0496
0.88695,1.5407
1.4574,0.85511
-0.82271,0.33912
0.29068,1.7526
1.8766,1.51
1.3406,-1.147
1.6145,1.5852
1.3587,-0.58023
-0.031484,1.3345
-0.046232,1.8768
1.8983,1.7577
-1.0324,-1.4557
1.9998,0.67539
1.0904,-0.65357
-1.0211,1.6375
-0.95111,1.9234
1.8443,1.9786
1.245,-1.5417
-0.24328,1.784
1.3329,1.8948
-1.0455,-0.22074
1.1255,1.3365
1.8683,0.59677
1.4075,-0.28694
1.0042,1.1294
1.9902,0.92002
0.7556,-0.85801
-0.6993,1.9077
1.9381,1.9991
-1.8774,-1.8228
1.8433,-1.4675
1.9225,1.1604
-0.63753,-0.92106
1.9818,1.486
-0.28889,-1.3967
0.16448,1.6411
0.64027,1.666
-0.61379,1.1398
1.4666,1.9849
1.4395,-0.59766
-1.3938,1.2447
1.3535,1.571
1.9955,-0.00058639
1.4337,-0.063804
-0.43059,0.97104
0.66648,1.9985
1.798,0.91953
0.82671,-0.40879
-0.77747,1.7689
1.4219,1.9958
-1.3205,-0.5047
1.0306,0.80731
1.7339,1.0629
-1.5332,-0.39008
-1.3006,0.5284
1.7026,1.3783
1.8858,-0.59793
1.9764,0.58303
-1.9534,-0.51626
1.293,-0.40555
1.1229,1.3318
0.017185,0.60436
1.409,1.967
1.7925,-0.45004
-1.7653,0.6438
1.9384,0.81021
-1.8893,-0.63256
1.9017,-0.36366
1.309,0.39378
0.23406,0.89178
1.9137,1.8251
-0.34572,-1.5678
0.88673,1.5268
1.9946,0.86375
-0.83725,-0.81551
1.9123,1.3092
0.74542,-1.0396
1.8295,1.9397
-0.72827,-1.4609
1.6345,1.1288
1.9676,-0.22883
-0.13471,0.17054
1.4847,1.9976
1.9512,-0.65133
0.11733,0.50547
0.032844,1.9489
0.41112,1.6758
1.0683,1.4144
-1.024,0.64224
1.7207,1.6892
-1.6744,-0.93048
1.6396,-0.14945
-0.37152,0.70345
1.4712,1.995
-0.70885,-0.61757
0.11491,1.5331
0.091621,1.7378
1.0805,1.6947
-0.049369,0.43129
1.8864,1.9927
-1.2857,-1.6716
-0.12308,0.057354
1.5336,1.9947
-0.79522,-0.76468
1.4722,1.3812
-1.2253,-0.092969
1.5061,1.1751
1.4841,0.0022691
1.9718,0.85685
0.62923,-0.7544
1.9874,1.9415
-1.818,-1.899
1.5679,-1.3881
-1.0039,1.452
0.76475,1.9
-0.73458,0.82794
1.5713,1.9117
1.4707,-0.77764
-1.3958,1.2924
-0.31204,1.5864
1.5933,1.9518
1.9878,-0.86855
-1.0221,0.58862
0.97095,1.6739
1.3544,0.63631
1.9874,0.66984
-1.5595,-0.61952
1.8352,0.3195
-1.8095,0.0096028
2,0.30955
-0.1722,-0.33066
1.2013,1.9531
-0.97753,0.0067703
-0.26535,1.5073
1.743,1.9466
1.9962,-1.24
-1.3535,0.81187
1.0663,1.4417
1.8228,0.6278
1.7161,-0.21466
1.7807,0.61821
-1.6829,-0.1177
1.6095,0.45084
-0.97893,0.34853
0.25693,1.6313
1.7235,1.5882
-0.73213,-0.84127
0.19792,1.4183
-0.16063,1.7088
0.24534,1.8684
1.459,1.5103
1.8626,-0.17077
-0.12214,0.32757
1.8673,2
-1.6997,-1.6271
1.5535,-0.82024
-1.5103,1.2099
1.6852,1.4395
-0.51017,-0.6128
0.35314,1.7096
0.3159,1.4628
1.5075,1.5942
1.1189,-0.34633
1.0455,1.4979
1.9996,0.62607
-1.3559,-0.60817
1.9982,0.6854
-1.9402,-0.659
1.9284,-0.501
1.5365,0.44213
-0.52208,0.48694
1.9865,1.9426
-0.28072,-1.8976
1.4499,1.4621
0.16677,-0.11203
1.525,1.9921
0.42992,-0.74156
-0.43343,1.9896
1.2948,1.94
1.8994,-0.17687
0.37305,0.2628
0.18706,1.8829
1.506,1.5619
1.978,-0.31543
-1.3155,0.21544
1.4385,1.2136
1.5826,0.10786
0.90894,0.63189
1.8198,1.3088
-1.7296,-0.8115
-1.5643,-0.1683
-0.20652,0.623
0.11639,1.9993
1.5387,1.5858
1.4947,-0.40835
0.5825,1.0749
1.8167,1.4811
1.9412,-0.96779
1.019,0.73066
1.9223,1.1196
-0.13415,-0.8816
1.3649,1.8821
1.8489,-0.27922
-1.7528,0.42992
-0.21287,0.69659
0.93788,1.9983
-0.016916,0.47531
0.72933,1.9854
1.0471,0.83139
-0.95531,1.0264
0.46082,1.8396
1.9237,1.2828
-0.60143,-1.0423
0.68892,1.4745
1.9339,1.1739
-0.41081,-0.96228
0.84868,1.6805
-0.215,0.83014
0.73459,1.994
1.9795,0.81796
-0.37428,-0.7365
0.49284,1.7737
1.8429,1.275
0.22827,-0.83544
1.9645,1.9952
1.0435,-1.8931
1.9994,1.9511
1.6163,-1.9435
1.2955,1.6162
1.951,0.080905
0.8857,-0.037382
0.5465,1.6066
1.9475,1.2888
-0.78419,-1.1084
1.9341,1.2344
0.030623,-1.0214
1.9166,1.9303
0.43593,-1.6882
0.22622,1.9748
0.6152,1.4876
1.538,1.2613
1.9967,-0.13308
-1.9959,0.038995
1.9154,-0.033854
1.7821,0.12424
-0.38462,0.2632
0.27234,1.9587
1.8874,1.4457
-0.75358,-1.1108
1.7038,1.2714
0.50611,-0.5049
1.9997,1.9503
0.10527,-1.9435
0.59108,1.7806
-0.31655,1.1459
1.6831,1.9914
0.23127,-1.1307
0.98935,1.9775
1.6389,0.39718
-1.5509,0.3328
1.8079,0.95256
-1.786,-0.45978
-1.7514,-0.0012439
1.4418,0.40906
1.8218,0.67148
-0.43548,-0.24911
1.3482,1.8531
1.9105,-0.21879
-0.2811,0.2726
0.15201,1.9841
1.9989,1.5578
-1.8098,-1.517
1.8325,-0.98529
1.9933,0.91103
-0.18242,-0.85702
0.32926,1.8621
0.58103,1.4247
1.003,1.3321
0.13937,0.80071
1.9808,1.8947
0.73298,-1.8286
1.9855,1.9998
1.4266,-1.9582
1.343,1.7707
-0.73175,-0.13955
1.6709,1.6797
-0.42826,-0.80018
1.3908,1.7166
0.35664,-0.19628
0.14917,1.9593
0.73889,1.5697
1.8585,1.0562
1.1819,-0.66949
1.9995,1.5598
-1.8749,-1.5209
0.92882,-1.1535
1.6381,1.8804
1.9837,-0.91028
0.77654,0.62325
1.9946,1.4618
0.013579,-1.4055
1.2489,1.8527
1.9983,-0.010575
1.6324,-0.061621
0.68962,0.65894
1.9993,1.5362
1.4424,-1.4954
0.19831,1.6158
1.4216,1.6457
1.9975,-0.2033
-1.9972,0.091996
1.7085,0.0056112
1.9983,0.48297
1.1739,-0.47747
1.6868,1.4937
1.1983,-0.66579
-0.903,1.5425
-0.42807,1.9524
1.369,1.9431
-0.10449,-0.34021
0.90414,1.9709
1.4332,0.55317
-1.3804,0.59154
1.5376,1.314
1.7595,-0.17559
-0.30851,0.51733
1.1707,1.994
0.86187,0.036628
0.66258,1.6021
1.9843,1.1432
0.71212,-1.0581
1.7971,1.9532
-0.12633,-1.3886
1.6223,1.7698
1.8392,-0.7676
-1.0101,0.7694
1.9303,1.738
1.9701,-1.5211
-0.40142,1.0148
1.3593,2
-1.2955,-0.36764
1.8088,0.9273
1.9992,-0.4397
-1.9819,0.26741
0.022187,0.17188
1.6768,1.9959
-1.6205,-1.1193
1.4643,-0.19084
-1.4025,0.99824
-1.2783,1.4667
1.4165,1.7402
-1.1647,-0.27142
1.3597,1.1636
1.4559,0.29752
1.221,0.71961
1.6227,0.83229
-0.8123,0.036075
0.50511,1.6697
0.6271,1.3091
0.41976,1.3308
1.8415,1.5446
1.0996,-1.092
1.1826,1.7639
0.57395,0.19011
1.9998,1.7824
0.13192,-1.7595
1.9648,1.8418
0.72582,-1.7263
1.4639,1.9985
-0.239,-0.60356
1.9696,1.8837
0.77503,-1.7852
-0.2142,1.9966
0.54984,1.8361
0.9047,1.1719
1.6326,1.0405
1.9473,-0.15151
-1.8172,0.15143
0.70687,0.39722
-0.20021,1.6154
0.98415,1.905
-0.84822,0.45744
1.7632,1.7671
0.34107,-1.1126
1.7997,1.9956
-1.5866,-1.4393
1.0505,-0.38805
1.5894,1.5805
-0.5665,-0.5182
1.5742,1.6942
1.9529,-0.5851
-1.9107,0.45675
0.19042,0.44302
1.6393,1.9318
1.995,-0.96258
0.32904,0.63834
1.999,1.8272
-0.9256,-1.806
0.087879,0.62618
0.87268,1.9431
1.2954,0.62551
0.29514,0.77264
1.6154,1.8161
1.45,-0.79426
1.6034,1.325
-0.307,-0.32706
1.9464,1.9023
1.4994,-1.7406
1.8944,1.6493
0.48495,-1.3333
-0.0933,1.9994
1.0367,1.7573
-0.82089,0.46629
1.7218,1.788
1.4088,-1.0288
1.4625,1.4725
-1.1066,-0.14711
1.9951,1.2979
1.7229,-1.2396
0.29408,1.2018
1.8971,1.6994
1.3272,-1.392
1.9931,1.6799
1.6955,-1.6305
-0.87584,1.416
1.4809,1.9452
-1.2045,-0.59496
1.7857,0.93118
-1.0552,-0.39137
0.93,1.2443
0.070614,0.96364
1.0125,1.8972
1.2268,0.41181
-0.60773,1.0028
1.2342,1.9754
0.78696,-0.078635
1.9853,1.7034
1.6504,-1.6343
-1.5119,1.4661
1.7605,1.5402
1.7558,-0.88603
1.426,0.96755
1.6528,0.31614
1.6606,0.36534
0.18649,0.31547
0.036312,1.9504
0.23702,1.6725
1.8577,1.5917
1.9058,-1.1799
-1.5056,0.91468
-0.032332,1.3145
1.5678,1.8811
1.4081,-0.74086
1.992,1.3497
-1.8301,-1.284
1.9339,-0.81303
-0.39489,0.64335
1.556,1.9891
1.8378,-0.81334
0.39839,0.79994
-0.005157,1.7391
1.8937,1.7665
-0.36569,-1.4525
1.8516,1.5511
-1.5795,-1.124
0.60169,-0.10815
1.7856,1.8376
1.8373,-1.2406
-1.6351,1.0485
0.53169,1.2191
1.5559,1.4756
-1.4532,-0.35133
0.60245,0.68973
0.1086,1.607
1.9894,1.721
1.7795,-1.6645
1.6211,1.3355
1.1254,-0.375
0.076338,1.5025
1.9716,1.7737
-1.7586,-1.6719
-0.65251,-1.0079
1.6931,1.4345
-1.5899,-0.62672
1.5406,0.25703
1.5799,0.60485
1.0973,0.29201
1.9713,1.2399
-1.6713,-1.1206
1.4953,-0.30173
-1.0873,1.0157
0.48486,1.7515
1.4547,1.2952
1.9993,0.011767
-1.9712,-0.081546
1.4635,-0.079591
1.2717,0.93621
1.5131,0.61284
1.9713,0.40977
1.5585,-0.35342
-0.31382,0.95314
1.9996,1.9983
1.6949,-1.9969
-0.91294,1.5628
1.6113,1.9517
-0.60416,-0.91248
1.8576,1.5232
1.937,-1.1116
-0.090972,0.82628
1.9594,1.9725
-1.9334,-1.8538
0.70499,-1.6523
1.3703,1.998
0.56138,-0.39021
1.9902,1.913
-1.3001,-1.8752
-0.57606,-0.13489
1.1066,1.7952
-1.0325,0.31159
1.2279,1.5694
1.7064,0.24832
0.39861,0.3149
0.48835,1.8592
0.70119,1.2393
1.6356,1.2744
-0.21861,-0.35446
1.9107,1.9341
0.7938,-1.6758
0.017803,1.9895
1.329,1.6752
0.52392,-0.033304
0.50976,1.8647
1.1864,1.2095
-0.37034,0.57706
0.81707,1.989
-0.096061,0.68852
0.97174,1.9847
1.7612,0.42404
-1.5008,0.076867
1.4793,0.87836
0.25279,0.28127
1.4399,1.932
1.767,-0.48912
0.20154,0.71113
-0.20638,1.8815
0.58645,1.8569
0.25523,1.1123
1.9881,1.7548
-1.7885,-1.6972
1.3856,-1.1079
1.9545,1.5275
1.1145,-1.3671
-0.11922,1.8239
1.6367,1.8195
-1.1798,-0.84897
1.9439,0.8181
-1.6444,-0.65257
1.7424,0.13217
1.8,0.33195
-1.0165,0.070863
1.7429,1.493
1.5723,-0.79877
0.89992,1.1748
-0.37249,1.0457
1.8825,1.9994
0.67756,-1.6682
-0.65521,1.9996
1.1768,1.9922
-0.89703,0.025645
0.88515,1.5921
0.57797,0.82691
-0.24615,1.5805
0.17793,1.9296
0.79996,1.5532
0.58283,0.97812
1.8266,1.519
-1.5192,-1.0293
1.2014,0.089936
1.2676,1.2076
-0.81523,0.43549
2,1.7838
-1.6377,-1.7615
1.928,-0.79684
-0.80339,0.64264
1.999,1.8412
-1.5305,-1.8213
1.3562,-0.59828
1.0806,1.3456
1.6612,0.66647
-1.1048,0.088291
1.3976,1.406
1.8516,0.040126
0.038653,0.19256
1.9969,1.9933
-0.52877,-1.9835
0.68287,1.1237
1.6889,1.3499
1.5438,-0.54077
-0.69028,1.0782
1.7208,1.9619
1.9866,-1.1981
-0.42225,0.80128
1.4986,1.9937
-1.445,-0.68043
1.127,0.48475
0.16582,1.1028
0.38357,1.8167
1.4546,1.384
-0.49337,-0.058697
0.55676,1.8619
-0.49791,1.1496
1.8484,1.9987
1.555,-1.5738
-1.4592,1.539
1.8495,1.616
-1.3904,-1.1832
1.9999,0.22479
0.9121,-0.25862
-0.84723,1.6586
1.4423,1.9788
1.4581,-0.53603
1.6218,1.1905
1.1334,-0.25306
2,1.4447
1.5068,-1.4022
1.6928,1.5207
-1.6598,-0.70478
1.7291,0.06132
1.9942,0.40704
0.23449,-0.40194
1.4778,1.9968
1.8502,-0.6346
-1.603,0.66729
1.1495,1.0643
1.1196,0.73296
0.0051111,0.97723
1.7602,1.9231
-0.97707,-1.2609
0.7885,0.88373
0.45011,1.3355
1.9332,1.5128
-1.8772,-1.2958
-1.7049,-0.93927
1.253,-0.22169
1.4237,1.2942
1.9977,0.074987
-1.9804,-0.12963
0.73239,-0.13798
1.6511,1.7612
-1.6187,-0.82896
1.6942,0.046762
-0.20204,0.47992
1.653,1.9999
-0.11785,-1.063
1.1026,1.8537
1.825,0.27629
-1.6406,0.064195
1.7504,0.64691
-1.6567,-0.077668
0.54117,0.52473
0.11335,1.7121
-0.11523,1.6853
0.044569,1.8487
1.7479,1.6978
1.1512,-1.0062
0.96283,1.7006
-0.83794,0.63246
1.9972,1.8183
1.2562,-1.7912
0.83145,1.8377
1.5519,0.7608
1.5085,0.23013
1.4974,0.67617
1.9509,0.39347
0.3885,-0.29461
1.9836,1.9611
1.2683,-1.9097
0.32939,1.8568
-0.2842,1.4269
1.8843,1.962
0.046903,-1.6329
1.9809,1.8207
-0.091426,-1.7481
1.9859,1.6916
-0.50453,-1.6232
0.41513,1.3312
1.4742,1.5489
1.0157,-0.23527
-0.97353,1.5572
0.17768,1.9298
1.9891,1.5534
-1.9166,-1.4862
-0.13296,-1.2258
1.9653,1.8073
1.4628,-1.6906
1.512,1.6637
0.76663,-0.4164
1.9611,1.8104
1.7227,-1.6823
0.091775,1.4081
1.7072,1.7881
1.0515,-0.99238
-1.0081,1.7703
1.989,1.947
-1.5644,-1.9096
1.2221,-0.75911
1.6037,1.5546
-1.3695,-0.52805
1.1705,0.71433
0.93153,0.91265
0.1028,1.1421
1.4531,1.8449
0.90926,-0.44229
0.38602,1.7182
1.0636,1.4239
-0.49744,0.64398
1.7814,1.9684
1.9844,-1.3626
1.0454,0.90331
-1.0013,0.98873
1.9969,1.8028
-1.4277,-1.7736
1.7246,-0.32417
-1.3402,0.67536
0.98455,1.3981
-0.26979,0.78926
1.3231,1.9993
-0.55965,-0.28756
1.9116,1.7663
0.46279,-1.5004
0.29582,1.9924
1.7532,1.4058
0.60883,-0.7421
-0.56567,1.9468
-0.50097,1.981
-0.23474,1.9624
1.3329,1.8553
1.7926,-0.18799
1.9328,0.46719
1.6517,-0.31787
1.5166,0.78954
1.9646,0.27588
-1.9532,-0.22545
0.29087,-0.1592
-0.10109,1.9728
0.0083776,1.77
0.20679,1.7484
0.36311,1.5924
0.88141,1.4997
1.4013,0.88796
1.9866,0.41851
1.7854,-0.39494
0.753,0.61958
1.9917,1.4879
1.2527,-1.4248
1.9855,1.747
0.34923,-1.6815
-0.34388,1.9519
1.2182,1.9106
0.46751,0.0060428
-0.4642,1.8856
1.9376,1.9625
1.2571,-1.7815
-0.89308,1.8349
-0.40269,1.9833
0.2472,1.9296
0.31164,1.4841
1.4648,1.5905
-0.38526,-0.24998
1.334,1.8793
1.9729,-0.21034
1.4904,0.14599
0.13218,0.75904
1.954,1.9053
-1.8965,-1.765
1.4156,-1.4583
1.7554,1.6268
-1.7307,-0.95627
1.5964,-0.29182
1.9827,0.86003
-1.1786,-0.78343
0.87053,0.85946
1.5558,1.2476
-0.26694,-0.15938
1.9738,1.9439
-1.5807,-1.863
0.34638,-0.75468
-0.33101,1.9985
1.8816,1.8968
-0.25659,-1.5565
1.3376,1.6149
1.6396,-0.0029194
-0.45463,0.60832
0.7277,1.9754
-0.6691,0.83998
-0.15069,1.9392
0.56717,1.8112
1.9831,1.1618
-0.95916,-1.0737
1.3066,1.0175
0.32913,0.49784
1.4594,1.8583
1.0575,-0.46842
-0.99562,1.6028
1.8882,1.9281
1.6201,-1.6076
-0.49833,1.4868
0.53468,1.9967
0.94956,1.1088
-0.90118,1.0117
1.5084,1.8664
-1.3043,-0.58765
1.0733,0.78205
-0.52071,1.0164
1.8914,1.9918
-1.7514,-1.6846
1.9953,-1.0023
-1.7093,0.66369
1.7636,0.90824
-0.99648,-0.32289
-0.16869,1.3473
0.087539,1.9346
1.1553,1.6343
1.0204,0.33742
-0.43257,1.3125
1.2682,1.9969
1.4692,-0.16748
1.8947,0.97808
-0.76297,-0.68318
1.2679,1.4515
-1.2172,0.25949
0.99086,1.354
0.26611,0.80635
1.9584,1.8258
1.6637,-1.6912
0.10906,1.4754
1.9741,1.7583
-0.78292,-1.6622
1.7223,0.94092
-1.6946,-0.26057
1.8487,0.32795
-1.3861,-0.024564
0.93319,0.99021
1.9792,1.0991
-0.29443,-1.0024
1.8906,1.7573
-1.8593,-1.4346
1.9554,-1.0289
1.6873,0.74606
1.4239,-0.027169
-1.0673,0.9645
1.9319,1.7516
1.5055,-1.5397
1.8852,1.5738
-0.00078736,-1.2328
0.37837,1.8805
1.2374,1.3617
0.08116,0.38153
0.64826,1.9727
1.4041,0.96144
1.8013,0.36112
-0.48247,0.045505
1.5223,1.888
-1.4328,-0.63958
1.8011,0.53426
0.66095,-0.092094
0.38859,1.7974
0.44347,1.3868
1.7702,1.4993
0.92599,-0.87071
-0.40496,1.8211
1.7575,1.9523
1.2444,-1.2834
0.10788,1.7121
1.9485,1.6897
0.59167,-1.5195
1.3267,2
1.949,-0.29584
0.54561,0.25647
1.8771,1.7841
1.7685,-1.4264
-0.48209,1.2363
0.4126,2
1.0721,1.2654
1.017,0.73154
1.8856,1.1219
1.4487,-0.79476
-0.72596,1.3267
0.16496,1.9771
-0.069748,1.5479
0.73034,1.8532
1.186,0.90854
1.771,0.77164
0.0504,-0.22359
1.9978,1.9993
-0.16217,-1.993
1.0286,1.5447
1.823,0.62383
1.6603,-0.21193
0.53464,0.70938
-0.42236,1.6594
1.997,1.9742
0.0001519,-1.9626
0.621,1.6981
1.2163,1.1488
1.9917,0.56628
-1.7088,-0.53624
1.108,0.094219
0.4354,1.3207
1.512,1.5331
1.985,-0.30402
1.3807,0.19347
1.6988,0.90105
1.2751,-0.17692
1.3822,1.2456
-0.47423,0.19385
0.31598,1.9175
1.9992,1.4157
-0.88162,-1.3703
1.0514,0.96276
-0.48363,0.94618
0.13249,1.9931
0.72016,1.573
0.10662,1.0804
-0.12763,1.8561
1.0491,1.817
1.5441,0.40212
1.9735,0.5009
1.4845,-0.43717
-0.87322,1.1043
1.9824,1.8979
-1.7284,-1.8367
-0.36965,-1.093
1.4854,1.6726
1.0317,-0.36479
-0.76136,1.5895
0.36463,1.9894
1.6115,1.3283
-0.42812,-0.34777
1.8703,1.8355
1.5551,-1.4617
0.4326,1.4954
1.5651,1.4668
-1.5155,-0.3642
1.0235,0.57647
1.984,1.193
0.85573,-1.1064
-0.74259,1.9062
-0.42431,2
0.91421,1.9352
0.79228,0.55977
1.6973,1.4712
-0.57145,-0.66984
1.8544,1.6412
1.9549,-1.2208
-1.6516,0.86423
0.65912,1.1028
-0.11257,1.3864
0.11799,1.9057
1.9938,1.6174
-1.9747,-1.5662
-1.1637,-1.4606
1.8211,0.44532
-0.90982,-0.061736
-0.024508,1.5479
0.87449,1.8271
1.9725,0.6976
1.4672,-0.61003
1.3794,1.2157
1.7781,0.22157
-0.66115,0.19833
0.40325,1.8232
1.9648,1.3587
1.3976,-1.2223
1.7008,1.559
-1.0075,-0.75927
1.4556,1.1201
1.5614,0.14589
-1.5238,0.64268
-1.1159,1.1588
1.1208,1.7706
0.50514,0.30297
1.6916,1.7988
1.9953,-0.96403
1.3767,0.63888
1.7162,0.6308
-0.38439,0.0053488
1.8966,1.9242
0.27389,-1.6264
-0.049964,1.9333
1.6863,1.7446
1.7322,-0.89905
0.83127,1.0091
-0.77071,1.2237
1.0798,1.9549
-0.53425,0.24477
1.9002,1.9001
-0.57578,-1.6107
0.60003,1.2508
-0.43213,1.3881
-0.19785,1.994
0.083493,1.8271
0.0014842,1.6732
1.0899,1.7795
1.0655,0.35401
0.25561,1.2496
-0.27848,1.7149
1.9585,1.9218
0.49999,-1.7956
1.4322,1.9796
-1.3893,-0.51367
1.7053,0.69098
0.77704,-0.020105
1.9959,1.6933
-1.183,-1.6524
1.7833,0.27223
1.9652,0.14993
-1.8397,-0.12255
1.3929,0.15345
0.10633,0.90616
1.9407,1.8909
-0.31902,-1.7125
1.9131,1.4971
1.2881,-1.2277
-0.50964,1.6593
1.0375,1.9905
-0.46251,0.29865
0.92095,1.9378
-0.18931,0.54636
1.9381,1.9997
1.5101,-1.8234
1.0876,1.6674
1.7336,0.43757
1.8426,0.12121
0.022242,0.14876
1.7547,1.9967
1.9876,-1.3213
-1.6345,0.87399
1.0638,1.1311
0.81403,0.8279
-0.6963,1.331
1.1389,1.9834
0.70871,0.10836
-0.21015,1.7077
1.1198,1.8932
1.8123,0.2141
1.9817,0.13736
1.4801,-0.14711
0.32987,0.95039
0.99349,1.7464
1.9918,0.54967
1.5158,-0.52174
0.68106,1.1064
0.18916,1.3597
1.9453,1.7328
0.73148,-1.5563
1.9345,1.9917
1.6802,-1.8045
1.5986,1.5037
1.9274,-0.47124
1.002,0.42297
1.9421,1.2946
-1.4326,-1.1005
-0.086452,0.20551
