1.8002,-1.5381
-0.26461,0.22355
1.8751,1.9615
1.9998,-1.5615
-1.9312,-0.25357
0.05964,-0.87751
-0.90137,1.9949
1.2335,1.7541
1.8485,0.29337
-0.93062,-0.65954
1.9653,1.2031
0.0054425,-1.4543
0.49896,1.9604
1.9297,1.505
1.1855,-1.4977
1.4766,1.3441
1.5949,-0.12592
1.915,0.16663
-0.40175,-0.78968
1.1136,1.792
-1.4701,0.53926
0.012115,0.58673
-0.7699,1.9914
-0.59539,1.8531
1.1123,1.9362
0.66158,0.4929
1.9998,1.593
1.7806,-1.7745
-1.8609,0.35415
0.12589,-0.40504
-0.79575,1.9973
0.065988,1.8362
-0.49634,1.9015
1.9985,1.9742
1.826,-1.9805
-1.4618,0.32791
1.6979,0.53297
1.9786,-0.3557
0.77592,-0.72852
1.3568,1.6804
1.0417,0.034102
1.9214,1.1889
1.6733,-1.3083
1.9733,0.42288
1.9748,-1.0843
1.8707,-0.39186
-1.8095,-0.41483
1.9742,-0.60574
1.4968,-0.60182
-1.4694,0.55271
1.8851,0.59277
-0.04268,-0.90434
1.9976,1.9733
-0.15625,-1.9769
1.903,1.831
-1.8886,-1.5832
1.5676,-1.4072
1.9868,0.67484
1.8989,-1.2511
1.9222,-0.12547
1.9255,-0.67497
1.8002,-0.4382
1.8995,-0.21068
-1.8795,-0.57292
0.6173,-0.87827
0.91394,1.8336
-1.3528,0.9128
1.8634,0.92746
0.18776,-1.001
-0.40757,1.9995
1.5602,1.995
1.93,-0.62794
1.9195,-0.47076
1.9989,-0.51186
-1.8549,-0.71377
-0.10228,-0.87345
1.9669,1.9558
1.7153,-1.8626
-1.8137,0.52527
0.19395,-0.20887
-0.17405,1.9811
-0.86652,1.9837
0.45558,1.7815
-0.60989,1.5889
-0.03112,1.9088
-0.81704,1.9422
-0.5167,1.8145
-0.81155,1.9638
0.13427,1.8211
-0.74031,1.8628
0.54074,1.8587
1.854,1.474
1.8988,-1.2428
0.28751,-0.12864
-1.0272,1.9474
-0.0019137,1.627
0.06929,1.9489
1.7523,1.8895
1.1483,-1.1381
1,1.3142
1.9867,0.91004
1.73,-1.3706
1.9991,0.32072
1.8498,-1.112
1.677,-0.0597
1.9916,-0.055892
-1.9641,-0.90679
-0.04514,-1.2983
-0.62479,1.9513
-0.51867,1.9302
-0.43412,1.9691
1.0138,1.9905
1.5169,0.67633
1.2188,0.042283
1.9648,0.88894
1.987,-1.2911
1.8751,-0.33508
1.9819,-0.45146
1.3644,-0.6935
1.9185,0.84163
-1.8733,-1.1248
-0.073313,-1.1276
-0.75066,1.9512
-0.46539,1.8613
-0.58771,1.9805
0.1051,1.9479
-0.24534,1.8682
1.4496,1.9974
0.98302,-0.32949
1.6196,1.3612
1.5006,-0.5072
1.825,0.51279
1.9791,-0.69393
-1.8863,-0.57574
-0.11453,-0.89946
-0.63405,1.9496
-0.6553,1.9258
-0.14207,1.9136
-0.88812,1.9788
-0.36271,1.7631
-0.53409,1.9958
-0.67972,1.9676
-0.085182,1.9045
1.9979,1.9626
1.7503,-1.9717
-1.8194,0.48902
-0.10684,-0.23873
0.41876,1.9843
-0.41734,1.593
1.514,1.9815
-0.6883,-0.4946
0.40352,1.5628
0.0020736,1.6798
1.4878,1.9438
1.1118,-0.40758
1.9931,1.1917
1.4977,-1.5377
1.9206,0.84917
1.9964,-1.1351
0.51313,-0.42734
1.6396,1.8545
-1.7225,-0.78797
0.2382,-0.5335
1.9578,1.9831
0.37709,-1.8469
0.43835,1.9957
1.9695,1.5692
0.90349,-1.6614
0.92868,1.7036
-1.3848,0.92428
-0.15531,0.87307
0.058394,1.9999
-0.38124,1.891
1.9898,1.996
1.9536,-1.9628
-1.4056,0.025012
-0.78591,0.54722
1.9402,1.6409
1.888,-1.6034
-0.086566,0.042184
1.9634,1.9953
-0.93404,-1.8726
1.3058,0.86484
1.9598,0.45235
1.9742,-1.0581
-1.9233,-0.40145
-0.098265,-0.92489
1.8969,1.9542
0.82527,-1.6288
1.6578,1.768
1.9523,-0.79953
1.4642,-0.4556
1.0364,0.57086
0.87746,1.0566
-1.3926,1.1854
-0.088766,0.93556
-0.69475,1.997
1.235,1.8989
-0.29493,0.23644
0.5802,1.9514
-0.23479,1.4038
-0.48226,2
1.9318,1.9818
1.6412,-1.7589
1.9634,0.64237
1.9852,-1.1628
1.9214,-0.38533
0.070692,-0.55519
1.7883,1.9997
1.4551,-1.3046
-1.7007,0.85781
0.3743,0.19775
-1.1334,1.8778
-0.22341,1.4933
-0.1348,1.9997
-0.054086,1.9731
0.87843,1.9472
1.6542,0.94309
1.9096,-0.41693
1.8747,-0.50866
1.9985,-0.37466
1.9021,-0.77654
1.9214,-0.33213
0.37459,-0.57903
1.6818,1.9419
1.98,-0.95233
-1.9502,-0.46312
1.8626,-1.0347
1.736,-0.1229
1.9941,-0.17791
1.7992,-0.85611
1.9849,-0.037738
1.9716,-0.89597
1.886,-0.46543
1.9673,-0.42361
-1.8169,-0.66518
0.096233,-0.74132
-0.95897,1.9996
1.8829,1.7032
1.3937,-1.4512
-1.6677,1.0091
-0.17451,0.32827
-0.47332,1.9892
-0.61486,1.9835
-0.85776,1.937
1.989,1.7824
1.7444,-1.8419
1.9948,0.45657
1.9256,-1.1665
-1.9541,-0.22828
-1.8075,-0.93269
1.4173,-0.83939
1.6252,0.787
-1.3499,-0.27353
-0.32486,0.5619
1.4986,1.9597
-0.44221,-0.44342
1.9997,1.8043
0.35603,-1.89
1.4287,1.9983
-1.0164,-0.27545
0.19768,1.167
-0.50344,1.8888
-0.54867,1.9716
-0.10537,1.9616
1.8284,1.9661
1.4108,-1.414
1.9995,0.96917
0.17587,-1.4421
0.2324,1.9974
-1.0714,1.7701
-0.84324,1.5463
1.9986,1.7412
1.7473,-1.8518
-1.8211,0.45384
0.54971,-0.25787
-0.013153,1.8093
-0.95203,1.9414
0.95172,1.7008
0.55263,0.88359
1.7509,1.6412
1.4425,-1.012
1.996,0.79242
1.8736,-1.3398
1.9402,-0.026969
1.9975,-0.77162
1.9424,-0.59165
1.91,-0.52056
1.9258,-0.46393
1.8888,-0.53205
-1.8213,-0.40224
0.89351,-0.63286
1.6378,1.5379
-1.6348,-0.63687
0.11747,-0.23539
1.9877,1.9954
-0.19709,-1.9552
-0.71771,1.8035
-0.38206,1.867
-0.54304,1.9955
-0.63412,1.9648
0.35669,1.927
0.093908,1.6676
1.9909,1.9013
1.9985,-1.9138
-1.8983,-0.10467
-0.10381,-0.71335
-0.70668,1.9642
0.66945,1.8893
0.2891,1.294
1.9787,1.8153
1.7671,-1.8252
-1.6614,0.40174
0.66241,0.11603
0.063846,1.6567
-0.86297,1.9177
-0.35648,1.7756
-0.65401,1.9966
0.064985,1.92
-0.22549,1.8946
1.9978,1.9949
1.8153,-1.9895
-1.8018,0.35491
1.2942,-0.24957
1.9265,0.83772
1.5475,-1.1474
1.8818,0.63052
-1.8771,-0.91268
0.35983,-1.0348
-0.38416,1.9729
-0.45988,1.9971
1.9914,1.9866
1.9561,-1.9629
-1.0018,0.019114
0.21596,1.2624
1.7144,1.8686
1.8148,-1.0138
-1.0477,-0.013011
0.1469,1.1849
-0.96297,1.9146
-0.95297,1.6863
1.9948,1.6596
1.6929,-1.7942
1.9738,0.54867
1.3331,-1.148
1.9866,1.0283
-1.4796,-1.4317
1.9985,-0.16947
1.1802,-0.87297
-1.5071,1.2029
-0.0059743,0.72837
-0.53669,1.9906
1.9943,1.9666
1.9009,-1.9616
1.9527,0.14998
-0.15915,-0.89108
-0.42851,1.9316
0.96362,1.9904
-0.89859,0.77375
1.932,1.5585
1.5875,-1.5333
-1.7529,0.67616
0.5248,0.0037944
-0.11468,1.7958
1.5498,1.9767
1.1954,-0.59077
1.9667,1.1063
1.0289,-1.4087
1.3657,1.5272
1.988,0.07257
1.8938,-0.95772
1.9253,-0.23382
1.9931,-0.63408
1.9367,-0.64172
0.24347,-0.48277
1.945,1.9799
1.9992,-1.8021
1.8387,-0.15227
1.9822,-0.43341
-1.5709,-0.70273
-0.2476,-0.10068
1.2462,1.9485
-0.78858,0.19227
1.6785,1.5759
1.2022,-0.76929
1.9544,1.1422
-0.88115,-1.388
-0.13388,1.0935
-0.75579,1.9986
-1.1633,1.863
2,1.453
1.6298,-1.6994
1.9982,0.64583
1.9123,-1.2719
1.4938,-0.15069
1.9069,0.40332
-1.9468,-0.87784
0.87249,-1.2297
1.8054,1.6657
1.9023,-1.1891
1.8042,-0.15937
1.602,-0.33869
1.9638,0.23025
1.973,-0.96212
1.8877,-0.44023
1.9945,-0.4391
-1.1593,-0.73504
1.0322,0.79013
-1.4758,1.0033
0.18665,0.72601
-1.0293,1.9313
-0.38841,1.622
1.3631,1.9886
0.44478,-0.10432
-0.7757,1.8646
-0.16728,1.8351
-0.77519,1.9872
1.9767,1.8491
1.2269,-1.837
1.1074,1.3633
-0.64581,0.69308
-0.54068,1.7899
-0.38545,1.954
1.7193,1.9966
1.2394,-1.091
1.9533,1.1662
1.6857,-1.3972
-1.7132,0.42729
1.8779,0.0018152
1.2568,-0.60895
-0.78106,1.0089
-0.89038,1.7186
0.73878,1.7242
1.9999,1.2313
1.5745,-1.5808
1.4448,0.71688
1.9963,0.19655
1.843,-1.0427
-1.8242,-0.070596
0.58862,-0.49225
-1.1028,1.8088
0.25749,1.5168
0.66079,1.8118
0.65568,1.3244
1.9753,1.4385
1.9698,-1.6104
1.9658,-0.15661
1.8907,-0.78445
1.9811,-0.2988
1.9269,-0.76209
1.9235,-0.40384
0.91721,-0.55248
0.83519,1.4938
1.8522,1.1399
0.90824,-1.0712
1.8599,1.6017
-1.8314,-1.3262
-0.0041496,-1.0999
-0.49664,1.9752
-0.68223,1.9773
1.5893,1.904
-1.0859,-0.66784
1.5227,0.9445
1.9927,-0.078694
-1.9927,-0.89909
0.32314,-1.3842
-0.98017,1.9929
-0.3369,1.682
-0.62977,1.9971
-0.59626,1.9313
-1.2018,1.9412
1.8422,1.4197
1.3517,-1.1792
1.8731,1.0052
0.60529,-1.0682
1.059,1.8624
-1.4499,0.6276
0.0078074,0.65654
1.205,1.9903
-0.1069,0.2709
0.31015,1.9971
1.3955,1.7015
1.1612,-0.068773
1.9913,1.0219
1.9733,-1.4433
1.9135,-0.23493
1.9985,-0.60085
0.80022,-0.67191
-0.86994,1.647
-1.0135,1.7321
1.9668,1.6042
1.9139,-1.6712
-1.828,0.006272
0.055092,-0.46878
1.078,1.9997
1.9966,0.54308
1.7615,-1.2151
-0.6927,0.19159
-0.63222,1.6764
-0.17165,1.9045
0.17426,1.9858
-0.80514,1.8169
-0.5811,1.8081
-0.89398,1.9392
0.22834,1.7527
1.7084,1.8049
0.23083,-0.96503
1.9707,1.996
1.6132,-1.8975
0.92796,0.74184
0.76808,1.1866
0.294,1.3166
0.11853,1.8089
1.9555,1.8738
1.9897,-1.7796
-1.8878,-0.13736
1.5851,-0.6986
0.47668,0.3988
0.3225,1.7831
-0.26589,1.7223
-0.82362,1.9998
1.3417,1.8165
1.789,0.017104
1.9745,-0.37454
1.7625,-0.70805
-0.079891,-0.0067135
1.5453,1.9951
-1.5199,-0.58649
-0.081601,0.070064
-0.21287,1.9964
-0.19291,1.9907
1.9004,1.9873
1.361,-1.6578
1.7333,1.1195
-1.616,-0.7138
0.69426,-0.21918
-1.3007,1.6792
-0.36139,1.2194
0.83393,1.9804
0.71898,1.0111
0.3213,1.4226
1.6467,1.7739
1.3564,-0.77047
1.9771,0.87927
1.9808,-1.3248
1.9202,-0.30429
1.9991,-0.58815
-1.304,-0.67928
0.98125,0.51998
-1.1604,1.1597
1.8268,1.3018
1.8028,-1.074
-0.60309,0.039822
1.1639,1.7367
-1.4851,0.45215
-0.18574,0.52647
-0.68707,1.9926
1.7661,1.9027
1.8721,-1.1869
-0.32118,-0.084577
1.2602,1.917
1.4296,0.17177
0.77026,0.42871
0.72892,1.4781
1.919,1.3048
1.6873,-1.36
-0.65949,0.4108
1.1792,1.7403
0.7092,0.41798
1.7915,1.5532
-1.6949,-1.091
-0.28418,-0.5931
1.2467,1.8928
0.53971,0.21196
0.3568,1.7561
0.90002,1.6945
-1.3551,0.97737
-0.1834,0.94216
0.16924,1.9993
-1.0323,1.819
1.8094,1.5992
1.9984,-1.1683
1.3193,-0.41814
1.6877,0.84211
1.6053,-0.46283
1.5275,0.26879
1.8149,0.1741
1.6302,-0.51291
1.8745,0.2307
1.6438,-0.70405
1.2771,0.27043
1.726,0.70909
-1.832,-0.50787
1.3316,-0.71146
-1.4759,0.90676
-0.0083041,0.69509
-0.9536,1.9919
0.077326,1.7071
-0.81482,1.9067
-0.30986,1.8118
1.6678,1.9998
1.1241,-0.93866
1.977,1.3022
0.41995,-1.5439
1.9985,1.979
-1.4348,-1.983
0.9911,-0.28479
0.32394,1.3399
0.41183,1.7827
1.9137,1.6355
1.9717,-1.5147
1.9835,-0.20118
1.9789,-0.81451
-1.854,-0.52104
-0.072187,-0.78012
-0.72504,1.9707
-0.39509,1.8791
-0.62838,1.9941
-0.50301,1.9318
0.4822,1.9737
-1.1732,1.5225
-0.10504,1.3667
0.31533,1.9898
1.9405,1.6978
1.0029,-1.6348
-0.34678,1.5986
1.94,1.9945
-1.8542,-1.7934
1.2456,-1.4066
1.9958,1.2357
1.3358,-1.5697
1.3431,1.137
1.6719,0.27269
-1.6143,-0.17858
0.36576,0.0026098
-0.83243,1.9008
0.30801,1.7977
0.2742,1.7332
0.11641,1.7711
1.4665,1.8789
1.1599,-0.32324
-1.0213,1.0931
1.9197,1.474
0.73692,-1.4497
1.6651,1.8144
-1.0506,-0.84255
0.8708,0.95657
-1.3868,1.2207
1.9541,0.95598
-0.27186,-1.292
0.20121,1.828
-1.0391,1.816
0.045247,1.5912
-0.39209,1.9315
1.8048,1.9955
-1.7649,-1.3543
0.23733,-0.91521
-1.0218,1.9942
0.69291,1.6405
0.92287,1.3184
1.0351,1.043
-1.464,0.92632
1.8768,0.7246
1.7584,-0.94284
1.9789,0.094943
-1.7889,-0.94175
0.55726,-0.78984
0.0082929,1.8641
1.8115,1.9281
0.041494,-1.3409
1.7737,1.9769
0.95289,-1.2478
-1.431,1.5842
1.9526,0.98213
-0.68424,-1.3007
-0.34637,1.4063
1.0412,1.9898
0.84948,0.62162
-1.3088,1.3316
0.093372,1.1179
0.79368,1.9439
1.8914,1.0885
0.60373,-1.1648
-0.9777,1.8732
1.2863,1.6653
2,0.20614
0.84689,-1.0585
1.2679,1.6634
1.6673,0.24897
1.3845,-0.1571
-1.5557,0.63414
1.4309,0.43976
1.992,0.33042
1.9665,-1.0954
-1.5663,-0.36504
-0.21646,0.045212
-0.84412,1.9677
-1.1252,1.7971
1.9379,1.4873
1.796,-1.515
1.4579,0.22463
-1.6693,0.34814
0.47724,0.07666
-1.1208,1.8226
-0.35449,1.4977
-0.74119,1.9909
0.27243,1.8713
-0.22659,1.7537
0.094438,1.9974
1.2885,1.8698
1.8309,0.12353
0.49655,-0.53402
0.44533,1.8759
-1.1014,1.5832
0.058566,1.4736
-0.98478,1.9341
-0.20952,1.6681
1.4424,1.9972
