1.9589,-0.11523
-1.9112,0.99035
1.9563,1.6677
1.418,-1.3252
-0.49597,1.9756
1.6952,1.5892
-0.36741,-0.71079
1.1727,1.724
1.9867,-0.034352
-0.65516,0.8827
1.5846,1.9973
-0.34429,-1.1486
1.9272,1.4898
-0.98876,-0.97919
1.309,1.031
0.86642,0.60495
0.10044,1.4433
1.9641,1.4843
0.13853,-1.0393
0.91818,1.8374
1.2871,0.20169
0.44344,1.3794
1.8897,1.2362
-0.36256,-0.52519
1.1877,1.8087
1.7416,-0.17082
-0.11544,1.2571
1.9528,1.7338
-0.052084,-1.4303
1.613,1.5293
-0.84368,-0.47918
1.265,1.543
-0.65763,0.059901
1.7312,1.8927
1.9718,-1.2598
0.641,1.7645
0.71393,0.65945
0.59421,1.5255
1.9742,0.95432
-1.4347,-0.26526
1.8302,1.1958
1.9959,-0.36661
-1.0339,1.1734
1.9787,1.9997
0.61696,-1.9535
1.7272,1.6803
-0.92839,-0.90901
0.95933,1.1546
1.3936,0.89931
1.4845,0.63989
-0.014225,0.79885
1.3912,1.8706
1.9835,-0.59763
0.9032,1.3661
-0.1829,0.75423
1.9998,1.9384
-1.8997,-1.8871
-1.0782,-1.5868
1.5165,0.27824
-1.1566,1.1034
1.9646,1.9863
0.10868,-1.8989
0.86417,1.3361
1.9829,0.83086
-1.4263,-0.11115
1.9981,1.3254
1.6088,-0.85149
0.9665,1.7724
0.67067,0.21184
0.27817,1.7888
1.7348,1.0532
1.3211,-0.019982
0.51622,1.5041
1.9987,1.0578
-1.898,-0.45201
1.6637,0.48011
1.1997,0.74727
-0.46786,1.0168
0.89075,1.9537
-0.092686,0.096355
1.7873,2
-0.50508,-1.5536
1.815,1.025
-0.37043,-0.10723
1.4648,1.9378
1.1641,-0.83036
-0.05921,1.9392
1.447,1.2603
1.4969,0.14734
-0.40359,1.2324
1.8766,1.8782
-0.51536,-1.5244
1.7046,1.0406
-0.64479,0.042341
1.3872,1.8919
1.9757,-0.62241
-0.18238,1.3907
1.2464,1.7071
1.5312,-0.12673
-0.68725,1.4093
1.6448,1.9232
-0.19222,-1.1431
1.2471,1.6036
1.9729,0.0088047
-1.8626,0.85631
-0.0055446,1.6256
1.0846,1.4453
1.8923,0.4362
1.7671,0.50551
0.11797,0.59161
1.9701,1.8872
-1.9397,-1.7324
-1.4151,-1.4016
1.9998,0.01504
1.6631,0.81886
-0.0062902,0.37499
1.8742,1.9714
-1.1797,-1.6823
1.8448,0.0093422
-1.0324,0.99898
1.8222,1.9904
-1.6458,-1.6083
0.24628,-0.65225
1.7506,1.9721
-1.2901,-1.4317
-0.36408,0.16338
1.541,1.9853
-0.92393,-1.0463
1.6341,1.0391
0.40618,0.14934
1.9967,1.917
-1.9841,-1.8419
1.3816,-1.6813
1.0572,1.9993
0.26097,-0.22171
1.9671,1.9985
-1.9392,-1.9266
1.2681,-1.7381
0.9221,1.9868
-0.25234,0.0066155
1.3926,1.9823
-0.54975,-0.76839
0.78426,1.5771
1.9268,0.6799
-0.686,0.16884
1.4171,1.9143
1.475,-0.70866
-1.0396,1.7786
1.8715,1.9341
0.50961,-1.6111
0.82027,1.7829
0.79469,0.40459
1.9943,1.6215
-0.72167,-1.3225
1.5614,1.0039
0.83134,0.29705
-0.10008,1.6571
0.9787,1.4984
0.78335,0.51705
1.328,1.5633
1.5714,-0.062773
-0.19712,1.3282
1.6142,1.7455
-0.87047,-0.80425
1.5685,1.2944
1.9995,-0.08052
-1.6708,0.91279
1.921,1.7673
1.0218,-1.4236
-0.21512,1.9894
1.3174,1.3617
-0.8232,0.21043
1.9086,1.8791
0.36423,-1.591
0.47652,1.7136
1.9625,0.9068
-0.87744,-0.1812
1.5585,1.6896
1.9999,-0.62052
0.48823,1.3688
1.3646,1.202
-0.61159,0.33641
0.91726,1.9692
1.9452,0.036774
-1.0446,0.86081
1.996,1.9717
-0.95119,-1.9397
1.9992,0.023498
1.029,0.81105
0.11532,1.1374
1.9956,1.6572
-1.9427,-1.3855
0.11608,-0.84393
1.4834,1.894
1.7063,-0.7965
-1.4617,1.692
1.6567,1.9999
0.73276,-1.2926
0.56412,1.9604
0.2298,0.54455
1.1195,1.8597
0.38878,-0.13158
1.8934,1.9777
-0.89756,-1.7332
1.8604,0.35653
0.39465,0.6343
0.79288,1.7451
1.8053,0.4849
-1.6239,0.56495
1.1933,1.6193
0.59928,0.069978
0.32186,1.8734
0.79387,0.9276
1.7764,1.2683
-0.91464,-0.37991
1.9997,1.5529
0.50016,-1.2191
1.8837,1.9155
-0.022622,-1.6037
1.9004,1.4376
-1.7578,-0.84768
1.8634,0.20667
1.0995,0.78711
-0.42958,1.0864
1.5549,1.9283
-0.31237,-0.98133
1.9636,1.6155
-0.72509,-1.2525
1.3237,1.0635
-0.82685,0.55028
1.9844,1.9626
0.33361,-1.8982
0.50969,1.5197
1.8886,1.0507
0.20898,-0.25957
1.7563,2
-1.377,-1.4908
0.26497,-0.043105
1.9762,1.9848
0.23816,-1.9211
0.6627,1.4298
1.666,0.96861
-0.10713,0.19044
1.825,1.9991
1.062,-1.6294
0.51096,1.969
1.9234,0.60367
-1.7105,0.2673
1.8814,1.3588
0.44828,-0.69296
1.9483,1.9941
-0.28652,-1.8785
1.9995,0.96201
-1.824,-0.31718
1.8597,0.72119
1.1549,0.21511
-0.3949,1.4778
1.9814,1.7823
0.19368,-1.5714
1.7634,1.6178
-1.0466,-0.87785
1.7482,1.0611
-0.95097,-0.050916
1.8063,1.7117
1.3065,-1.1074
-0.55889,1.9615
1.1974,1.6394
0.74129,0.03797
1.9501,1.8255
-0.34729,-1.5825
1.2895,1.1619
1.923,0.4851
-0.6421,0.40839
1.9826,1.9748
0.55053,-1.9163
0.8227,1.6587
0.039351,0.54255
1.9147,1.9267
-1.4683,-1.6872
1.9999,-0.46172
0.45406,1.2473
1.9035,1.3293
-1.8243,-0.68758
-1.3534,0.30633
0.25527,1.652
1.986,1.194
-1.4171,-0.6299
0.87891,0.88698
0.13553,1.221
1.9887,1.597
-0.2481,-1.2706
1.1558,1.4838
1.9126,0.29264
0.99117,0.6371
0.33303,1.3139
1.9455,1.385
-1.5402,-0.84813
1.8883,0.50703
1.1225,0.43023
0.79041,1.3535
1.9711,0.89868
-1.947,-0.18393
-1.588,0.70948
-0.2383,1.7179
1.059,1.5624
-0.0093707,0.33446
1.5921,1.9779
1.2838,-1.1313
1.0162,1.9701
-0.31917,-0.11708
0.62192,1.9488
1.9513,0.48143
-0.97034,0.374
1.325,1.8761
-0.053912,-0.49169
1.7436,1.9348
0.50308,-1.3546
0.70245,1.8765
1.9368,0.45616
-0.49913,0.42318
1.3521,1.9944
1.9438,-0.71444
-1.0277,1.4801
1.5681,1.9842
-0.51628,-1.0958
1.3285,1.3871
0.52071,0.16275
1.6496,1.8732
0.077622,-1.0712
1.9575,1.7968
-1.6741,-1.5477
1.9958,-0.61134
0.18312,1.3656
1.7255,1.4714
-1.2141,-0.58763
0.69069,1.1426
0.33059,1.1926
1.4636,1.4713
1.77,-0.15257
-0.85286,1.2157
1.573,1.9903
1.7874,-1.1151
-1.066,1.7954
1.4075,1.9374
0.19203,-0.72652
0.69746,1.9469
1.8053,0.38154
0.96483,0.6766
-0.22045,1.3074
1.9711,1.7673
-1.1625,-1.5246
1.4315,0.23356
-0.61035,1.2248
1.3464,1.9453
-0.23463,-0.63052
1.1459,1.8263
1.8489,-0.12844
0.24456,1.1177
1.9044,1.5824
0.74877,-1.0847
0.3884,1.9911
1.5851,0.73298
0.91507,0.57643
1.3265,1.4235
-0.72942,0.12009
0.59212,1.8853
1.9824,0.59105
0.14318,0.19803
0.87148,1.9716
1.9787,0.10235
-1.9603,0.75543
1.818,1.4944
1.3697,-0.78599
0.32936,1.857
1.9981,0.93478
-1.7498,-0.27694
1.8217,0.85017
-0.79801,0.10989
1.3225,1.8553
-0.4691,-0.45729
0.84091,1.785
0.13896,0.37386
1.6085,1.939
0.79923,-1.0994
0.41757,1.9945
1.9946,0.69365
-1.3159,0.050777
1.7906,1.5277
1.9958,-0.78781
-1.4449,1.4883
1.9147,1.9909
0.32543,-1.8014
1.9129,1.5737
-1.0642,-1.0865
0.62609,0.84549
0.41076,1.4714
1.8402,1.1924
-1.6724,-0.37847
0.72416,0.83971
0.71209,1.3958
1.9949,0.94612
-1.2658,-0.2876
0.74436,1.3344
-0.0018924,0.96816
1.6651,1.8026
1.5664,-0.98706
-1.1833,1.8465
-0.28287,1.9557
1.4732,1.4422
0.9312,-0.12843
-0.14258,1.8031
1.9996,1.4339
-1.4057,-1.0253
-0.0078617,0.48534
1.5749,1.952
1.8477,-1.0568
1.0121,1.7382
0.57175,0.18799
1.3264,1.8438
0.49894,-0.44732
1.9517,1.9959
-0.81968,-1.889
1.9215,0.27984
-1.634,0.63961
1.9218,1.6541
1.3742,-1.2351
-0.035692,1.9697
1.6472,1.2136
-1.3766,-0.095982
1.9837,1.3798
1.2028,-0.91005
-0.47934,1.9467
1.1467,1.5947
-0.2583,0.17001
1.8892,1.9962
-1.7581,-1.7575
1.2111,-1.0899
0.6476,1.9767
0.89171,0.41495
1.9605,1.5479
-1.3419,-1.1354
1.8985,0.44518
0.86914,0.48718
-0.15169,1.5191
1.5361,1.6194
-0.6464,-0.47885
1.4434,1.6759
1.9742,-0.40347
-1.8847,1.2247
1.9808,1.7936
1.8081,-1.5898
1.3855,1.94
0.28431,-0.69149
1.9947,1.9729
-1.6227,-1.9389
0.21789,-1.1263
0.99041,1.8397
-0.29638,0.092669
1.9839,1.9862
-1.94,-1.94
0.25966,-1.7636
1.2913,1.5497
1.9013,0.011514
-0.56823,0.93495
1.3623,1.9848
1.7881,-0.71798
-1.6196,1.5964
-1.275,1.9803
1.9989,1.9505
0.054842,-1.9072
1.9995,1.2814
-0.34836,-0.78606
1.1885,1.6978
1.9527,-0.024285
-0.86782,0.91157
1.7874,1.9976
1.8703,-1.5498
-0.54389,1.9118
1.9998,1.6569
-0.87118,-1.3932
1.8789,0.76496
-1.4526,0.13272
0.65184,1.4768
0.62266,0.93639
1.8826,1.4118
0.41186,-0.77566
0.72366,1.9819
1.4657,0.30358
1.4481,1.133
-0.59607,0.30178
0.77205,1.9665
-0.044582,0.25365
1.2778,1.9914
1.9976,-0.57948
-1.3797,1.3404
1.5518,1.9835
-0.92081,-1.0637
1.9699,1.0267
-0.12732,-0.35937
1.9963,1.9452
-1.4268,-1.892
1.4405,-0.6922
-0.62628,1.7889
1.9383,1.7651
-0.50588,-1.4545
1.5688,1.1122
0.21311,0.15376
1.9944,1.9655
-0.56008,-1.9247
1.99,0.58914
-1.8154,0.18932
1.5547,1.2021
0.83763,0.060895
0.11213,1.7693
1.9996,1.2354
-1.634,-0.71607
0.7469,0.53172
-0.024044,1.5802
1.8966,1.4903
-0.81656,-0.92311
1.5142,1.2508
1.8445,0.059412
-1.7177,0.95271
1.2587,1.7606
0.71548,-0.21882
0.16927,1.9184
1.2601,1.0516
1.9998,0.64466
-1.3198,0.10537
1.9754,1.5588
1.8488,-1.1819
0.87881,1.7933
-0.20299,0.31137
1.648,1.9989
-1.3786,-1.274
-0.46451,0.22988
1.7366,1.9789
-1.2113,-1.4155
0.63856,0.29635
0.85694,1.7685
1.9998,0.37116
-0.73163,0.43587
1.3955,1.9621
-0.89476,-0.74281
0.0069704,1.3196
1.2774,1.6269
1.9969,-0.068379
-1.9943,0.90407
1.1555,1.563
-0.57388,0.19651
1.7534,1.9518
-1.543,-1.4028
-0.27351,-0.18597
1.1118,1.9456
0.75987,-0.23607
1.9483,1.909
-0.11049,-1.7257
1.9919,1.2715
-1.3079,-0.75729
1.9783,0.88782
1.1359,-0.18053
0.21163,1.7187
1.1761,1.1812
1.9981,0.61127
-1.8979,0.15003
0.57432,1.0863
0.7542,1.3442
1.9373,0.94817
1.3086,-0.1972
-0.79289,1.6206
1.7972,1.8993
0.085643,-1.401
1.3292,1.6421
0.33898,-0.17019
1.9612,1.989
-1.7402,-1.8967
1.2788,-1.2841
0.76536,1.99
-0.050283,0.23454
1.3217,1.9935
-0.80611,-0.6592
1.5946,1.4546
1.8467,-0.34152
-1.3373,1.2942
1.6138,1.9839
0.10088,-1.1828
0.78253,1.7603
1.5929,0.48145
-1.2289,0.83003
1.9464,1.9206
1.9063,-1.7424
-1.4559,1.948
1.7995,1.9879
0.34875,-1.5577
1.7672,1.721
-1.5823,-1.0483
0.15915,0.21335
0.72007,1.9661
1.9901,0.32751
-1.7953,0.49867
0.17451,1.4523
1.0635,1.4189
1.9874,0.4945
-0.99909,0.3083
1.9178,1.8418
1.4277,-1.5451
-0.11354,1.9964
1.9294,1.2655
-1.7299,-0.63751
-0.37885,0.49351
1.6197,1.9995
1.8983,-1.2199
-1.7018,1.7848
1.9891,1.9904
1.2279,-1.9589
-0.66931,1.9433
1.3445,1.7164
-0.39148,-0.29696
1.6157,1.8789
1.9483,-1.0163
0.52536,1.6583
1.8575,0.9048
-1.1091,-0.014233
1.9995,1.6334
1.3452,-1.3528
1.0375,1.9892
1.3193,-0.17639
0.49039,1.6015
1.0581,0.99702
0.60454,0.93909
1.2102,1.4248
1.9235,0.28673
-0.2672,0.62973
1.8995,1.9789
-1.7693,-1.748
0.7759,-1.0959
0.13531,1.9928
1.3275,1.0204
1.3299,0.59279
1.2971,1.0182
0.19268,0.63386
1.9764,1.8435
-1.5704,-1.6682
1.9724,-0.60948
1.3453,1.3842
0.41316,0.14176
0.51492,1.9169
1.6249,0.65482
0.00070878,0.61078
1.9797,1.9208
-1.0209,-1.8127
1.7922,0.081504
1.9222,0.98942
-1.3451,-0.22938
1.9758,1.308
1.7878,-0.78427
1.1245,1.6344
-0.46594,0.15307
1.3907,1.9672
-0.76674,-0.74199
1.9942,1.4294
-1.7759,-1.0082
0.11739,-0.024135
1.8408,1.9973
1.0153,-1.6587
-0.3031,1.9539
1.9408,1.4596
-0.10753,-0.95657
1.0111,1.7519
1.9017,0.1724
0.028366,0.77628
1.9893,1.8613
0.17761,-1.7266
0.90185,1.5124
1.4008,0.60125
-0.63191,0.93289
1.384,1.9923
0.94329,-0.76829
1.8053,1.9757
-1.5898,-1.5482
-0.62278,-0.46697
1.4822,1.6963
0.68084,-0.49851
0.28365,1.9809
1.5181,0.86712
-0.32026,0.51484
1.994,1.9959
0.4506,-1.9796
1.9049,1.5547
-0.17691,-1.0409
1.0138,1.6701
1.9624,0.26892
-1.6329,0.59955
1.6505,1.6328
0.81001,-0.69733
0.48012,1.9864
1.8611,0.62406
-1.4093,0.33064
1.6413,1.6292
0.65219,-0.67562
0.74891,1.9983
1.9239,0.24802
-1.4673,0.67062
1.6781,1.7659
-1.4131,-0.95312
0.23951,0.55642
0.62305,1.8516
1.7382,0.58827
1.1385,0.53781
1.295,1.2567
0.9389,0.36834
0.29558,1.5424
1.6863,1.2446
1.5818,-0.19961
0.017765,1.4188
1.6933,1.5614
-1.0169,-0.66541
1.8178,1.2686
-0.42187,-0.44985
1.9998,1.811
-1.9869,-1.6594
-1.4411,-1.3719
1.8786,0.014037
1.7988,0.9578
-0.91064,0.0064205
1.9031,1.7611
-1.7405,-1.3775
-0.34487,-0.47593
1.977,1.8359
-1.5244,-1.656
-0.14665,-0.512
1.0867,1.901
1.9992,-0.13534
-0.019902,0.96509
1.6965,1.8123
-0.58164,-1.0618
1.4437,1.3559
1.3855,0.03061
-0.10807,1.4189
1.9433,1.6467
-1.4458,-1.2649
-0.087132,0.14332
1.9986,1.9996
0.30425,-1.9964
1.8751,1.4314
-0.94479,-0.79225
0.89552,1.235
-0.11549,0.89393
1.4546,1.8783
1.2404,-0.72095
-0.71608,1.8856
1.136,1.7689
0.41044,-0.036753
1.8043,1.9581
0.05115,-1.5158
1.8757,1.5515
-1.696,-0.98103
-1.0359,0.13099
1.8484,1.7508
0.51342,-1.2527
0.75548,1.9106
1.748,0.34404
-1.5394,0.78525
1.754,1.7791
0.56616,-1.1171
0.34348,1.9567
1.7006,0.82158
1.368,0.31978
-0.60136,1.2153
1.9795,1.9451
-0.78329,-1.8561
1.7851,0.36987
-1.5163,0.71385
-0.98873,1.7595
0.10832,1.9241
0.73199,1.1096
0.43979,1.1797
1.8784,1.3914
-0.29618,-0.73702
1.1396,1.751
1.7899,-0.01878
0.88896,1.0824
1.6177,1.0436
0.047789,0.16772
1.8951,1.9894
-0.55177,-1.7577
1.6906,0.77567
1.0432,0.38777
1.0622,1.4499
-0.45218,0.461
1.9624,1.999
-0.52783,-1.9172
1.6145,0.6382
-1.2642,0.6418
-0.61692,1.8499
1.6048,1.7319
-0.42433,-0.76648
1.9049,1.6616
-1.1121,-1.2149
1.0271,0.65588
-0.32544,1.2667
1.9518,1.8344
-0.55301,-1.6016
1.9904,0.92799
0.58939,-0.25502
0.37212,1.9596
1.6905,0.78478
1.4621,0.37719
-0.73317,1.0726
1.5778,1.9905
-0.97351,-1.1246
1.0173,0.91216
-0.27161,1.0612
1.9781,1.8834
-1.466,-1.7424
0.60736,-0.53816
0.42233,1.9935
1.4055,0.68879
1.8129,0.84262
0.56859,0.13253
0.20235,1.8646
1.5619,1.065
-0.38507,0.22221
1.7562,1.9888
-1.2014,-1.4716
0.30533,0.24261
0.53425,1.9236
1.7172,0.62329
-1.2274,0.52626
-0.26997,1.823
1.1039,1.52
0.27848,0.32219
1.8938,1.9108
0.58138,-1.6162
0.60942,1.8155
1.9888,0.64459
-1.6844,0.12177
1.9618,1.2714
1.3069,-0.70344
-0.29456,1.854
1.6648,1.5187
1.8329,-0.55233
-0.9008,1.4588
1.3811,1.9659
0.016147,-0.72285
0.8827,1.8952
1.9724,0.18173
0.27341,0.68046
1.0613,1.7878
1.6602,0.052669
-0.59594,1.1522
1.5472,1.9566
-0.89672,-1.0121
0.8532,1.0979
1.3812,1.0673
-0.40637,0.47022
1.0525,2
0.80041,-0.21515
1.8541,1.8889
-1.5241,-1.4973
-0.63681,-0.28544
1.212,1.7742
-0.61454,-0.16277
1.9193,1.8346
-1.8491,-1.5357
-0.94585,-0.9068
1.511,1.139
0.093649,0.20461
1.9365,1.9791
-1.7774,-1.8263
1.7008,-1.2397
1.0696,1.8788
-0.46629,-0.078869
0.63653,1.917
0.90822,0.49802
1.9917,1.4823
1.3156,-1.0883
0.38773,1.956
1.1301,0.76984
1.2871,1.0699
1.5172,0.59051
-1.1061,0.80987
-0.33707,1.9495
1.5184,1.4891
1.911,-0.26482
0.44222,1.1717
0.36005,1.395
1.3652,1.3009
-0.90629,0.2161
1.5838,1.8479
-0.88198,-0.90803
1.0923,1.2008
-0.13318,0.69527
1.6663,1.9385
-1.2824,-1.2096
1.8897,0.44024
1.4395,0.50436
-0.79673,0.98128
0.97833,1.9996
1.7059,-0.096969
-1.4592,1.2316
-0.83638,1.951
0.79633,1.8013
-0.09023,0.41592
1.9957,1.9797
-0.98507,-1.9533
1.7742,-0.046271
1.7465,1.1225
-1.4195,-0.12991
-0.78399,1.3172
0.26199,1.9667
1.9995,0.90559
-1.4319,-0.23885
1.9001,1.2201
1.9999,-0.51955
-0.26576,1.2928
1.8687,1.7964
0.81905,-1.369
0.0053282,1.9649
2,1.1779
-0.2373,-0.6303
1.4798,1.8252
0.49574,-0.68525
1.8555,1.9977
-1.2748,-1.69
-0.08631,-0.14853
0.92635,1.9868
1.4648,0.00016568
-0.74516,1.3742
1.0107,1.9472
-0.033129,-0.077908
1.395,1.9971
1.7131,-0.79542
0.19,1.6873
1.3133,1.2278
0.58809,0.37695
1.9481,1.759
-1.7746,-1.4636
-1.3503,-0.662
1.8877,0.93153
0.74656,-0.096278
1.496,1.8712
-0.69064,-0.7842
1.9949,1.4617
0.85365,-1.0613
0.79447,1.9993
1.2361,0.18108
0.76931,1.4363
0.60759,0.8419
1.9261,1.4882
-1.8183,-0.97456
1.4214,-0.04546
0.073492,1.4426
1.0109,1.5054
1.9698,0.46648
-1.6794,0.36606
1.5787,1.4546
-1.2308,-0.3153
-0.27256,1.3444
1.892,1.7779
0.7914,-1.3838
1.6561,1.9562
-0.018486,-1.2189
1.3158,1.6743
1.9308,-0.19259
-1.0185,1.0898
0.92079,1.9976
-0.25888,-0.0054443
1.8843,1.9798
-1.4743,-1.718
0.44223,-0.51678
0.74054,2
0.047662,0.25789
1.5748,1.9792
0.3728,-1.1005
1.9944,1.907
-0.14133,-1.8189
1.0103,1.1664
1.666,0.82899
1.921,0.35912
-0.98053,0.55387
1.8266,1.9245
-1.4456,-1.503
0.63734,-0.1668
1.4693,1.9285
-1.0795,-0.82415
0.73753,1.0745
0.35533,1.2034
1.5244,1.4443
0.45972,-0.21287
0.95934,1.9774
1.99,-0.038184
-1.6656,0.88266
1.6544,1.7566
-0.042769,-0.89469
1.4615,1.8111
1.9704,-0.63196
0.69146,1.402
1.6741,0.96304
-1.2386,0.18554
1.3211,1.6595
-0.39402,-0.18093
1.9616,1.9124
-0.059643,-1.7596
1.9982,1.2916
-0.69997,-0.79958
1.3957,1.4438
-0.83788,-0.010267
0.60782,1.791
1.1655,0.67271
1.609,1.1187
0.064002,0.086125
1.5764,1.9945
-0.49089,-1.1283
1.9178,1.3852
-0.049304,-0.79823
