-0.26557,1.9508
1.9991,-0.69132
-0.94644,1.901
1.7105,-0.25706
0.27673,1.9997
1.8083,-1.0922
-0.64942,1.5293
1.8765,0.50117
-0.86622,1.5188
1.7026,0.59609
-0.44392,1.436
1.9561,0.62452
-1.2599,1.3424
1.0902,1.0434
0.60959,0.89759
1.6774,1.2651
-0.87859,0.25016
1.2434,1.9915
0.29062,-1.5599
1.9748,0.30775
-1.7676,1.7072
-0.81468,0.5099
1.6048,1.8947
-0.68412,-1.4378
1.3665,0.22503
0.56054,1.8519
1.457,-0.79261
0.46751,1.7718
1.5398,-0.52565
0.52532,1.9441
1.4962,-1.0466
0.40927,1.5231
1.6025,0.13093
0.44553,1.8865
1.6111,-0.83832
-0.066707,1.7546
1.9601,-0.24877
-0.3315,1.9963
1.9883,-0.79038
-1.1611,1.8389
1.4083,-0.013269
0.53113,1.9655
1.4736,-1.1141
0.3774,1.4347
1.6345,0.34435
0.7324,1.7244
1.7729,-0.51389
-1.0361,1.9625
1.3874,-0.3798
0.031642,1.9825
1.9995,-0.9219
-1.9447,1.7369
-1.6246,0.50794
-0.04878,1.9562
1.9436,-0.80718
-0.57157,1.8219
1.9529,-0.21049
-0.4446,1.9915
1.9834,-0.72387
-0.96827,1.8811
1.6853,-0.19681
0.37799,1.9956
1.7604,-1.1297
-0.6904,1.4743
1.7793,0.62828
-1.0846,1.3768
0.96139,0.93453
0.86095,1.1196
1.648,0.82624
-0.50828,1.114
1.8443,1.2135
-1.4821,0.30532
0.21274,1.997
1.7893,-1.0526
0.13309,1.5713
1.9156,0.12321
-1.098,1.86
1.366,-0.090593
0.044767,1.9872
1.9835,-0.94199
-1.7063,1.7165
-0.31645,0.46901
2,1.8711
-0.22409,-1.5688
1.9258,0.094089
-1.6732,1.8771
-0.57757,0.095357
1.8691,2
-0.94212,-1.927
1.6967,-1.2011
-0.13247,1.3673
1.974,0.66049
-0.29486,1.287
1.9871,0.86458
-1.3288,0.95606
1.1597,1.5953
1.1741,-0.35409
0.49715,1.9804
1.8469,-1.1425
-1.4702,1.4758
-0.32767,0.86919
1.774,1.5077
-0.62664,-0.38702
1.8721,1.8231
-1.0402,-1.3489
1.3913,0.29529
0.010283,1.7986
1.9955,-0.39716
-1.7112,1.9961
-0.058001,-0.18184
1.9615,1.9729
-0.9199,-1.8862
1.7238,-1.0657
0.094922,1.5442
1.8812,0.201
-0.68389,1.8097
1.905,-0.13334
0.09829,1.9769
2,-0.9374
-1.9741,1.7232
-1.0847,0.54667
1.5714,1.8987
0.48445,-1.4331
1.5557,0.64354
0.26647,1.4052
1.7438,0.44805
-0.033373,1.6038
1.9395,0.11051
-0.44488,1.8656
1.9854,-0.37823
-0.7731,1.9978
1.8519,-0.59158
-0.24179,1.9378
1.9966,-0.66543
-0.69953,1.9143
1.8938,-0.39743
-0.48481,1.9941
1.9808,-0.71285
-0.40866,1.8873
1.9807,-0.45187
-1.051,1.9876
1.5586,-0.44047
0.24309,1.9742
1.7656,-0.99931
-0.26083,1.6252
1.9972,0.14729
-0.090451,1.8349
1.9555,-0.45044
-1.6869,1.9871
0.067912,-0.16894
1.9031,1.9816
-0.1704,-1.8832
1.9996,-0.70078
-1.3999,1.8958
1.0464,-0.05762
1.3379,1.9906
0.025721,-1.607
1.979,0.099893
-1.2621,1.8683
1.1714,-0.044905
0.66259,1.9843
1.5402,-1.2373
-0.38222,1.2802
1.8252,0.90288
-1.0808,0.93496
1.3818,1.5739
0.31216,-0.39326
1.7768,1.9133
-0.25483,-1.5879
1.9966,0.036547
-0.13387,1.9033
1.967,-0.61825
-1.877,1.9343
-0.82584,0.037982
1.8113,1.9931
-0.083444,-1.8717
1.9666,-0.6287
-0.79044,1.9296
1.838,-0.39872
-0.14604,1.9927
1.9835,-0.86712
-0.96976,1.781
1.6831,0.051593
0.4122,1.9216
1.783,-0.92506
-0.83374,1.7019
1.7105,0.18572
-0.21129,1.8406
1.9903,-0.41298
-0.092107,1.9941
1.9615,-0.89704
-1.7629,1.7531
-0.44955,0.41014
1.9886,1.916
-0.87432,-1.7102
1.7713,-0.53824
0.35625,1.9538
1.9105,-0.99344
-1.6696,1.6556
-0.080014,0.58381
1.9561,1.759
0.012416,-1.1921
1.9757,0.9526
-1.5978,0.79915
0.28158,1.7851
1.7876,-0.47937
-0.71498,1.9738
1.8496,-0.55148
-0.18662,1.9536
1.9986,-0.73572
-0.84829,1.8755
1.7872,-0.23241
0.29718,1.9975
1.948,-1.0956
-1.8167,1.5518
-0.75785,0.83314
1.8504,1.6274
-0.46705,-0.75102
1.985,1.4941
-0.31464,-0.44245
1.9854,1.8198
-1.3692,-1.3964
0.96672,0.06061
1.1819,1.9649
0.38849,-1.4419
1.9789,0.59422
-1.0746,1.3789
1.5245,0.92788
0.28326,0.97705
1.7366,1.2257
-0.038659,0.31711
1.9403,1.9286
-0.51066,-1.7257
1.9718,-0.41978
-0.55045,1.9928
1.9566,-0.67889
-0.83217,1.9039
1.8095,-0.31312
0.27908,1.9997
1.9509,-1.0936
-1.8237,1.5547
-0.91412,0.82995
1.6928,1.6569
-0.22399,-0.76189
1.997,1.5286
-0.75986,-0.5414
1.8601,1.6728
-0.49281,-0.88677
1.9782,1.3084
-0.057341,0.033883
1.9557,1.9996
-1.5427,-1.9737
0.39428,-1.661
1.6808,0.11424
-0.16994,1.8887
1.9889,-0.56168
-0.85713,1.9581
1.7882,-0.4461
-0.11639,1.9822
1.9705,-0.85078
-0.62052,1.7922
1.9331,-0.11544
-0.43792,1.9706
1.9872,-0.66813
-0.90125,1.9122
1.7535,-0.30518
0.3088,1.9997
1.8769,-1.1081
-1.2906,1.5236
1.002,0.72397
0.89477,1.418
1.4018,0.19166
-0.20669,1.8696
1.7906,-0.49305
0.20574,1.97
1.8984,-0.96861
-1.2441,1.6783
0.95096,0.38931
0.80705,1.781
1.8093,-0.70494
-0.21427,1.8754
1.9914,-0.50547
-0.83019,1.9757
1.8101,-0.50547
0.27848,1.9671
1.9708,-0.99541
-1.8862,1.6634
-0.79758,0.63928
1.8331,1.808
0.0074049,-1.2817
1.9619,0.78721
-1.1055,1.0943
1.4545,1.3816
0.35396,0.062809
1.6909,1.9893
-0.041954,-1.7928
1.9415,-0.39526
-0.38458,1.9954
1.9927,-0.76281
-1.1081,1.8578
1.5247,-0.081139
0.78554,1.9794
1.5239,-1.2842
-0.47597,1.2061
1.8025,1.058
-1.3492,0.64926
0.43978,1.8635
1.5824,-0.76945
0.29609,1.8062
1.7151,-0.54343
0.17569,1.9484
1.8413,-0.89064
-0.62582,1.7418
1.9238,0.011037
-0.17946,1.9223
1.9973,-0.65044
-1.5674,1.9217
0.49423,-0.054218
1.6865,1.9995
-0.81513,-1.8246
1.4813,-0.83352
-0.40887,1.7405
1.8024,-0.072319
-1.3021,1.9638
0.65267,-0.2699
1.2922,1.9802
1.0871,-1.549
0.68254,0.60772
1.5139,1.6178
-0.27872,-0.57054
1.9212,1.7194
-1.6956,-1.0544
-0.89675,0.69095
1.3495,1.7803
-0.07374,-0.95849
1.9925,1.3034
-1.9566,0.040356
-1.7924,1.9428
-0.82856,-0.015955
1.7665,1.9832
-0.36436,-1.8136
1.997,-0.59424
-0.82391,1.9464
1.8161,-0.42915
-0.19833,1.9868
1.9896,-0.82541
-0.51294,1.814
1.9616,-0.21476
-1.0445,1.9919
1.6007,-0.45493
0.69433,1.9721
1.6927,-1.2155
-1.0126,1.3466
1.1058,0.96718
0.50054,1.0266
1.9127,1.0918
-1.5327,0.54379
0.37909,1.936
1.6715,-0.9515
0.107,1.6586
1.8637,-0.077623
-0.1557,1.9623
1.9897,-0.77483
-0.97964,1.8496
1.6618,-0.11273
0.14953,1.9816
1.8354,-0.97596
-0.45665,1.6608
1.986,0.13842
-0.16408,1.8423
1.9784,-0.43806
-1.8985,1.99
-1.004,-0.089917
1.6407,1.9525
-0.016505,-1.6438
1.9296,-0.004947
0.06975,1.9293
1.9973,-0.78544
-1.8971,1.8433
-0.605,0.25856
1.9398,1.981
-0.10928,-1.9017
1.9997,-0.72496
-1.7923,1.882
-0.57352,0.12968
1.9473,1.999
-0.10453,-1.9672
1.9691,-0.91194
-1.7244,1.7413
-0.63303,0.42215
1.8488,1.9247
-0.75344,-1.6637
1.8523,-0.36
0.11746,1.9975
1.9904,-1.0077
-1.9294,1.6543
-0.94038,0.67154
1.7194,1.8012
0.18705,-1.2032
1.8398,0.98285
-0.64583,0.78377
1.9079,1.6594
-0.33982,-0.87023
1.997,1.3664
-0.54068,-0.11616
1.932,1.9692
-0.62693,-1.8571
1.9244,-0.83893
-0.05497,1.7956
1.9983,-0.36098
-1.9391,1.9991
-0.89403,-0.095863
1.7609,1.9569
0.21207,-1.7228
1.8667,-0.10811
-1.1041,1.9717
1.3151,-0.37482
0.32762,1.9809
1.861,-1.0605
-1.3386,1.5755
0.43279,0.6368
1.6868,1.63
-0.39219,-0.68301
1.9734,1.5875
-1.5676,-0.69452
0.55497,1.3329
1.6316,0.50179
-0.42804,1.5644
1.9414,0.3475
-1.2525,1.6744
1.2568,0.40076
0.8873,1.729
0.91415,-0.59574
1.7336,1.8523
0.28801,-1.3697
1.8367,0.70589
-0.96727,1.2531
1.4544,1.1121
-0.30389,0.65435
1.9244,1.7294
-1.7429,-1.086
-0.93711,0.61249
1.4513,1.8435
-0.15855,-1.1992
1.9969,0.89014
-1.7733,0.90779
-0.43286,1.7165
1.9915,-0.0039021
-0.65212,1.9241
1.9137,-0.44438
-0.49993,1.9869
1.9765,-0.68561
-0.68631,1.9021
1.9002,-0.37069
-0.25553,1.9972
1.9996,-0.82856
-1.1987,1.8128
1.3982,0.064478
0.98335,1.9369
1.1821,-1.2523
0.4623,1.1693
1.7977,0.8545
-1.1619,1.0267
1.0009,1.4811
0.7232,0.00091624
1.6302,1.9896
-0.82846,-1.7608
1.095,-0.65772
1.1943,1.83
0.29224,-1.031
1.9935,1.2847
-1.6107,0.084664
0.38272,1.9767
1.7727,-1.0749
-1.0259,1.5427
1.2926,0.6002
0.17144,1.514
1.9694,0.24161
-1.8058,1.7662
-0.62908,0.39685
1.9302,1.9359
-0.41064,-1.7446
1.9913,-0.42676
-0.94017,1.9922
1.7163,-0.50172
0.38572,1.9634
1.8347,-1.0365
-1.1749,1.5973
1.2026,0.53777
0.54982,1.602
1.6674,-0.11621
-0.58618,1.9822
1.8667,-0.63285
-0.91604,1.92
1.7038,-0.31928
0.26446,1.9987
1.8363,-1.0832
-0.55791,1.5451
1.9592,0.43585
-0.48246,1.5786
1.9755,0.33568
-0.69619,1.6805
1.8979,0.18357
-0.58939,1.8206
1.9469,-0.19984
0.016551,1.9899
1.9902,-0.93641
-1.8691,1.7226
-0.54366,0.51218
1.962,1.8672
-0.23307,-1.5363
1.9904,0.16711
-1.5352,1.8216
0.7187,0.17304
1.4807,1.9378
-0.06709,-1.5111
1.9871,0.28664
-1.0753,1.7247
1.5653,0.22395
0.73238,1.8305
1.6568,-0.81146
-0.90094,1.7829
1.1017,0.019817
0.72475,1.9707
1.4328,-1.2265
0.14227,1.2704
1.8863,0.76239
-0.54101,1.1541
1.9655,1.1596
-0.19241,0.38103
1.9967,1.9096
-1.7313,-1.6931
-0.45321,-0.88479
1.965,1.3204
-1.1844,0.010052
1.2955,1.9753
0.51108,-1.5349
1.6424,0.44144
-0.63441,1.6284
1.7921,0.27963
-1.0024,1.7586
1.4033,0.11756
0.062992,1.9115
1.9727,-0.73133
-1.411,1.8756
0.97954,-0.0034713
1.2834,1.982
0.095164,-1.5502
1.9896,0.25796
-1.5116,1.7496
0.69897,0.32806
1.5443,1.8556
-0.53525,-1.2835
1.5696,0.61061
0.053752,1.4452
1.9143,0.43657
-0.64093,1.586
1.925,0.3764
-0.66556,1.6481
1.9117,0.24652
0.094685,1.7699
1.9975,-0.35746
-1.8274,1.9992
-0.43932,-0.14182
1.9871,1.9663
-0.68944,-1.8779
1.9002,-0.92938
-0.51283,1.7157
1.9734,0.029697
-0.31524,1.9089
1.9891,-0.55208
-1.2763,1.9615
1.1927,-0.27459
0.97057,1.9952
0.75752,-1.429
1.8395,0.73906
-0.38536,1.2023
1.9974,1.0395
-0.50692,0.62267
1.9603,1.7842
-0.91713,-1.272
1.7177,0.50592
0.0085369,1.5436
1.9187,0.23457
-0.63025,1.7788
1.9297,-0.07795
0.028306,1.9587
1.9963,-0.85097
-1.9546,1.7954
-1.1313,0.38612
1.5058,1.9698
0.36993,-1.6285
1.6422,0.18087
0.59849,1.8514
1.7277,-0.80902
-1.0667,1.794
1.2005,0.058134
0.27787,1.9524
1.9999,-0.95155
-1.116,1.7102
1.501,0.27203
0.67667,1.8028
1.4161,-0.70645
0.49908,1.8325
1.5067,-0.70867
0.43392,1.8412
1.5742,-0.70326
0.57415,1.8522
1.518,-0.79989
0.14372,1.774
1.8752,-0.3894
-0.60814,1.9948
1.9352,-0.65806
-0.59215,1.913
1.9471,-0.44065
-0.41038,1.9887
1.9892,-0.73181
-0.96383,1.8769
1.6855,-0.18801
0.20249,1.9945
1.8146,-1.0402
-0.27682,1.5898
1.9983,0.2352
-0.63679,1.7676
1.921,-0.047838
-0.59088,1.9481
1.9479,-0.53654
-0.29158,1.9644
1.9982,-0.71773
-1.3946,1.8861
0.97862,-0.035754
1.2869,1.9887
0.07892,-1.5738
1.9605,0.19785
-0.30274,1.8023
1.9931,-0.27288
-1.3107,1.998
1.0634,-0.35565
0.79734,1.9754
1.4943,-1.2777
-0.42216,1.2086
1.6471,1.039
0.18573,0.73638
1.8182,1.5653
0.036286,-0.56237
1.9516,1.771
-1.148,-1.2266
1.3422,0.52243
0.2323,1.594
1.9129,0.03061
-1.3653,1.9135
0.78405,-0.11544
1.206,1.9999
0.8859,-1.5673
0.95372,0.50209
1.4209,1.6804
-0.25291,-0.70298
1.8887,1.5904
-1.5231,-0.66403
0.39767,1.3849
1.6169,0.4458
0.69748,1.6282
1.7206,-0.24368
-1.0843,1.999
0.96769,-0.45661
0.7814,1.9338
1.6391,-1.1418
-0.8418,1.4338
1.315,0.75626
0.059494,1.3036
1.9986,0.72431
-1.9881,1.1851
-1.4893,1.4511
0.83735,0.91949
1.3848,1.1755
0.015344,0.54836
1.9959,1.7756
-1.7929,-1.2632
-0.23229,0.21157
1.9984,1.9777
-0.816,-1.9227
1.8221,-1.1249
-0.20528,1.4927
1.9912,0.4251
-0.64888,1.5848
1.9181,0.38177
-0.44074,1.6438
1.9882,0.17227
-0.85258,1.8181
1.7945,-0.085717
0.23637,1.9685
1.9121,-0.97904
-1.4998,1.6702
0.047037,0.49597
1.9589,1.8124
-1.4483,-1.3596
0.54954,0.11759
1.4412,1.9683
1.0444,-1.5891
1.3454,0.51057
-0.035402,1.6063
1.9994,0.10533
-1.9954,1.8627
-1.9411,0.25077
-1.2664,1.9969
1.2691,-0.37161
0.8121,1.9799
1.0624,-1.2992
1.151,1.0618
0.38777,0.84584
1.9967,1.3889
-0.53781,-0.17272
1.9536,1.9499
-1.0211,-1.8041
1.6301,-0.87131
0.65147,1.7284
1.7483,-0.48905
-1.1773,1.9691
0.73774,-0.33658
1.2048,1.9653
0.90814,-1.4554
0.88506,0.73556
1.6626,1.4277
-0.53566,-0.13337
1.8985,1.964
-0.98211,-1.8214
1.6667,-0.90338
0.013115,1.7045
1.9154,-0.15424
-0.15204,1.9816
1.9992,-0.83224
-1.3171,1.8101
1.1482,0.11692
1.1133,1.9317
0.527,-1.302
1.9003,0.90595
-1.374,0.90765
0.55592,1.654
1.4338,-0.25077
1.017,1.9998
1.4013,-1.4678
-0.10442,0.86345
1.9657,1.4701
-1.8134,-0.36999
-0.63925,1.6727
1.9261,0.18003
-0.62136,1.8198
1.9343,-0.18463
-0.082017,1.9875
1.9996,-0.88228
-1.8478,1.7707
-0.79078,0.40194
1.829,1.9448
-0.18055,-1.7195
1.9877,-0.26203
-0.99119,1.9972
1.6723,-0.49269
0.60599,1.9641
1.782,-1.1468
-1.2819,1.4571
0.58262,0.8472
1.4069,1.3436
0.67485,0.17074
1.2621,1.9418
1.03,-1.41
0.67809,0.85859
1.7179,1.3056
-1.0872,0.14143
0.95416,1.9991
0.81153,-1.4328
1.6285,0.74878
-0.79154,1.2397
1.4782,1.0873
-0.40585,0.69579
1.7521,1.7067
-0.97497,-0.93459
1.3483,1.1159
0.013772,0.68101
2,1.6547
-1.9754,-0.90043
-1.2347,0.89555
1.3643,1.6432
0.6922,-0.57335
1.2345,1.843
1.1522,-1.09
0.51268,1.3976
1.789,0.3776
-1.229,1.6691
0.81715,0.40379
1.0358,1.7869
1.3758,-0.82819
-0.093545,1.73
1.9802,-0.17471
-1.9274,1.9839
-0.96509,-0.062942
1.6929,1.9642
0.24265,-1.7103
1.7994,-0.064527
-0.39903,1.9614
1.9944,-0.66002
-0.69647,1.9168
1.8956,-0.40549
-0.52884,1.9931
1.9691,-0.68956
-0.19604,1.8993
1.9906,-0.57906
-1.7008,1.9519
0.14906,-0.075112
1.8879,1.9981
-0.58994,-1.931
1.948,-1.0388
-0.18018,1.6148
1.998,0.14086
-1.5488,1.8393
0.62735,0.13684
1.6221,1.9578
-0.74292,-1.6511
1.3418,-0.32233
0.32208,1.992
1.8485,-1.0914
-1.2595,1.5379
0.64919,0.68607
1.3797,1.5364
0.83361,-0.2935
1.1283,1.9816
1.2107,-1.4675
0.38603,0.80627
1.9516,1.4413
-1.5452,-0.2885
0.09787,1.7843
1.8849,-0.39693
-0.060348,1.994
1.9984,-0.91176
-1.6084,1.7456
0.46048,0.37164
1.7512,1.8525
-0.99213,-1.3794
1.0935,0.24399
0.68045,1.8683
1.7146,-0.89678
-1.018,1.7178
0.79594,0.21824
1.5592,1.9105
-0.61882,-1.4646
1.5889,0.18784
-0.64143,1.8526
1.6632,-0.26019
-0.92176,1.9999
1.2081,-0.53091
0.29821,1.9174
1.9724,-0.85843
-1.8631,1.7865
-0.54648,0.37305
1.9639,1.9403
0.014649,-1.7776
1.9831,-0.33084
-1.7435,2
0.021835,-0.1782
1.931,1.9774
-0.24603,-1.8846
1.9934,-0.73968
-1.3527,1.8725
1.1592,-0.019225
1.0902,1.9788
0.51744,-1.4387
1.8982,0.64322
-1.5281,1.3294
0.36483,1.1363
1.67,0.94256
0.37109,0.90921
1.7745,1.3047
-0.5349,0.12191
1.9636,1.9991
-0.14601,-1.9766
1.9932,-0.95944
-1.8202,1.7018
-0.28574,0.53899
1.9999,1.8206
-0.43556,-1.4067
1.9556,0.38525
-1.0756,1.6339
1.524,0.42617
0.55044,1.6638
1.5402,-0.27374
0.33855,1.9996
1.6965,-1.1225
0.19111,1.4703
1.8299,0.33288
-0.40449,1.7057
1.9951,0.011049
-0.8742,1.9166
1.7725,-0.3283
0.40303,1.9988
1.953,-1.1521
-1.6819,1.4853
-0.16408,0.91437
1.9813,1.4172
-0.7656,-0.23863
1.8546,1.9024
0.063671,-1.5937
1.9725,0.14578
-1.5935,1.8388
0.03502,0.15512
1.916,1.9809
-0.29608,-1.8879
1.9988,-0.77248
-0.89181,1.8522
1.7622,-0.15503
0.17351,1.9871
1.8808,-1.0041
-0.91414,1.6397
1.6368,0.35598
-0.43305,1.7135
1.9285,0.0035639
-1.4563,1.9254
0.45685,-0.1083
1.559,1.9991
0.50011,-1.754
1.5329,-0.069132
0.16604,1.9759
1.827,-0.96715
0.25971,1.6683
1.9887,-0.16401
-1.8327,1.9811
-0.73273,-0.09439
1.8728,1.9662
-0.51061,-1.8148
1.974,-0.66406
-0.083455,1.9131
1.9813,-0.66868
-1.927,1.9114
-1.044,0.1121
1.6059,1.9975
0.31347,-1.7741
1.7058,-0.19585
-0.0091341,1.995
1.9264,-0.93937
-0.28431,1.7104
1.9995,-0.048102
-1.0447,1.9431
1.5846,-0.32502
0.20879,1.9967
1.7907,-1.0498
-0.10989,1.5747
1.9692,0.20741
-0.56143,1.7938
1.9539,-0.14357
-0.80466,1.9775
1.8302,-0.52167
0.25456,1.963
1.9651,-0.97148
-1.8793,1.686
-0.82993,0.59139
1.8058,1.846
-0.035637,-1.387
1.9541,0.56516
-1.029,1.423
1.615,0.83421
0.65107,1.1098
1.6871,0.90681
-0.96025,0.96764
1.3316,1.5132
-0.029744,-0.21337
1.9147,1.9648
-0.40406,-1.8329
1.9934,-0.6662
-0.868,1.9136
1.7821,-0.32323
0.12247,1.9992
1.9057,-1.0152
-1.056,1.6324
1.462,0.42245
0.097699,1.6774
1.9534,-0.12061
-1.6819,1.9712
-0.029164,-0.13087
1.9456,1.9864
-0.52151,-1.9231
1.9687,-0.98209
-0.89128,1.6763
1.7623,0.26603
0.40715,1.7739
1.8963,-0.50447
-1.6464,1.9717
-0.16784,-0.1466
1.9827,1.9776
-0.43407,-1.9138
1.9785,-0.91268
-1.228,1.742
1.3502,0.24117
0.95603,1.8428
1.0111,-0.95389
1.1807,1.5392
0.32804,-0.21723
1.9997,1.9801
-0.52293,-1.9319
1.956,-1.0088
-0.83038,1.6474
1.8019,0.30858
-0.24733,1.732
1.9955,-0.11681
-0.54722,1.968
1.9515,-0.611
-0.74268,1.9364
1.8694,-0.43767
-0.40948,1.9868
1.9945,-0.727
-0.35013,1.8803
1.981,-0.45872
-1.4362,1.9863
0.66794,-0.27144
1.2851,1.9804
0.95305,-1.546
0.8063,0.5693
1.6339,1.637
-0.80645,-0.67839
1.4835,1.5151
-0.42053,-0.28225
1.6978,1.909
-0.60772,-1.5324
1.8725,0.031828
-0.74791,1.9162
1.8678,-0.38147
-0.31195,1.9956
2,-0.79731
-0.7486,1.8354
1.8662,-0.17166
-0.31806,1.9871
2,-0.77011
-0.6969,1.8539
1.8944,-0.24025
-0.42769,1.9966
1.9915,-0.74621
-0.53003,1.8683
1.9571,-0.34862
-0.97871,1.9993
1.6733,-0.50401
0.56344,1.9603
1.81,-1.1144
-1.3728,1.503
0.40429,0.78913
1.6169,1.4594
0.32556,-0.1947
1.7017,1.9851
-0.023934,-1.7848
1.9327,-0.36642
-0.31279,1.998
1.9984,-0.80396
-1.1223,1.8306
1.4734,-0.0083634
0.42212,1.9604
1.5945,-1.0451
0.28157,1.5437
1.7295,0.13138
0.19799,1.8739
1.8435,-0.68718
-0.77659,1.8892
1.8103,-0.29818
-0.16596,2
1.9858,-0.87899
-0.43727,1.7716
1.966,-0.13849
-0.85013,1.9756
1.7937,-0.49646
0.26581,1.9691
1.9459,-0.99506
-1.766,1.6597
-0.26203,0.60728
1.997,1.7642
-0.1083,-1.2285
1.9553,0.85149
-1.738,0.98793
-0.2676,1.6324
1.998,0.13295
-0.6303,1.8447
1.924,-0.24465
-0.52758,1.9965
1.9691,-0.69994
-0.69253,1.8935
1.8989,-0.34547
-0.090401,1.999
1.996,-0.91216
-1.4141,1.745
0.91453,0.303
1.3276,1.849
-0.021347,-1.1541
1.9698,1.0089
-1.6205,0.69264
0.19272,1.864
1.84,-0.65694
-0.542,1.9055
1.9586,-0.44257
-0.71574,1.9887
1.8873,-0.59229
-0.27142,1.9399
1.9996,-0.65794
-0.8643,1.9183
1.7839,-0.33695
-0.14579,1.9984
1.9776,-0.88392
-0.39936,1.7664
1.9839,-0.14095
-1.2699,1.9755
1.2342,-0.31386
1.0092,1.9906
0.72863,-1.4343
1.8182,0.71979
-0.59642,1.2369
1.9223,1.0392
-0.82096,0.64783
1.7958,1.8045
-0.27213,-1.2517
1.9979,0.75776
-0.68593,1.1325
1.8992,1.2292
-0.3036,0.24965
1.9999,1.9703
-0.96807,-1.8986
1.6866,-1.127
0.23837,1.4625
1.7967,0.33291
-0.40849,1.7107
1.9931,0.00052388
-0.72097,1.9219
1.8829,-0.40836
-0.38572,1.9923
1.9967,-0.75362
-0.61341,1.8642
1.9305,-0.30218
-0.60587,1.9999
1.9419,-0.6735
-0.4091,1.9055
1.9901,-0.5011
