0.90188,0.01905
0.63377,1.548
0.25115,1.2406
1.6843,1.7415
1.5021,-0.88727
1.9985,1.224
-1.8956,-1.2296
-1.469,-0.96691
-0.76118,0.20862
0.82024,1.7409
1.8624,0.87723
1.354,-0.58003
-1.1967,1.2755
-1.0402,1.6932
0.98305,1.8914
0.96174,0.5135
0.6972,1.2856
0.25093,1.2772
-0.36816,1.7319
0.86614,1.9684
1.9999,0.67123
-1.4351,-0.73711
1.38,0.42839
1.4058,0.71733
-0.013904,0.49495
1.022,1.986
1.1909,0.38047
0.28924,1.0392
-0.38854,1.7655
0.73998,1.9706
1.7804,0.87653
1.3533,-0.38817
1.0461,1.189
1.8787,0.82655
0.54206,-0.57652
1.8918,1.9369
-1.8542,-1.6235
-1.5796,-1.2192
0.4993,-0.2079
0.12807,1.9005
1.0156,1.6532
0.52949,0.60432
1.7906,1.6987
-1.0498,-1.1212
1.7198,0.85861
0.75819,-0.23776
-0.56034,1.7508
1.7235,1.9984
1.083,-1.222
0.7562,1.7661
-0.78832,0.96212
1.7105,1.889
1.9951,-1.0867
1.3744,0.57477
0.84269,0.63928
1.7281,1.3762
-0.88676,-0.67847
0.96926,1.3068
1.8592,0.88272
1.7379,-0.57713
0.42563,0.70955
-0.34824,1.7506
0.33636,1.961
1.9998,1.4243
1.2298,-1.423
1.9831,1.7083
1.7558,-1.6546
-0.13007,1.2446
1.9237,1.9483
1.0015,-1.7254
0.56462,1.9145
1.973,1.1617
1.8661,-1.1049
0.45362,0.80393
1.9741,1.7033
-1.1651,-1.624
0.06318,0.35025
1.5235,1.981
0.85568,-0.69756
1.0343,1.7958
1.909,0.48142
-1.6759,-0.36488
1.9337,0.21759
-1.9262,-0.21268
1.3279,-0.19235
1.2222,1.1302
0.61391,0.56411
1.1651,1.6388
-0.18494,0.34042
1.6438,1.9977
1.773,-1.0131
0.040867,0.90045
1.8897,1.9301
-0.73591,-1.6108
1.3715,1.0719
1.1832,0.32667
1.9975,1.0774
-1.5452,-1.0915
1.8667,-0.037032
1.4968,0.11837
1.5551,0.7041
1.9935,0.2209
-1.7554,-0.34888
1.9995,0.068784
2,-0.24257
0.54608,-0.0076237
1.8417,1.8383
0.28073,-1.3887
0.83601,1.9765
1.7775,0.71737
-0.26847,-0.25553
0.012338,1.9297
0.2067,1.739
-0.30847,1.6339
0.48582,1.9614
0.642,1.244
0.4609,1.3624
0.24154,1.5166
0.97373,1.6716
1.9976,0.66556
-0.41408,-0.72669
1.0846,1.7546
-0.59287,0.41549
1.434,1.8906
-1.0229,-0.41096
1.049,1.2538
1.9943,0.78508
1.4875,-0.82217
1.5812,1.2133
1.0662,-0.20697
-0.42611,1.4595
0.94023,1.9959
1.1553,0.5245
-0.96493,1.0174
1.875,1.7979
0.020263,-1.4409
1.2476,1.8707
1.6401,0.013082
1.6206,0.51879
1.9634,0.22002
1.8967,-0.28052
-0.008135,0.22938
1.8,1.9971
1.1097,-1.4272
1.0097,1.7974
-0.79166,0.52494
1.758,1.7981
-0.24489,-1.1274
0.061668,1.775
0.91425,1.7428
1.9695,0.72384
-0.50256,-0.70812
1.9899,1.6909
-0.79124,-1.6562
0.89364,0.96748
-0.83168,1.1667
0.75246,1.9026
0.76494,0.89436
-0.79849,1.3623
0.90221,1.944
1.3453,0.62392
0.32405,0.65969
0.67185,1.8308
1.3656,1.0529
-0.45974,0.35063
1.9946,1.938
0.13522,-1.9199
0.48335,1.8407
1.4819,1.3007
-0.082346,-0.058569
-0.029054,1.9942
0.97178,1.753
-0.82176,0.61961
1.5438,1.8002
0.95447,-0.59364
0.42895,1.6953
1.2427,1.4251
-1.0049,0.3355
0.98944,1.5691
-0.82616,0.70006
1.1577,1.8157
0.23739,0.23436
1.068,1.944
-0.89577,0.32106
1.4717,1.6643
-1.4645,-0.31589
1.7768,0.64084
-0.48498,-0.19461
1.9905,1.8323
0.82693,-1.8002
0.11703,1.9793
-0.1545,1.6385
1.5419,1.9029
0.062782,-0.67561
-0.23188,1.9833
0.996,1.8816
0.67465,0.49629
0.88796,1.6053
0.75935,0.84553
1.9558,1.3889
1.0317,-1.2703
0.35622,1.8124
1.9889,1.46
-0.44459,-1.4275
1.1236,1.5098
-0.12839,0.50183
1.7886,1.9987
1.5945,-1.3975
1.0056,1.3332
1.985,0.8102
0.43062,-0.82098
-0.47381,1.9889
1.9099,1.9723
-1.8989,-1.7098
1.9195,-1.4214
-0.53002,0.89575
0.43153,1.9746
1.7879,1.3066
0.67661,-0.76471
0.66407,1.9089
-0.61266,1.0244
1.2861,1.965
0.12963,-0.13935
1.0248,1.9964
-0.1704,0.36816
0.061745,1.9991
-0.00088118,1.6803
-0.032358,1.8097
-0.03276,1.8006
0.18456,1.8029
1.2622,1.6336
0.45528,0.15372
1.6777,1.858
0.55881,-0.97411
-0.43206,1.9743
0.58735,1.9625
1.9982,1.1072
-0.51934,-1.1206
1.1077,1.5435
1.432,0.50922
-0.11469,0.579
1.8445,1.9957
-1.2421,-1.5487
1.8962,0.25276
1.9857,-0.15764
-0.32104,-0.040516
0.39591,1.9384
-0.2995,1.3648
1.6082,1.9823
-1.5523,-0.90847
1.6006,0.082011
0.76139,0.54607
1.7268,1.5024
1.9309,-0.78382
1.9955,0.49928
-0.78657,-0.58087
1.7276,1.4626
-0.2236,-0.75132
0.069027,1.8698
0.30515,1.7114
0.64112,1.5501
0.63729,1.2301
1.3127,1.3737
1.0995,0.23503
-0.073414,1.2349
0.094423,1.9288
1.2321,1.6735
1.9846,0.18584
0.33469,-0.30109
0.6339,1.9713
1.6512,1.0364
-1.5285,-0.22413
-1.0735,0.58538
1.7478,1.5876
-0.33586,-0.91093
0.66473,1.7644
-0.52153,1.0963
1.265,1.9898
1.9979,-0.11243
-0.36718,-0.10015
0.87432,1.9113
-0.9149,0.69139
1.9995,1.7527
1.5159,-1.7454
1.7617,1.5538
1.2541,-0.9162
-0.28114,1.5241
0.43039,1.9646
-0.46032,1.3123
1.7153,2
-1.437,-1.2017
1.8503,0.10713
-0.23772,0.048212
0.20293,1.9733
1.609,1.5601
-0.89951,-0.54804
1.9469,1.3469
-1.7135,-1.2074
1.9153,-0.50252
-0.18039,0.34446
1.803,1.9981
-1.3023,-1.4363
1.1659,0.21214
1.9204,1.1574
0.95756,-0.96542
1.7585,1.7906
1.9377,-1.1219
0.48656,0.69533
-0.57666,1.7075
1.9753,1.9997
-1.6246,-1.9269
-0.91016,-0.90075
1.7744,1.1761
-0.45357,-0.62054
1.3522,1.753
0.48947,-0.12122
-0.13712,1.8906
0.51307,1.8478
0.51153,1.2602
-0.56835,1.5013
1.5068,1.9991
-1.4611,-0.6725
1.4388,0.42225
1.5417,0.62061
1.9881,0.30432
-0.14572,-0.40353
1.9979,1.9547
1.3997,-1.9468
-0.90761,1.7195
0.47466,1.9496
0.31244,1.2636
1.1841,1.6867
-1.158,0.2713
1.9824,1.3816
-1.4815,-1.3349
0.88387,-0.083252
0.33053,1.6
0.19144,1.5636
1.5027,1.6995
0.44387,-0.41438
-0.020764,1.9513
1.9866,1.758
0.26085,-1.7139
0.24596,1.9362
1.1999,1.5302
-1.1178,0.34685
1.9546,1.4569
0.91371,-1.3314
1.0673,1.8911
-0.47387,0.35778
0.0050245,1.9336
0.97426,1.7435
0.66891,0.62111
0.20884,1.569
1.1179,1.6836
1.8014,0.39987
0.89538,-0.064985
-0.78886,1.5831
0.91033,1.9704
1.1576,0.59354
0.75407,0.97798
-0.099427,1.3402
0.58877,1.9244
1.968,1.1238
1.4543,-1.0572
0.013883,1.3579
1.9886,1.868
-1.7503,-1.8308
1.6967,-1.1371
-1.6894,1.0786
1.9608,1.0596
-0.47745,-0.98082
1.1666,1.6299
-1.1188,0.34344
1.9863,1.4545
-0.98951,-1.4152
1.0917,0.78959
1.1671,0.97357
1.6783,0.75274
-1.6573,-0.066745
1.2992,0.45311
-1.0784,0.8353
0.79519,1.6626
-0.81548,0.95811
0.65809,1.8744
1.1896,1.0507
1.8687,0.66946
-1.2481,-0.42402
1.0173,0.93117
1.1144,1.0101
-0.87691,0.81786
0.89093,1.8097
1.5475,0.72354
0.58564,0.22239
1.8853,1.7587
1.9369,-1.4313
0.81479,0.87393
0.9826,1.3108
1.1015,0.8595
0.058823,0.92134
0.82944,1.9199
1.0485,0.76134
-0.17357,1.0516
1.1761,1.979
0.34581,0.082223
-0.24419,1.9231
0.63724,1.898
-0.47906,1.0687
1.2257,1.9941
1.9754,-0.031963
-0.92412,-0.11256
1.1222,1.4915
1.5758,0.51591
1.6085,0.30947
1.9233,0.38512
1.8175,-0.3206
-0.29801,0.40836
1.8275,1.9869
1.5401,-1.4929
0.14569,1.4352
-0.077507,1.7687
0.86172,1.838
1.9847,0.75554
-0.20748,-0.77254
1.5005,1.8744
1.5728,-0.55271
1.9741,0.95923
0.90629,-0.92494
0.42318,1.815
1.4013,1.3837
0.8597,0.049062
1.9751,1.5789
-1.9691,-1.5048
0.87958,-1.4166
-0.77143,1.9201
-0.14865,1.9949
-0.028369,1.833
-0.066161,1.7924
1.9436,1.826
0.86076,-1.6598
0.31701,1.9578
-0.13493,1.447
1.2214,1.9236
1.675,0.028879
0.2257,0.4449
1.7081,1.9201
-0.10183,-1.109
1.9848,1.8677
-1.8417,-1.8194
1.7096,-1.3706
1.975,1.1742
-1.9077,-1.1217
1.4362,-0.90136
0.11629,1.3137
0.33831,1.8171
1.9981,1.4775
0.0081794,-1.4698
1.1648,1.8586
0.97503,0.19049
-0.60357,1.4055
1.3377,1.9934
-0.7156,-0.2747
-0.19487,1.6388
-0.042153,1.9205
1.636,1.7808
-1.4768,-0.80106
1.0179,0.30721
-0.64298,1.3059
1.9824,1.9814
-0.69174,-1.9289
0.6658,0.97305
1.4606,1.444
1.4976,-0.12082
0.18621,0.84044
1.955,1.873
-1.9413,-1.7393
-1.8797,-1.5675
1.9618,-1.2348
-0.60624,0.72151
0.25179,1.9319
1.1765,1.5258
1.9599,0.3939
-0.056037,-0.41102
1.2204,1.978
0.64894,-0.0088494
1.3187,1.7716
1.8495,-0.063365
1.9059,0.17174
-1.1783,-0.11702
0.62259,1.1857
0.32491,1.4086
1.0268,1.6319
-0.21522,0.59779
1.9883,2
-1.4767,-1.9656
-0.6279,-0.57215
1.7855,1.6237
1.7444,-1.0397
-1.7218,0.95852
1.8069,0.94948
-0.3909,-0.50885
1.9575,1.8223
0.86742,-1.6954
-0.49518,1.9596
1.5782,1.9795
1.7017,-0.831
0.52932,0.91171
-0.61083,1.6047
1.8354,1.9988
1.5832,-1.5264
1.621,1.3999
1.8264,-0.44451
1.8648,0.47247
-1.6256,-0.25842
-1.3424,0.38674
0.1923,1.2028
1.0919,1.7929
-0.65918,0.37645
1.8591,1.848
-0.81817,-1.4455
1.9251,1.0371
-0.46074,-0.8703
0.15124,1.6783
0.9571,1.6994
1.0577,0.67727
0.32464,1.0807
-0.34303,1.7283
0.4375,1.9618
0.7728,1.3048
0.8351,1.1699
-0.84773,1.1497
0.92635,1.8921
1.9206,0.61359
1.3731,-0.49887
1.998,1.2144
-0.025003,-1.2193
-0.12076,1.8874
0.4038,1.8389
1.9832,1.3964
1.4519,-1.3512
1.2461,1.4771
0.74433,0.29402
0.84843,1.6066
-0.60574,0.90684
0.25216,1.9549
0.7173,1.5172
0.44572,1.1439
-0.53585,1.6066
1.9989,1.9996
-1.9895,-1.9962
0.66656,-1.9651
1.942,1.9997
0.15702,-1.83
1.9999,1.8707
-1.2491,-1.8664
0.70382,0.013031
-0.68069,1.7252
-0.50062,1.997
0.29538,1.9779
0.5985,1.463
1.7759,1.3222
0.23055,-0.74888
0.65892,1.9994
1.1448,0.98504
0.24637,0.78283
1.1793,1.8511
-0.61229,0.16669
0.3091,1.8321
0.57469,1.5029
1.9311,1.3341
1.9246,-1.1536
-1.9192,0.73604
-0.14347,0.4899
0.44631,1.9996
-0.26798,1.2772
1.4811,1.9821
-1.3663,-0.59641
1.6577,0.64008
1.9202,0.059133
0.20042,-0.063108
0.92922,1.9826
1.895,0.55255
1.1753,-0.38994
1.9672,1.4096
-0.80966,-1.3205
1.0868,1.1117
-0.99879,0.80473
-0.71089,1.7192
0.33338,1.9937
-0.43242,1.4147
1.7367,1.9977
0.91639,-1.2565
-0.58068,1.8765
0.57401,1.9966
0.4774,1.1091
1.5112,1.5883
1.9559,-0.34465
-0.67284,0.15645
1.9796,1.7909
-0.92127,-1.7271
0.46276,0.72129
1.9814,1.7191
1.5713,-1.6603
1.2274,1.4655
1.2044,0.33778
1.8413,1.0415
0.29991,-0.6679
1.5965,1.9977
1.9635,-0.89272
-0.031691,0.50945
1.717,1.9881
1.858,-1.1953
1.6663,0.86761
1.9156,-0.12758
-1.9112,0.083599
1.2335,0.060851
1.9081,1.1377
1.2348,-0.91644
0.12235,1.5437
-0.28212,1.758
0.91381,1.9383
-0.40709,0.60717
0.28949,1.9794
1.2987,1.4687
1.2593,0.19655
1.173,1.0337
-0.25046,0.70766
0.0010303,2
-0.13083,1.7288
1.8637,1.8756
-1.4986,-1.485
1.9613,-0.23514
-1.4793,0.067296
1.9394,0.83969
1.0649,-0.73407
0.83926,1.6434
1.6517,0.90099
-1.3354,-0.12134
-0.83591,0.96016
0.43142,1.8639
0.17645,1.3538
0.028082,1.7671
0.17478,1.7694
0.92119,1.6526
1.6526,0.76486
-1.1464,-0.021435
0.70757,1.2709
1.959,1.2706
-1.9481,-1.1685
-1.9252,-1.0464
1.1017,-0.87886
-1.0588,1.6557
0.64525,1.8754
0.58543,1.0686
0.45869,1.4944
1.0804,1.4701
1.2507,0.60361
0.15866,0.82823
1.9825,1.8893
-1.8468,-1.8347
1.3181,-1.399
1.6296,1.6259
1.9938,-0.65256
-0.15612,0.29502
1.9769,1.9985
0.20268,-1.9302
0.23922,1.8762
-0.11387,1.558
1.9998,1.8971
-1.9671,-1.893
1.1859,-1.7942
1.3305,1.831
-0.7726,-0.13353
0.72347,1.6322
1.5121,1.0789
-1.4273,0.04146
1.2827,0.90707
1.7081,0.59564
1.9159,-0.013225
1.5908,-0.0002204
1.3774,0.61439
-1.3773,0.60994
0.85225,1.2594
-0.18945,1.082
1.2064,1.9801
1.5374,0.018786
1.9997,0.69459
0.87432,-0.75675
1.9151,1.7973
-0.2078,-1.5513
1.9277,1.6896
0.51669,-1.4811
-0.5142,2
1.5149,1.9805
0.31014,-0.67651
-0.2981,1.9971
1.6623,1.9108
1.2537,-0.98213
0.46205,1.5479
1.7867,1.4459
-1.1473,-0.88343
0.11336,0.83647
-0.19018,1.9092
1.3159,1.8735
0.27212,-0.13412
1.5106,1.9723
0.9535,-0.65894
-0.90536,1.7146
1.577,1.9497
-0.48943,-0.80197
0.34105,1.6743
1.4815,1.5271
-1.4629,-0.23001
1.9915,0.69509
-1.8704,-0.73715
1.2137,-0.4831
-1.0982,1.4032
-0.58128,1.7994
1.2528,1.9986
1.4117,-0.092926
1.7985,0.95859
-0.91526,-0.49682
0.63871,1.3496
0.59043,1.3218
1.9535,1.3907
-1.9493,-1.266
1.3334,-1.1388
-0.95898,1.523
0.40131,1.9016
1.6739,1.3737
1.2939,-0.54677
1.9831,1.3352
0.17921,-1.293
1.937,1.9586
-1.0261,-1.7737
1.3993,0.51036
1.7584,0.63532
1.9453,-0.15026
1.3792,0.038679
-0.49306,0.9377
0.18207,1.9853
0.13383,1.5763
1.1511,1.741
1.9854,0.29837
0.99937,-0.39253
1.9618,1.5936
1.1264,-1.4822
1.7955,1.7992
-0.95035,-1.2274
0.48024,0.95474
-0.46404,1.6356
1.0202,1.9933
0.55242,0.37903
1.7751,1.7426
-0.56311,-1.1209
0.95912,1.4985
-0.83996,0.79139
-0.6415,1.8271
0.26723,2
0.80442,1.4848
0.86499,1.037
1.6281,1.1724
-0.98566,-0.27904
1.5516,1.3569
1.4667,-0.25292
-1.4207,0.96044
1.4564,1.3575
1.7888,-0.046746
0.34307,0.27991
0.69973,1.8933
1.3017,0.97978
-0.76021,0.51647
-0.29996,1.8166
0.094031,1.9373
0.25449,1.6713
-0.080238,1.612
1.5161,1.8706
-1.4955,-0.58649
1.3604,0.4145
1.9164,0.75797
0.026294,-0.60886
1.7603,1.9807
1.9832,-1.3036
1.7761,0.72625
1.8751,-0.25939
0.58519,0.25725
-0.47433,1.7501
1.3451,1.9892
1.8196,-0.28795
1.6466,0.38285
1.4977,0.26273
0.24858,0.61568
0.0042462,1.8816
1.6713,1.7576
-0.62461,-0.86875
0.43078,1.5265
1.8595,1.4878
-0.93551,-1.1078
1.9667,1.039
-1.2424,-0.97728
1.87,0.62302
-1.4496,-0.38936
-1.037,0.62181
0.79723,1.6331
1.8258,0.97067
1.2873,-0.57112
1.1059,1.3534
0.79922,0.63058
1.6232,1.4294
-0.44667,-0.4737
0.51419,1.7942
-0.33921,1.2826
0.83929,1.9932
-0.043649,0.70199
1.633,1.9774
-0.25042,-0.96716
1.2276,1.8092
-0.92476,0.098762
1.5779,1.5662
0.61078,-0.48017
1.8122,1.893
-0.58166,-1.3605
1.8383,1.3851
1.8562,-0.96007
1.8059,0.73669
1.598,-0.33449
-0.72798,0.79974
0.3543,1.8906
0.61799,1.4319
1.2754,1.3118
-1.1109,0.34923
1.5874,1.4652
1.9361,-0.42004
-0.8385,0.24829
1.2052,1.6909
-0.4817,0.2272
0.25063,1.9116
1.7933,1.5342
1.4884,-0.97877
0.15898,1.2827
1.5569,1.7965
-0.31561,-0.62188
0.49198,1.8438
1.9996,1.2886
-1.9201,-1.2933
1.6244,-1.0876
0.42483,1.1549
1.5085,1.6222
1.7802,-0.36562
1.4709,0.50609
1.9857,0.51145
-0.031149,-0.56775
0.10767,1.9709
1.2295,1.6494
-1.22,0.20803
1.7338,1.2797
1.8866,-0.61068
1.9501,0.46909
1.6294,-0.44935
0.32079,0.81417
0.96362,1.7983
-0.97613,0.60608
-0.57048,1.6811
0.64704,1.9998
-0.69601,1.0025
-0.73133,1.9353
0.75825,1.9986
0.059293,0.83203
1.7555,1.9323
-1.4526,-1.2454
1.1487,0.043514
-0.61817,1.2581
0.34041,1.983
1.9958,1.411
-0.051745,-1.3994
1.904,1.8383
1.4677,-1.5604
-0.94874,1.5371
0.51085,1.9085
1.5246,1.2357
1.784,-0.10109
-0.18105,0.32591
1.9779,1.9976
1.7957,-1.9325
1.24,1.3171
1.9983,0.41232
0.96241,-0.5152
0.94883,1.6657
0.066121,0.71131
1.5732,1.9453
0.94876,-0.78876
0.67452,1.753
-0.49685,1.0881
1.7568,1.9928
1.6928,-1.3056
1.0619,1.166
1.9218,0.81411
-1.5774,-0.66928
0.8128,0.20098
1.4608,1.5726
-0.027517,-0.21985
-0.036896,1.994
1.0281,1.7588
0.73945,0.51637
1.5463,1.5356
-0.97386,-0.38249
0.84579,1.3274
1.3334,1.0571
-1.2903,0.40847
0.80167,1.2799
1.1842,1.1425
1.948,0.62322
-0.62896,-0.5714
0.97481,1.623
-0.38061,0.69276
1.2591,1.9897
1.4747,-0.099675
1.0315,0.86493
0.66038,1.0234
1.5296,1.4303
1.6614,-0.2613
0.24498,0.65091
1.5859,1.8771
-0.93501,-0.76099
1.9381,1.2083
1.8062,-1.0567
-1.7549,0.87244
1.1339,0.85134
0.081941,0.87544
-0.23372,1.9169
1.6724,1.8941
0.63854,-0.99305
1.7606,1.9541
1.2437,-1.2792
1.9901,1.6546
-1.4514,-1.6209
1.9875,-0.23646
0.35345,0.013979
1.8416,1.9297
1.4558,-1.4764
-0.82244,1.5191
1.8432,1.9544
0.32006,-1.5047
1.9451,1.9762
-1.8375,-1.8149
-0.053494,-1.3547
1.9694,1.8465
1.7398,-1.7538
0.77061,1.3087
-0.7964,1.171
1.8204,1.9188
-1.7578,-1.4078
1.4178,-0.77827
1.9701,1.2829
0.23568,-1.2093
0.94859,1.9804
0.45459,0.51925
-0.47522,1.7778
1.3037,1.9878
1.3696,-0.19503
0.98815,1.073
1.9511,0.97948
-1.1642,-0.88484
-0.38391,0.8084
1.9238,1.9945
-1.1597,-1.7721
0.6477,0.26039
0.89077,1.7008
1.1917,0.78697
-1.2021,0.8196
1.174,1.5424
1.6499,0.38759
1.3841,0.25303
-1.0484,0.81184
1.8265,1.6811
0.10145,-1.1993
1.7052,1.9439
1.2802,-1.1232
-1.2725,1.5706
0.6057,1.7156
-0.65772,1.2003
-0.55163,1.9695
1.9983,1.9892
-1.7434,-1.9837
1.7533,-1.2612
0.74025,1.0601
-0.79537,1.322
1.9996,1.94
1.2769,-1.9367
0.094635,1.8052
1.9235,1.7091
1.9109,-1.4885
-1.8938,0.94522
1.869,0.66447
0.85941,-0.42048
-0.47719,1.7226
-0.096276,1.991
1.9866,1.8007
1.6963,-1.7569
-0.76319,1.3624
0.90866,1.9557
1.3405,0.60552
-1.1344,0.67881
0.70783,1.5605
-0.044577,1.136
0.5413,1.9312
0.49352,1.1852
-0.52203,1.5466
1.7795,1.9998
-1.5176,-1.3738
1.9954,-0.19109
1.9241,-0.036138
-0.45654,-0.00064028
0.43756,1.8857
1.3987,1.3373
0.6022,0.088071
1.5437,1.7805
0.066675,-0.57698
1.9897,1.9899
1.1112,-1.9592
1.4123,1.9021
1.9975,-0.37041
-0.029979,0.090588
1.3401,2
0.40945,-0.28525
1.6932,1.9476
1.687,-1.0954
1.7905,1.0716
0.35058,-0.57159
-0.34687,1.9877
1.903,1.9323
-1.798,-1.6506
1.906,-1.0964
1.9826,0.73355
-1.8307,-0.74849
1.8395,-0.40038
1.9659,0.41967
1.7096,-0.44582
0.60562,0.67943
-0.02098,1.6096
1.9727,1.8376
-0.12393,-1.7542
1.9079,1.6999
-1.6841,-1.4366
1.9654,-0.62369
1.9898,0.33021
1.3421,-0.42843
1.6734,1.2225
0.87071,-0.42166
-0.65056,1.7141
1.8249,1.9987
-1.7261,-1.4971
0.35551,-0.77755
-0.16034,1.9963
0.76147,1.8397
1.9526,0.91464
1.5427,-0.83148
1.3112,1.1436
0.0079521,0.39312
1.6923,1.9883
-1.4691,-1.1303
1.9949,0.092827
1.9906,-0.25119
1.5184,0.018283
-0.12179,0.72675
1.0757,1.9902
1.0703,0.27486
1.0446,1.2544
0.16491,0.79192
1.0593,1.8925
1.8658,0.37203
-0.73039,-0.18268
0.35267,1.6543
1.3025,1.5224
1.8709,0.1513
-1.3006,-0.027267
-0.57074,1.0601
1.7514,1.9785
0.8599,-1.2776
1.9997,1.9075
-0.098374,-1.9036
1.9744,1.6777
-1.1317,-1.5997
1.1125,0.42897
-0.89015,1.1261
-0.28363,1.8661
2,1.9242
-1.6009,-1.9215
1.2904,-0.8367
0.43004,1.4563
0.70837,1.5144
1.6484,1.1574
-0.56931,-0.31271
1.4189,1.7474
1.02,-0.26298
1.3042,1.5288
-0.36469,0.14337
1.0085,1.9459
1.0122,0.43191
1.7119,1.2581
-0.22388,-0.5405
1.999,1.9062
0.56377,-1.9002
0.072291,1.9941
1.7557,1.6729
1.5283,-1.0074
-0.47991,1.2448
1.2882,1.999
-1.2542,-0.16977
0.3969,1.0547
-0.32574,1.6775
0.64163,1.9619
0.28773,1.0299
0.085564,1.7689
0.25006,1.7262
0.19578,1.5982
1.6447,1.6859
0.38924,-0.74053
1.4779,1.9909
0.65388,-0.59614
1.936,1.8918
-1.9231,-1.7039
1.843,-1.4824
1.9315,1.0428
1.3772,-0.89153
1.8925,1.3801
1.2769,-1.0951
-1.2102,1.5642
1.787,1.761
1.2659,-1.1692
1.9901,1.5996
1.698,-1.5668
-1.6626,1.2789
1.061,1.1939
1.5694,0.79972
1.6531,0.1251
0.11098,0.42285
1.9816,1.9631
0.32794,-1.9077
1.6101,1.9358
-1.6017,-0.8723
-1.5837,0.0061424
1.5487,0.63035
-0.56838,0.28418
1.0585,1.8798
-1.0495,0.38198
1.725,1.5413
1.2703,-0.81308
-1.1068,1.4691
-0.61152,1.809
1.9184,1.9997
1.6552,-1.7619
0.7189,1.412
1.7568,1.1916
0.5399,-0.59166
-0.048888,1.9396
0.8047,1.7809
-0.82931,0.87958
0.40151,1.8518
1.9831,1.3938
1.4627,-1.3484
0.23696,1.4645
1.2267,1.6907
0.4775,0.18458
0.15487,1.8389
-0.29255,1.6487
0.72104,1.955
0.27719,0.91452
0.89815,1.8038
1.3781,0.71489
1.3216,0.54633
-0.42683,0.74559
0.15844,1.9851
