2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
-0.4375,2
2,-0.4375
