1.7965,0.022098
-0.53551,1.9448
1.9462,-0.71303
-0.33468,1.8448
1.9447,-0.50679
-1.682,1.9548
-0.52753,-0.30547
1.9012,1.8897
-0.9362,-1.5762
1.6467,-0.24817
0.44281,1.9996
1.8934,-1.2861
-1.6014,1.1818
-0.37018,1.2812
1.9778,0.82697
-1.3382,1.0686
1.0023,1.3919
1.2607,0.19064
0.1824,1.8982
1.9976,-0.86392
-0.99389,1.729
1.5973,0.033574
0.39375,1.9511
1.7365,-1.1124
-0.65132,1.4063
1.8175,0.65574
-0.79119,1.3677
1.7443,0.77087
-0.24038,1.212
1.9994,0.92311
-0.49705,0.89275
1.8621,1.473
-1.3728,-0.30936
0.34137,1.8091
1.7575,-0.66648
-0.1516,1.8589
1.9987,-0.61681
-1.3115,1.9082
1.0581,-0.31605
1.0029,1.9772
0.84976,-1.4605
1.4945,0.59985
-0.4089,1.4999
1.7033,0.38506
-0.34958,1.7049
1.991,-0.12677
-1.1382,1.9838
1.419,-0.58934
0.96571,1.8787
1.5185,-1.1297
-0.15237,1.3407
1.9998,0.65076
-1.4588,1.3396
0.78591,0.99235
1.5974,1.0638
-0.62613,0.72802
1.5171,1.6802
-0.023446,-0.75765
1.9834,1.5517
-1.4551,-0.57123
0.61718,1.5413
1.4808,-0.045972
0.41354,1.9812
1.6687,-1.215
0.084306,1.2449
1.9169,0.77766
-0.53765,1.1639
1.9271,1.0789
-0.59074,0.60598
1.8978,1.7862
-0.48628,-1.2385
1.9368,0.68146
-0.76576,1.3076
1.7905,0.87892
-0.11059,1.0232
1.9959,1.2129
-1.1894,0.29212
1.326,1.9869
0.90319,-1.639
1.0347,0.22058
1.0654,1.8987
0.69436,-1.2353
1.699,0.99245
-0.98392,0.83957
1.1401,1.6147
0.48419,-0.4265
1.9079,1.8994
-1.4713,-1.6115
0.50079,-0.54305
1.5855,1.8254
0.34136,-1.228
1.7958,0.91913
-0.5753,0.95075
1.9277,1.4108
-0.15493,-0.16909
1.8944,1.972
-0.73202,-1.8521
1.8351,-0.95045
-0.27924,1.6203
1.9984,0.061299
-1.1549,1.9137
1.3832,-0.38851
0.85123,1.9691
1.2177,-1.3669
0.656,0.88321
1.4262,1.2674
0.54367,0.34512
1.5284,1.8639
0.39682,-1.3256
1.6785,0.74804
0.064741,1.2609
1.9232,0.75145
-0.84628,1.2042
1.744,1.0819
0.25629,0.65127
1.9784,1.6353
-1.8666,-0.81069
-0.80996,1.1213
1.7754,1.2087
0.066294,0.37001
1.9793,1.8887
-1.6229,-1.6085
0.12375,-0.5928
1.9092,1.7431
-0.81929,-1.1084
1.7628,0.84714
-0.14718,1.0841
1.9917,1.1232
-0.9537,0.49335
1.6406,1.8978
0.3316,-1.4854
1.8075,0.39378
-1.0032,1.6826
1.3736,0.14967
0.15074,1.9121
1.9433,-0.89239
-1.3455,1.6952
0.99386,0.23031
1.2309,1.8964
0.26118,-1.2997
1.987,0.76261
-1.7787,1.1727
-0.24809,1.3299
1.9999,0.69909
-0.61097,1.2686
1.8377,0.91195
-0.94482,0.95339
1.5176,1.4735
-0.15214,-0.18685
1.9956,1.9666
-1.9229,-1.8813
-1.4008,-1.5582
0.72779,-0.36938
1.4094,1.9435
0.13136,-1.5321
1.962,0.22443
-1.7875,1.8126
-0.76434,0.094061
1.7904,1.9999
-0.24965,-1.8998
2,-0.89592
-1.0017,1.6992
1.5824,0.10903
0.63275,1.9183
1.8516,-1.1118
-0.7682,1.4282
1.784,0.64371
-0.44074,1.3907
1.9774,0.62884
-0.56269,1.3748
1.8896,0.69506
-1.1234,1.2971
1.2793,0.98673
0.49985,0.95583
1.6679,1.188
-0.56567,0.44853
1.8104,1.8932
-1.308,-1.5466
0.24773,-0.30435
1.9221,1.9433
-1.5225,-1.7665
0.39895,-1.0181
1.6937,1.2809
0.098304,0.23006
1.942,1.9541
-0.97212,-1.8128
1.62,-0.93076
0.33612,1.6098
1.7833,-0.12271
-0.73535,1.9888
1.7612,-0.76181
-0.61346,1.7893
1.869,-0.25284
-1.0258,2
1.4969,-0.67946
0.48086,1.825
1.6387,-0.76798
0.022995,1.7704
1.9377,-0.43576
-0.25491,1.9772
1.9237,-0.92191
-1.7247,1.6631
-0.50156,0.42105
1.9528,1.9037
-0.51702,-1.6465
1.9174,-0.2831
-1.0161,1.9996
1.5181,-0.68222
0.2159,1.8251
1.8208,-0.66348
-0.27589,1.8665
1.9992,-0.59024
-1.1376,1.9219
1.4205,-0.41721
0.96898,1.9613
1.5404,-1.3938
-0.078601,0.91481
1.987,1.367
-0.88963,-0.077709
1.6758,1.9693
0.14175,-1.7407
1.9145,-0.29472
-0.77704,1.9991
1.7941,-0.7755
-0.022773,1.7818
1.9915,-0.44995
-1.5653,1.9754
0.32473,-0.40399
1.7742,1.8998
-0.20228,-1.5522
2,0.067382
-1.1467,1.9104
1.3943,-0.3826
0.71921,1.9713
1.2826,-1.3163
0.69292,0.99118
1.2785,1.0872
1.2097,0.76748
1.2042,1.3267
0.65317,0.27865
1.4615,1.8953
0.31572,-1.3975
1.732,0.57935
0.24183,1.4849
1.9555,0.21573
-1.822,1.8198
-0.66758,0.08791
1.8693,2
-0.19837,-1.9375
1.9902,-0.98874
-1.6784,1.6015
0.11442,0.54094
1.9381,1.7601
-1.1205,-1.1737
1.3943,0.63732
0.7816,1.4698
1.3598,0.075685
0.25364,1.9472
1.8747,-1.0414
-0.96264,1.5218
1.6145,0.50256
0.1823,1.5955
1.8488,-0.033246
-0.53242,1.9629
1.946,-0.76712
-0.31957,1.805
1.9408,-0.40275
-1.7125,1.9852
-0.65517,-0.37625
1.8247,1.8321
-0.63193,-1.3534
1.9001,0.39511
-0.27743,1.6686
1.986,-0.059361
-1.6722,1.9654
-0.089605,-0.33744
1.9779,1.9053
-0.51075,-1.6635
1.8727,-0.32615
-1.1977,1.9961
1.201,-0.60131
0.63614,1.8518
1.5099,-0.91002
0.021278,1.6161
1.9613,-0.029749
-1.0552,1.9562
1.5003,-0.5436
0.26441,1.911
1.7773,-0.93575
0.23413,1.6277
1.9973,-0.1329
-1.6015,1.9849
0.34809,-0.41666
1.8495,1.8944
-1.3736,-1.5685
0.21508,-0.38743
1.9005,1.9007
-1.0614,-1.6126
1.4821,-0.39142
0.64181,1.9722
1.5302,-1.2855
-0.065854,1.102
1.9774,1.0748
-0.73001,0.60033
1.8097,1.8058
-0.27531,-1.2626
1.9987,0.691
-0.72566,1.281
1.7605,0.91795
-0.55655,0.96154
1.925,1.3926
-0.46805,-0.12134
1.9375,1.9734
-1.0106,-1.8775
1.5554,-1.1453
0.38934,1.3257
1.6982,0.52787
-0.14238,1.5534
1.9868,0.17787
-0.73448,1.844
1.8117,-0.35499
-0.41999,1.991
1.9831,-0.89565
-0.71077,1.6973
1.8268,0.016637
-0.54609,1.9453
1.9411,-0.71044
-0.51063,1.8461
1.9309,-0.44398
-1.1885,1.9747
1.3102,-0.54447
0.87095,1.8964
1.0421,-1.1447
1.2319,1.2216
0.24807,0.50466
1.9692,1.7754
-1.7965,-1.2353
-0.88787,0.30301
1.6181,1.9744
-0.052465,-1.7311
1.9625,-0.3399
-0.21323,1.996
1.8678,-0.99585
-1.0298,1.5746
1.469,0.40714
0.43466,1.7142
1.6316,-0.43577
0.43123,1.9648
1.8697,-1.1711
-1.5533,1.3501
-0.335,0.99664
1.9708,1.2997
-1.5822,0.094982
0.12399,1.9887
1.8793,-1.115
-0.044331,1.4289
1.9656,0.43216
-1.4074,1.6203
0.71599,0.41996
1.3323,1.7925
0.71468,-1.0182
1.2583,1.3435
1.1997,0.22248
1.1378,1.8846
0.69606,-1.2219
1.5587,1.0165
-0.54201,0.83025
1.5675,1.557
0.23254,-0.42818
1.828,1.8783
-0.23859,-1.5053
1.9985,0.16867
-1.0716,1.8493
1.5057,-0.24627
0.77516,1.9987
1.6021,-1.4294
-0.71153,0.86435
1.4958,1.544
-0.35917,-0.36622
1.871,1.8665
-1.554,-1.4858
-0.073892,-0.23205
1.9771,1.9546
-0.58977,-1.831
1.8488,-0.82933
-0.87558,1.742
1.7092,-0.038833
-0.15119,1.9708
1.9894,-0.94515
-0.42183,1.6483
1.8574,0.040202
-1.4971,1.9333
0.19558,-0.31541
1.8476,1.9354
-0.65424,-1.7052
1.8871,-0.49357
-0.041495,1.9568
1.9693,-0.94804
-1.6017,1.6424
0.25517,0.42963
1.8606,1.833
-1.0053,-1.3719
1.4346,0.23661
-0.062754,1.8553
1.9993,-0.64112
-1.7109,1.8949
-0.1276,-0.13793
1.9916,1.9813
-0.99328,-1.9305
1.5971,-1.3053
0.27868,1.0841
1.7893,1.0249
-0.36666,0.75306
1.9932,1.6172
-0.74572,-0.76334
1.8018,1.4205
-0.45645,-0.15001
1.9735,1.9651
-0.59895,-1.8656
1.8832,-0.93657
-1.0462,1.6422
1.497,0.2588
0.51363,1.834
1.5781,-0.80759
0.18392,1.7282
1.8392,-0.3806
-0.32874,1.987
1.9944,-0.92092
-0.98278,1.6739
1.6095,0.16381
0.31186,1.8862
1.7808,-0.88086
-0.62346,1.6848
1.8863,0.018154
-0.37121,1.9413
1.9636,-0.76815
-1.2242,1.8061
1.2467,-0.080699
1.0757,1.9938
0.92647,-1.5481
1.0576,0.43451
1.0086,1.7406
0.84649,-0.73172
1.405,1.7059
-0.1141,-0.78813
1.9914,1.4998
-1.9692,-0.42984
-1.89,1.6223
-1.3159,0.558
0.95424,1.889
1.0151,-1.1572
1.1116,1.1963
0.57348,0.59313
1.8557,1.651
-1.2055,-0.80747
0.94976,1.2686
0.88049,0.48631
1.5686,1.7153
-0.44581,-0.88205
1.8747,1.3116
-1.4622,0.09792
0.33024,1.992
1.7206,-1.2135
0.057146,1.258
1.9422,0.75915
-1.1778,1.188
1.3301,1.1826
0.94109,0.55923
1.1197,1.6339
0.80155,-0.47183
1.2258,1.8982
0.90168,-1.3034
0.96695,0.92088
1.4596,1.1418
-0.14712,0.6078
1.9788,1.7325
-1.9251,-1.1048
-1.6244,0.55214
-0.18038,1.9153
1.9936,-0.76841
-0.95643,1.8091
1.6056,-0.18213
0.063542,1.999
1.9127,-1.1212
-0.45864,1.4267
1.957,0.5589
-1.0039,1.4719
1.5717,0.61972
0.18114,1.4613
1.8439,0.28998
-0.032295,1.773
1.9999,-0.42227
-1.9409,1.9827
-1.1,-0.2857
1.4628,1.853
0.57057,-1.2623
1.4881,0.91356
0.33701,1.0347
1.7124,1.0957
0.003818,0.63181
1.9557,1.6904
-0.81571,-0.96599
1.771,1.1014
-0.3047,0.60351
1.9972,1.7554
-0.77098,-1.1843
1.7777,0.7125
-0.265,1.2939
2,0.77499
-0.74469,1.1499
1.7997,1.1489
-0.51144,0.49457
1.9537,1.8602
-0.53514,-1.5023
1.9152,0.078272
-1.0546,1.9108
1.4514,-0.41782
0.31791,1.9626
1.7479,-1.1159
-0.2215,1.4036
1.9981,0.53929
-0.77413,1.4897
1.7827,0.51636
-0.34545,1.5533
1.9959,0.24307
-0.76149,1.7944
1.7909,-0.21329
-0.38065,1.9993
1.991,-0.93666
-0.70406,1.6574
1.8258,0.11213
-0.68006,1.899
1.8635,-0.52662
-0.17193,1.9425
1.9972,-0.85193
-1.6255,1.7399
0.2064,0.21503
1.8931,1.9542
-1.2229,-1.7903
1.0098,-0.96612
0.82544,1.4685
1.5968,0.064079
-0.47153,1.9385
1.8246,-0.72016
-1.4065,1.828
-0.16235,-0.073077
1.9036,1.993
-1.1457,-1.9294
1.2924,-1.3684
0.73404,0.89942
1.2288,1.2263
1.0884,0.49535
0.71235,1.6791
1.5697,-0.44313
-0.55184,1.9594
1.7723,-0.74902
-1.2371,1.8007
0.24697,-0.062507
1.9938,1.9994
-1.6888,-1.9948
0.099686,-1.834
1.9434,-0.56619
-1.0893,1.9298
1.4505,-0.45697
0.67419,1.948
1.4297,-1.2225
0.32004,1.1824
1.7533,0.83596
-0.24596,1.105
1.9995,1.111
-0.93625,0.51747
1.6274,1.8823
0.19424,-1.4289
1.8534,0.47683
-0.46565,1.5878
1.9692,0.20064
-0.85453,1.8295
1.7251,-0.27239
0.25312,1.9989
1.9749,-1.2021
-1.8582,1.3262
-1.1356,1.1087
1.2766,1.2955
0.60424,0.32762
1.4459,1.8698
0.72028,-1.3086
1.5145,0.86557
-0.40468,1.1099
1.7299,1.1385
-0.31951,0.53717
1.9982,1.8113
-0.36592,-1.3626
1.8329,0.45485
-1.3641,1.6153
0.44585,0.41795
1.6022,1.8225
0.24192,-1.2259
1.8135,0.89801
-0.3697,0.9842
1.9921,1.3248
-0.87593,0.026421
1.7071,1.9933
0.19959,-1.8375
1.932,-0.53777
-1.4251,1.9417
0.74101,-0.36454
1.4437,1.9462
-0.033189,-1.5567
1.9989,0.11234
-1.8129,1.8853
-0.67842,-0.077864
1.8702,1.9775
-0.22414,-1.8598
1.9963,-0.76735
-1.6201,1.8102
0.14304,0.044134
1.8875,1.9969
-0.32528,-1.9352
1.9511,-1.0347
-1.7382,1.5424
-0.85749,0.68035
1.5147,1.7542
-0.31754,-0.97712
1.9541,1.1936
-1.7484,0.34903
-0.87851,1.9905
1.4267,-0.71011
-0.23417,1.7942
1.8036,-0.40488
-0.085107,1.9804
1.9932,-1.0018
-1.528,1.5873
0.52993,0.52747
1.7094,1.7215
-0.92888,-0.95844
1.1011,1.0882
0.849,0.81248
1.2338,1.3327
0.52893,0.25531
1.7045,1.917
-0.96134,-1.5777
1.1162,-0.2612
0.5763,1.9908
1.8028,-1.3163
-1.3107,1.1127
0.54659,1.3245
1.4921,0.48426
0.65175,1.6337
1.5015,-0.29794
-0.10873,1.9933
1.9994,-1.0312
-1.873,1.5544
-1.1791,0.69327
1.0462,1.7804
0.67501,-0.86395
1.8028,1.5386
-0.9431,-0.46583
1.4928,1.7264
0.006117,-0.88435
1.9564,1.3955
-0.84384,-0.13982
1.7473,1.9497
-0.051929,-1.7072
1.9745,-0.27567
-0.96582,2
1.626,-0.70298
0.10229,1.8206
1.9005,-0.60642
-0.24221,1.9066
1.9727,-0.7184
-1.7425,1.8436
-0.18979,0.0026656
1.9964,1.9996
-0.4477,-1.9968
1.8195,-1.2794
-1.3898,1.1764
0.15946,1.2458
1.901,0.75576
-1.1813,1.2022
1.2911,1.1606
0.69744,0.61639
1.2865,1.608
0.89591,-0.46303
0.97702,1.91
1.2896,-1.233
0.1164,1.1345
1.9839,0.97517
-0.40976,0.79831
1.8412,1.5732
-1.4583,-0.57704
0.034781,1.5338
1.9503,0.16692
-1.003,1.8549
1.5685,-0.286
0.15318,1.996
1.8619,-1.1501
0.0095202,1.3781
1.9809,0.52656
-1.5642,1.5085
0.3585,0.70096
1.7916,1.5646
-0.83212,-0.53391
1.6207,1.6754
-0.61627,-0.78514
1.7413,1.415
-1.0505,-0.11447
1.0682,1.9486
0.60858,-1.3964
1.8059,0.6642
-1.2462,1.3581
0.73901,0.9068
1.2076,1.2138
1.0819,0.52843
0.65966,1.6462
1.6579,-0.33412
-0.86389,1.991
1.2236,-0.71715
0.40033,1.7655
1.831,-0.56535
-1.2951,1.9228
0.54249,-0.36137
1.5018,1.936
0.45221,-1.5492
1.6115,0.28649
0.071018,1.8015
1.9106,-0.54042
-0.13937,1.9393
1.9376,-0.85573
-1.4714,1.7291
0.4358,0.19097
1.646,1.9514
0.035562,-1.6664
1.9271,-0.13803
-0.75322,1.9879
1.805,-0.7523
-0.068695,1.8016
1.9971,-0.48742
-1.5014,1.9642
0.65585,-0.39722
1.6711,1.9266
-0.90188,-1.5947
1.2606,-0.28486
0.2099,1.9901
1.9904,-1.1559
-1.8889,1.3941
-0.77183,0.99964
1.8066,1.3805
0.16485,-0.049662
1.9982,1.9994
-1.2641,-1.9971
1.1853,-1.6449
1.0406,0.29615
0.68126,1.8514
1.6965,-0.92748
-0.96595,1.6247
0.9361,0.27383
1.2669,1.8752
0.23351,-1.2478
1.9691,0.85493
-1.8919,1.0226
-1.1522,1.5472
1.3378,0.50354
0.55829,1.6356
1.4871,-0.26901
0.54877,1.9966
1.5302,-1.3228
0.26793,1.0387
1.7736,1.1047
-0.17665,0.59578
1.9961,1.7469
-0.82679,-1.157
1.7493,0.75138
-0.16164,1.2411
1.9921,0.84911
-0.81587,1.0273
1.7593,1.3502
-0.23358,0.041985
1.9991,1.9999
-0.6498,-1.9993
1.8435,-1.3758
-0.97289,1.0209
1.5551,1.3891
0.30646,0.014776
1.7691,1.9975
-0.0010153,-1.8813
1.9959,-0.74128
-1.8182,1.8296
-0.80117,0.062744
1.7497,1.9983
-0.0063319,-1.8749
1.9924,-0.72481
-1.7777,1.841
-0.70727,0.021042
1.814,1.9956
-0.31507,-1.8959
1.9908,-0.91115
-1.0533,1.6831
1.5266,0.16463
0.69009,1.8924
1.6356,-1.0559
-0.80464,1.4629
1.3806,0.58207
-0.070567,1.5405
1.9792,0.18524
-1.8637,1.8396
-0.75152,0.053438
1.8222,1.9981
0.066636,-1.9086
1.9997,-0.79426
-1.9307,1.7893
-1.2321,0.19657
1.233,1.9994
0.8587,-1.6382
1.0115,0.20825
1.3971,1.9072
-0.033759,-1.4077
1.9992,0.45548
-1.9337,1.5895
-1.548,0.63883
0.18148,1.8583
1.8507,-0.74598
-0.60082,1.8113
1.9151,-0.31606
-0.11529,1.9977
1.945,-1.0419
-1.5475,1.5328
0.37289,0.64697
1.7561,1.6229
-0.55791,-0.68596
1.9106,1.5503
-1.0604,-0.53937
1.4899,1.6377
0.67441,-0.62438
1.5729,1.7805
-0.46227,-1.082
1.868,0.98462
-1.4176,0.81054
0.42819,1.705
1.6246,-0.40796
0.2375,1.9731
1.8257,-1.1146
-0.66587,1.4197
1.8771,0.63233
-0.04987,1.3889
1.9829,0.52066
-1.8628,1.5154
-0.68082,0.76788
1.8709,1.6471
0.015496,-0.80219
1.9807,1.5043
-1.5633,-0.43816
0.47087,1.6715
1.7591,-0.33296
-1.0122,1.9933
1.1514,-0.6655
0.43002,1.7998
1.952,-0.67453
-1.3951,1.8709
0.81343,-0.1873
1.4078,1.9955
-0.1368,-1.7055
1.912,-0.30201
-0.86748,1.9987
1.7147,-0.73817
-0.030771,1.803
1.9616,-0.50579
-0.84158,1.956
1.7484,-0.62541
0.018749,1.884
1.9628,-0.75623
-1.2439,1.8151
1.1544,-0.096869
0.9228,1.9972
0.9292,-1.4903
1.3611,0.56008
-0.064623,1.5694
1.9247,0.11397
-0.66386,1.8903
1.8774,-0.50834
-0.44659,1.9507
1.9699,-0.76564
-0.89081,1.8087
1.704,-0.20453
0.13816,1.9994
1.9141,-1.1544
-1.1676,1.382
1.2507,0.84215
0.71757,1.2058
1.268,0.68391
0.99028,1.4315
0.85357,0.099657
1.4372,1.9639
-0.24594,-1.6125
1.9325,-0.098185
-1.736,1.9788
-0.96112,-0.35023
1.2503,1.8206
0.20579,-1.0701
1.9845,1.1591
-1.8533,0.417
-1.2088,1.9791
0.89403,-0.54898
0.94789,1.8588
1.6401,-1.0606
0.40363,1.4576
1.8191,0.2282
-1.2193,1.8243
0.73909,-0.12901
1.2242,1.9994
1.2006,-1.6342
0.88484,0.32549
0.96948,1.8459
1.497,-1.03
-0.15411,1.4718
1.9976,0.37002
-1.6481,1.6804
0.16451,0.3591
1.9224,1.8873
-1.4232,-1.5777
0.52451,-0.43103
1.5393,1.8999
0.41228,-1.4471
1.6762,0.50186
0.038669,1.5868
1.9358,0.037062
-0.52995,1.9298
1.9195,-0.67209
-0.82998,1.8696
1.7582,-0.38905
0.02299,1.9827
1.9667,-1.054
-1.4188,1.5218
0.77734,0.63356
1.4626,1.5764
-0.29306,-0.44225
1.7939,1.8199
-0.34054,-1.3008
1.9961,0.59449
-0.60071,1.4183
1.8616,0.61694
-1.1102,1.4128
1.2824,0.76787
0.54298,1.3117
1.543,0.51283
0.42016,1.5949
1.7387,-0.11398
-0.61326,1.9883
1.8583,-0.80924
-0.90458,1.7608
1.6122,-0.076228
-0.34328,1.984
1.9877,-0.90618
-0.98233,1.6876
1.6099,0.13071
0.25974,1.905
1.8092,-0.91581
-0.52944,1.6533
1.9483,0.064063
-0.34501,1.9158
1.9348,-0.7044
-1.6295,1.8497
-0.0049604,-0.051163
1.9479,1.9979
-0.43731,-1.9677
1.9359,-1.183
-1.3795,1.346
0.67462,0.96175
1.3205,1.1401
0.91141,0.65028
1.0207,1.5354
1.174,-0.1716
0.40911,1.9999
1.8938,-1.2725
-1.6251,1.2034
-0.59642,1.2536
1.7866,0.93588
-1.1436,0.92263
0.81562,1.5448
1.1672,-0.12373
1.1262,1.999
0.70869,-1.5883
1.452,0.27683
0.11098,1.8254
1.9159,-0.62332
-0.57928,1.8985
1.8945,-0.56369
-0.59284,1.9278
1.9062,-0.64166
-0.31045,1.8872
1.9498,-0.63558
-1.6771,1.8942
-0.24736,-0.14801
1.9995,1.9744
-0.7735,-1.9102
1.7817,-1.1465
-0.355,1.3678
1.9948,0.65194
-0.69487,1.3389
1.8272,0.80129
-0.76649,1.1455
1.7952,1.1609
0.03557,0.46983
1.9973,1.8255
-1.9253,-1.4082
-0.94642,-0.16159
1.6467,1.9346
0.4771,-1.6101
1.8692,0.15133
-1.5359,1.8722
-0.09811,-0.14106
1.984,1.9815
-1.0676,-1.9276
1.5076,-1.3286
0.69781,1.0234
1.546,1.0311
-0.46428,0.80553
1.7114,1.5734
-0.55918,-0.52796
1.8984,1.7173
-0.73892,-1.0242
1.8314,1.02
0.070253,0.75156
1.9968,1.5514
-1.7778,-0.57545
-0.32789,1.482
1.994,0.40027
-1.0764,1.6501
1.4992,0.24985
0.81711,1.8402
1.6801,-0.94952
-0.60519,1.5981
1.8355,0.22126
-0.85842,1.8278
1.7044,-0.26639
0.13919,1.9991
1.9569,-1.1539
-1.5916,1.3907
0.085356,0.93332
1.908,1.3085
-0.60145,0.094383
1.9103,1.9999
-0.6025,-1.9567
1.908,-1.219
-0.45987,1.2881
1.9564,0.8372
-0.93647,1.0562
1.6545,1.3324
0.11697,0.12024
1.895,1.9856
-0.58003,-1.8997
1.924,-1.0321
-0.62642,1.5411
1.8949,0.35896
-0.47891,1.7049
1.9577,-0.081668
-0.86612,1.9734
1.7273,-0.6656
0.0077237,1.8568
1.9562,-0.67286
-0.97662,1.8723
1.6069,-0.34219
0.22024,1.9883
1.8248,-1.1546
-0.37677,1.3647
1.9903,0.66423
-0.85784,1.3221
1.7259,0.87538
0.064733,1.0446
1.9468,1.1406
-1.0696,0.46892
1.464,1.9192
0.41716,-1.4765
1.6315,0.43925
0.14808,1.6609
1.8758,-0.18854
-0.37286,1.9965
1.9807,-0.93154
-0.93627,1.6612
1.6577,0.17887
0.39135,1.873
1.8653,-0.87379
-1.4719,1.7029
0.29692,0.25258
1.75,1.9335
0.29674,-1.6537
1.9955,-0.015412
-1.1559,1.949
